Date,Open,High,Low,Close,Adj Close,Volume
1979-11-12,1.850667,1.866760,1.802389,1.802389,0.704710,8843200
1979-11-19,1.802389,1.939177,1.802389,1.939177,0.758192,10202500
1979-11-26,1.939177,2.067919,1.939177,2.027687,0.792799,6669500
1979-12-03,2.027687,2.100105,2.011594,2.027687,0.792799,5963900
1979-12-10,2.027687,2.035733,1.931131,1.955270,0.764485,5803600
1979-12-17,1.955270,2.003548,1.931131,1.955270,0.764485,9949100
1979-12-24,1.955270,1.971362,1.923084,1.931131,0.755047,5469200
1979-12-31,1.931131,1.979409,1.906991,1.955270,0.775982,5302700
1980-01-07,1.963316,2.188615,1.963316,2.140337,0.849429,6697500
1980-01-14,2.140337,2.156429,2.027687,2.043780,0.811108,6887600
1980-01-21,2.043780,2.084012,2.019641,2.059873,0.817495,9960700
1980-01-28,2.059873,2.067919,1.882852,1.923084,0.763208,20907600
1980-02-04,1.923084,1.947223,1.810435,1.834574,0.728082,12006700
1980-02-11,1.834574,1.931131,1.818481,1.850667,0.734468,10435000
1980-02-18,1.850667,1.939177,1.826528,1.874806,0.744049,4713800
1980-02-25,1.874806,1.874806,1.778250,1.802389,0.715308,10930800
1980-03-03,1.802389,1.858713,1.673647,1.681693,0.667409,9370900
1980-03-10,1.681693,1.721925,1.641461,1.673647,0.664215,5330500
1980-03-17,1.673647,1.705832,1.625368,1.657554,0.657828,8129600
1980-03-24,1.657554,1.842620,1.633415,1.834574,0.728082,5639200
1980-03-31,1.834574,1.947223,1.818481,1.874806,0.757578,5774400
1980-04-07,1.874806,1.979409,1.762157,1.955270,0.790093,7673700
1980-04-14,1.947223,2.003548,1.906991,1.987455,0.803098,7633200
1980-04-21,1.987455,2.140337,1.963316,2.132290,0.861624,8590100
1980-04-28,2.132290,2.212754,2.108151,2.108151,0.851869,7221700
1980-05-05,2.108151,2.196661,2.092058,2.092058,0.845367,10395200
1980-05-12,2.092058,2.172522,2.067919,2.156429,0.871378,6703100
1980-05-19,2.156429,2.236893,2.124244,2.220800,0.897389,13644700
1980-05-26,2.204707,2.204707,2.108151,2.188615,0.884384,4984300
1980-06-02,2.188615,2.228847,2.156429,2.204707,0.890886,7780000
1980-06-09,2.204707,2.333450,2.188615,2.333450,0.942909,16165800
1980-06-16,2.301264,2.301264,2.244939,2.244939,0.907144,7347800
1980-06-23,2.252986,2.333450,2.252986,2.261032,0.913646,7039800
1980-06-30,2.252986,2.301264,2.228847,2.285171,0.936316,4994500
1980-07-07,2.285171,2.293218,2.172522,2.204707,0.903348,7019400
1980-07-14,2.204707,2.317357,2.172522,2.285171,0.936316,8644000
1980-07-21,2.285171,2.317357,2.252986,2.261032,0.926426,7613800
1980-07-28,2.261032,2.413913,2.252986,2.405867,0.985771,7370000
1980-08-04,2.397820,2.397820,2.333450,2.365635,0.969286,5887300
1980-08-11,2.365635,2.413913,2.357589,2.365635,0.969286,9801400
1980-08-18,2.365635,2.470238,2.325403,2.389774,0.979177,9304000
1980-08-25,2.381728,2.381728,2.228847,2.252986,0.923129,4450600
1980-09-01,2.252986,2.365635,2.236893,2.277125,0.933021,9268900
1980-09-08,2.277125,2.317357,2.196661,2.269078,0.929723,5540500
1980-09-15,2.269078,2.462192,2.236893,2.438052,0.998958,6682800
1980-09-22,2.438052,2.598980,2.389774,2.421960,0.992365,9438200
1980-09-29,2.333450,2.397820,2.269078,2.373681,0.972583,6939800
1980-10-06,2.373681,2.470238,2.365635,2.381728,0.989025,7385800
1980-10-13,2.381728,2.454145,2.341496,2.373681,0.985683,6220800
1980-10-20,2.357589,2.357589,2.164476,2.188615,0.908834,9399700
1980-10-27,2.188615,2.188615,2.035733,2.148383,0.892128,13703200
1980-11-03,2.164476,2.333450,2.156429,2.172522,0.902151,7034800
1980-11-10,2.172522,2.325403,2.172522,2.301264,0.955612,8705100
1980-11-17,2.301264,2.341496,2.228847,2.228847,0.925540,7464300
1980-11-24,2.220800,2.252986,2.188615,2.228847,0.925540,6833100
1980-12-01,2.228847,2.389774,2.212754,2.269078,0.942247,5661200
1980-12-08,2.269078,2.349542,2.196661,2.269078,0.942247,6397100
1980-12-15,2.269078,2.574841,2.252986,2.534609,1.052509,22636300
1980-12-22,2.534609,2.574841,2.486331,2.574841,1.069216,6923200
1980-12-29,2.574841,2.598980,2.542655,2.574841,1.082796,3614300
1981-01-05,2.574841,2.896696,2.574841,2.792093,1.174156,21764000
1981-01-12,2.792093,2.832325,2.679444,2.719676,1.143703,8269900
1981-01-19,2.719676,2.800139,2.655305,2.655305,1.116633,8065700
1981-01-26,2.655305,2.840371,2.655305,2.800139,1.177540,11055100
1981-02-02,2.800139,2.840371,2.735768,2.832325,1.191075,12850500
1981-02-09,2.832325,2.856464,2.703583,2.719676,1.143703,8261500
1981-02-16,2.727722,2.759907,2.590934,2.623119,1.103098,5407600
1981-02-23,2.623119,2.928881,2.623119,2.848418,1.197842,7620100
1981-03-02,2.848418,2.904742,2.776000,2.864511,1.204610,6401400
1981-03-09,2.864511,3.041531,2.832325,3.001299,1.262134,10885400
1981-03-16,3.009345,3.146134,3.009345,3.049577,1.282436,8880700
1981-03-23,3.049577,3.097855,2.961067,2.961067,1.245214,7738400
1981-03-30,2.953021,2.961067,2.808186,2.840371,1.194458,6074100
1981-04-06,2.784047,2.936928,2.719676,2.912789,1.238374,11388700
1981-04-13,2.904742,2.904742,2.759907,2.776000,1.180219,12341000
1981-04-20,2.776000,2.944974,2.590934,2.864511,1.217849,49759900
1981-04-27,2.864511,2.888649,2.767954,2.784047,1.183640,21146700
1981-05-04,2.776000,2.776000,2.655305,2.719676,1.156273,23106000
1981-05-11,2.719676,2.800139,2.711629,2.800139,1.190482,12298000
1981-05-18,2.824279,2.977160,2.824279,2.920835,1.241795,15675300
1981-05-25,2.920835,3.242690,2.912789,3.154180,1.341003,23145700
1981-06-01,3.154180,3.315108,3.081763,3.299015,1.402579,14130200
1981-06-08,3.290968,3.467989,3.234644,3.419710,1.453893,39019600
1981-06-15,3.427757,3.500174,3.218551,3.242690,1.378632,23379000
1981-06-22,3.242690,3.323154,3.130041,3.138087,1.334160,14986300
1981-06-29,3.138087,3.170273,3.041531,3.041531,1.293110,12734000
1981-07-06,3.025438,3.025438,2.912789,2.953021,1.268491,21561500
1981-07-13,2.953021,2.953021,2.792093,2.888649,1.240840,13295300
1981-07-20,2.880603,2.880603,2.776000,2.880603,1.237384,12774300
1981-07-27,2.880603,3.009345,2.840371,2.985206,1.282316,10826500
1981-08-03,2.993253,3.041531,2.920835,2.969113,1.275404,9017900
1981-08-10,2.969113,3.081763,2.928881,2.944974,1.265035,15347600
1981-08-17,2.928881,2.928881,2.840371,2.880603,1.237384,7746800
1981-08-24,2.872557,2.872557,2.743815,2.824279,1.213190,10575900
1981-08-31,2.824279,2.832325,2.558748,2.590934,1.112953,17339400
1981-09-07,2.590934,2.776000,2.558748,2.776000,1.192451,10212400
1981-09-14,2.776000,2.776000,2.623119,2.639212,1.133693,14732000
1981-09-21,2.639212,2.671397,2.462192,2.502424,1.074934,18349700
1981-09-28,2.502424,2.743815,2.413913,2.703583,1.161343,20498700
1981-10-05,2.703583,3.033484,2.695537,2.896696,1.244296,18106900
1981-10-12,2.896696,2.912789,2.824279,2.880603,1.252294,7270000
1981-10-19,2.880603,2.880603,2.663351,2.671397,1.161345,10030300
1981-10-26,2.671397,2.912789,2.607026,2.912789,1.266286,10216500
1981-11-02,2.944974,3.025438,2.912789,2.928881,1.273282,10836800
1981-11-09,2.936928,3.105902,2.936928,2.961067,1.287275,11259300
1981-11-16,2.961067,3.001299,2.920835,2.969113,1.290772,6961200
1981-11-23,2.969113,3.057623,2.961067,3.009345,1.308263,7479100
1981-11-30,3.009345,3.065670,2.904742,3.049577,1.325753,11846600
1981-12-07,3.049577,3.081763,2.840371,2.848418,1.238302,11479800
1981-12-14,2.824279,2.864511,2.776000,2.832325,1.231306,10512900
1981-12-21,2.824279,2.824279,2.743815,2.776000,1.206820,4658300
1981-12-28,2.784047,2.872557,2.784047,2.840371,1.234804,2543200
1982-01-04,2.824279,2.856464,2.679444,2.832325,1.231306,13786200
1982-01-11,2.792093,2.848418,2.639212,2.679444,1.179544,13158300
1982-01-18,2.655305,2.727722,2.631166,2.703583,1.190171,10989200
1982-01-25,2.687490,2.872557,2.526562,2.864511,1.261014,15571100
1982-02-01,2.832325,2.856464,2.719676,2.800139,1.232677,11558000
1982-02-08,2.767954,2.792093,2.663351,2.687490,1.183086,9378900
1982-02-15,2.663351,2.888649,2.607026,2.880603,1.268099,9028300
1982-02-22,2.888649,2.961067,2.824279,2.944974,1.296437,13853700
1982-03-01,2.985206,3.025438,2.896696,2.944974,1.296437,17390100
1982-03-08,2.936928,3.025438,2.816232,2.856464,1.257472,16402900
1982-03-15,2.816232,2.912789,2.776000,2.880603,1.268099,17482900
1982-03-22,2.928881,3.138087,2.896696,3.073716,1.353111,23886600
1982-03-29,3.017392,3.154180,2.961067,3.138087,1.381448,22175600
1982-04-05,3.121994,3.210505,3.073716,3.202458,1.409785,9290400
1982-04-12,3.194412,3.234644,3.113948,3.218551,1.416870,10009500
1982-04-19,3.242690,3.299015,3.178319,3.202458,1.409785,19538300
1982-04-26,3.186366,3.210505,3.033484,3.121994,1.374364,11263300
1982-05-03,3.105902,3.218551,3.073716,3.202458,1.409785,11201800
1982-05-10,3.186366,3.234644,3.025438,3.041531,1.338943,14188800
1982-05-17,3.001299,3.025438,2.904742,2.985206,1.314146,10667500
1982-05-24,2.928881,3.041531,2.719676,2.735768,1.204340,13808700
1982-05-31,2.727722,2.759907,2.687490,2.695537,1.186629,10911600
1982-06-07,2.695537,2.800139,2.607026,2.792093,1.229135,19301600
1982-06-14,2.759907,2.800139,2.615073,2.615073,1.151207,17558600
1982-06-21,2.623119,2.743815,2.590934,2.623119,1.154750,22394500
1982-06-28,2.623119,2.655305,2.462192,2.470238,1.087447,35300000
1982-07-05,2.405867,2.558748,2.341496,2.510470,1.120762,21806900
1982-07-12,2.574841,2.607026,2.357589,2.421960,1.081249,21938800
1982-07-19,2.438052,2.623119,2.405867,2.574841,1.149500,22259400
1982-07-26,2.566794,2.582887,2.389774,2.421960,1.081249,13498200
1982-08-02,2.486331,2.550702,2.357589,2.357589,1.052511,16749500
1982-08-09,2.317357,2.430006,2.269078,2.413913,1.077657,19133100
1982-08-16,2.438052,2.800139,2.405867,2.784047,1.242896,25711700
1982-08-23,2.848418,2.993253,2.767954,2.888649,1.289595,25568900
1982-08-30,2.928881,3.186366,2.880603,3.097855,1.382992,29299600
1982-09-06,3.097855,3.178319,2.944974,3.025438,1.350663,15877700
1982-09-13,3.025438,3.210505,2.953021,3.057623,1.365031,17068900
1982-09-20,3.065670,3.250736,3.017392,3.170273,1.415322,21981800
1982-09-27,3.154180,3.194412,3.097855,3.154180,1.408138,14404100
1982-10-04,3.105902,3.524313,3.073716,3.524313,1.573378,24459700
1982-10-11,3.685241,3.902493,3.459942,3.516267,1.587603,47517500
1982-10-18,3.620870,3.862261,3.540406,3.797890,1.714757,28281800
1982-10-25,3.685241,3.846169,3.572592,3.765705,1.700225,20856100
1982-11-01,3.781797,4.248487,3.725473,4.168024,1.881874,32652100
1982-11-08,4.119745,4.497925,4.071467,4.425508,1.998128,30830100
1982-11-15,4.353090,4.457693,4.168024,4.304812,1.943634,28646300
1982-11-22,4.232395,4.304812,4.151931,4.288719,1.936368,14751000
1982-11-29,4.248487,4.554250,4.184116,4.385276,1.979964,21353100
1982-12-06,4.336998,4.489879,3.934679,3.942725,1.780150,26222800
1982-12-13,4.015142,4.151931,3.669148,4.031235,1.820114,38724300
1982-12-20,4.007096,4.240441,3.902493,4.151931,1.874607,14417800
1982-12-27,4.216302,4.272626,4.095606,4.135838,1.867342,13086000
1983-01-03,4.039281,4.272626,3.910540,4.200209,1.896405,33400400
1983-01-10,4.184116,4.328951,4.103652,4.264580,1.943618,17067900
1983-01-17,4.296766,4.336998,4.007096,4.023189,1.833602,25901000
1983-01-24,3.902493,4.288719,3.838122,4.103652,1.870275,24099800
1983-01-31,4.151931,4.224348,4.023189,4.224348,1.925282,15480900
1983-02-07,4.264580,4.441600,4.079514,4.355772,1.985181,16983200
1983-02-14,4.430872,4.677628,4.323587,4.623985,2.107419,18499200
1983-02-21,4.591799,5.096039,4.516700,5.020940,2.288336,19107600
1983-02-28,5.063854,5.149682,4.956569,5.042397,2.298117,20922300
1983-03-07,4.956569,5.031668,4.763455,4.860012,2.214993,17548000
1983-03-14,4.817098,4.967297,4.741999,4.924383,2.244329,10675100
1983-03-21,4.967297,5.407166,4.913655,5.407166,2.464361,24197500
1983-03-28,5.310609,5.407166,5.224781,5.321338,2.425246,11590600
1983-04-04,5.224781,5.321338,5.042397,5.256967,2.395906,17404000
1983-04-11,5.321338,5.943591,5.267695,5.879220,2.699093,33667100
1983-04-18,5.804121,5.943591,5.675378,5.911406,2.713868,26009200
1983-04-25,5.804121,5.986505,5.643193,5.761206,2.644914,19839900
1983-05-02,5.696836,6.072333,5.407166,6.018691,2.763123,23729700
1983-05-09,5.997233,6.072333,5.761206,5.825577,2.674466,13436500
1983-05-16,5.718292,5.986505,5.675378,5.707564,2.620288,16675700
1983-05-23,5.686107,6.211803,5.653921,6.147432,2.822227,15978700
1983-05-30,6.050876,6.125976,5.900677,5.922134,2.718794,15048900
1983-06-06,5.911406,5.943591,5.664650,5.804121,2.664617,14563700
1983-06-13,5.889948,6.351274,5.814849,6.351274,2.915809,19284300
1983-06-20,6.351274,6.383460,6.050876,6.072333,2.787750,16867300
1983-06-27,6.104518,6.276175,5.814849,6.243989,2.866554,16288500
1983-07-04,6.061604,6.083062,5.750478,5.793392,2.677667,13733500
1983-07-11,5.868491,5.954319,5.643193,5.707564,2.637998,20417500
1983-07-18,5.686107,6.040147,5.632464,5.922134,2.737171,17364700
1983-07-25,5.814849,5.997233,5.321338,5.450080,2.518990,18961500
1983-08-01,5.428623,5.546636,5.321338,5.503722,2.543784,16872100
1983-08-08,5.471537,5.696836,5.364252,5.600279,2.588411,16229100
1983-08-15,5.729021,5.906041,5.568093,5.745113,2.655354,13485500
1983-08-22,5.777299,5.793392,5.149682,5.358888,2.476842,18576300
1983-08-29,5.278424,5.503722,5.101403,5.230145,2.417340,14288600
1983-09-05,5.310609,5.342795,4.843919,4.876105,2.253702,21223600
1983-09-12,5.053125,5.085310,4.860012,4.988754,2.305769,31767200
1983-09-19,5.004847,5.246238,4.988754,5.004847,2.313207,15171800
1983-09-26,5.020940,5.020940,4.538157,4.747363,2.194199,19851000
1983-10-03,4.650806,5.149682,4.538157,5.101403,2.357835,32433300
1983-10-10,5.101403,5.101403,4.811734,4.860012,2.265931,13939300
1983-10-17,4.892198,4.892198,4.151931,4.264580,1.988316,43249000
1983-10-24,4.119745,4.522064,4.119745,4.216302,1.965806,27061800
1983-10-31,4.248487,4.473786,4.119745,4.409415,2.055844,29592900
1983-11-07,4.425508,4.538157,3.910540,4.280673,1.995820,39023100
1983-11-14,4.248487,4.554250,4.248487,4.538157,2.115869,21878200
1983-11-21,4.522064,4.666899,4.345044,4.457693,2.078353,17824600
1983-11-28,4.457693,4.505971,4.216302,4.248487,1.980812,21612600
1983-12-05,4.248487,4.441600,4.119745,4.151931,1.935794,22469700
1983-12-12,4.039281,4.055374,3.604777,3.958818,1.845757,88047600
1983-12-19,3.958818,4.200209,3.926632,4.200209,1.958304,55788200
1983-12-26,4.232395,4.441600,4.135838,4.200209,1.958304,39432700
1984-01-02,4.184116,4.328951,4.007096,4.328951,2.038017,29198400
1984-01-09,4.296766,4.345044,4.087560,4.103652,1.931949,17467400
1984-01-16,4.119745,4.312859,4.103652,4.119745,1.939526,17069200
1984-01-23,4.103652,4.103652,3.830076,3.910540,1.841035,26920200
1984-01-30,3.958818,4.023189,3.749612,3.813983,1.795577,28543100
1984-02-06,3.797890,3.813983,3.588684,3.653055,1.719815,29216700
1984-02-13,3.685241,3.830076,3.556499,3.749612,1.765272,20041100
1984-02-20,3.717427,3.781797,3.572592,3.781797,1.780425,13082200
1984-02-27,3.797890,3.958818,3.653055,3.862261,1.818305,22160900
1984-03-05,3.862261,3.878354,3.636963,3.733519,1.757696,16337800
1984-03-12,3.765705,3.942725,3.701334,3.878354,1.825883,25147900
1984-03-19,3.846169,4.055374,3.830076,3.958818,1.863763,26702600
1984-03-26,3.974910,4.151931,3.958818,4.071467,1.916797,17346800
1984-04-02,4.055374,4.087560,3.862261,3.942725,1.856187,21989600
1984-04-09,3.991003,3.991003,3.540406,3.669148,1.745049,37962300
1984-04-16,3.653055,3.717427,3.572592,3.701334,1.760356,16884100
1984-04-23,3.701334,3.894447,3.620870,3.797890,1.806279,18392200
1984-04-30,3.797890,4.087560,3.781797,3.974910,1.890470,25755900
1984-05-07,3.974910,4.071467,3.894447,4.039281,1.921085,21619800
1984-05-14,3.991003,4.103652,3.781797,3.846169,1.829240,16891600
1984-05-21,3.846169,3.846169,3.508221,3.524313,1.676166,21104400
1984-05-28,3.540406,3.572592,3.218551,3.556499,1.691474,24086900
1984-06-04,3.636963,3.717427,3.476035,3.524313,1.676166,12079200
1984-06-11,3.492128,3.508221,3.315108,3.427757,1.630244,13767200
1984-06-18,3.411664,3.701334,3.218551,3.653055,1.737395,21153700
1984-06-25,3.685241,3.765705,3.540406,3.701334,1.760356,22510900
1984-07-02,3.701334,3.733519,3.572592,3.685241,1.772786,9737400
1984-07-09,3.701334,3.765705,3.540406,3.572592,1.718596,19144100
1984-07-16,3.588684,3.636963,3.282922,3.363386,1.617957,19834800
1984-07-23,3.315108,3.588684,3.218551,3.572592,1.718596,23633400
1984-07-30,3.540406,4.248487,3.524313,4.248487,2.043736,40801600
1984-08-06,4.232395,4.457693,4.071467,4.184116,2.012769,65585000
1984-08-13,4.168024,4.441600,3.926632,4.055374,1.950838,42260900
1984-08-20,4.103652,4.441600,4.087560,4.441600,2.136631,102716000
1984-08-27,4.345044,4.393322,4.168024,4.216302,2.028251,17033200
1984-09-03,4.184116,4.248487,4.055374,4.135838,1.989545,18178100
1984-09-10,4.071467,4.554250,4.007096,4.489879,2.159855,48212300
1984-09-17,4.457693,4.602528,4.393322,4.425508,2.128891,32132000
1984-09-24,4.409415,4.554250,4.328951,4.441600,2.136631,23686800
1984-10-01,4.377229,4.393322,4.119745,4.216302,2.028251,23499000
1984-10-08,4.200209,4.522064,4.135838,4.473786,2.172263,23542200
1984-10-15,4.473786,5.020940,4.457693,4.779548,2.320730,53083000
1984-10-22,4.731270,4.892198,4.618621,4.634714,2.250403,25951900
1984-10-29,4.634714,4.876105,4.554250,4.747363,2.305100,30384400
1984-11-05,4.763455,4.860012,4.634714,4.634714,2.250403,28650700
1984-11-12,4.666899,4.731270,4.409415,4.473786,2.172263,31640100
1984-11-19,4.505971,4.827826,4.425508,4.811734,2.336355,21251800
1984-11-26,4.763455,4.795641,4.538157,4.554250,2.211335,18174200
1984-12-03,4.570343,4.586435,4.457693,4.489879,2.180078,15498700
1984-12-10,4.505971,4.666899,4.473786,4.618621,2.242590,20706000
1984-12-17,4.586435,4.908290,4.554250,4.731270,2.297286,27375400
1984-12-24,4.731270,4.892198,4.731270,4.892198,2.375425,12260900
1984-12-31,4.860012,4.892198,4.666899,4.666899,2.285406,15128400
1985-01-07,4.699085,5.004847,4.522064,4.972661,2.435138,30175600
1985-01-14,4.956569,4.972661,4.827826,4.892198,2.395735,63284600
1985-01-21,4.908290,5.342795,4.892198,5.246238,2.569112,49587000
1985-01-28,5.246238,5.519815,5.133589,5.310609,2.600634,26248500
1985-02-04,5.278424,5.616372,5.278424,5.519815,2.703083,39365800
1985-02-11,5.535908,5.632464,5.326702,5.487629,2.687322,28409100
1985-02-18,5.471537,5.471537,5.181867,5.181867,2.537588,24183900
1985-02-25,5.181867,5.696836,5.181867,5.600279,2.742487,34986000
1985-03-04,5.568093,5.648557,5.326702,5.342795,2.616395,22785100
1985-03-11,5.326702,5.374980,5.246238,5.246238,2.569112,25212400
1985-03-18,5.262331,5.632464,5.181867,5.455444,2.671559,32020800
1985-03-25,5.374980,5.519815,5.294517,5.326702,2.608515,24941300
1985-04-01,5.294517,5.455444,5.181867,5.278424,2.604901,19604200
1985-04-08,5.294517,5.487629,5.197960,5.439351,2.684317,17054500
1985-04-15,5.439351,5.487629,5.278424,5.326702,2.628725,20692900
1985-04-22,5.358888,5.761206,5.310609,5.632464,2.779618,23805100
1985-04-29,5.632464,5.648557,5.374980,5.503722,2.716084,18314500
1985-05-06,5.535908,5.922134,5.519815,5.873856,2.898744,27585200
1985-05-13,5.873856,5.922134,5.696836,5.841670,2.882860,21866500
1985-05-20,5.922134,5.938227,5.616372,5.680743,2.803443,35089700
1985-05-27,5.745113,5.986505,5.729021,5.922134,2.922571,26862000
1985-06-03,6.018691,6.115247,5.970412,6.002598,2.962280,34673000
1985-06-10,5.986505,6.131340,5.857763,6.083062,3.001988,26955100
1985-06-17,6.018691,6.131340,5.922134,6.131340,3.025811,29365700
1985-06-24,6.066969,6.356638,6.034783,6.115247,3.017873,40983600
1985-07-01,6.147432,6.163525,6.018691,6.131340,3.046015,19254200
1985-07-08,6.131340,6.179618,6.002598,6.083062,3.022031,16882100
1985-07-15,6.018691,6.227896,5.938227,6.018691,2.990054,21680100
1985-07-22,6.002598,6.002598,5.616372,5.616372,2.790183,37248700
1985-07-29,5.648557,5.825577,5.423258,5.712928,2.838152,23912700
1985-08-05,5.712928,5.729021,5.519815,5.584186,2.774192,21716100
1985-08-12,5.600279,5.664650,5.423258,5.439351,2.702240,18150400
1985-08-19,5.455444,5.648557,5.310609,5.358888,2.662265,20007500
1985-08-26,5.374980,5.455444,5.310609,5.310609,2.638281,24795500
1985-09-02,5.326702,5.455444,5.197960,5.455444,2.710234,16094200
1985-09-09,5.455444,5.519815,5.278424,5.407166,2.686250,29418800
1985-09-16,5.439351,5.552001,5.165774,5.391073,2.678256,39862700
1985-09-23,5.503722,5.535908,5.246238,5.374980,2.670261,21793200
1985-09-30,5.342795,5.487629,5.294517,5.342795,2.654271,23885200
1985-10-07,5.342795,5.391073,5.230145,5.358888,2.684123,17813000
1985-10-14,5.342795,5.729021,5.326702,5.664650,2.837270,37364200
1985-10-21,5.664650,5.745113,5.535908,5.552001,2.780849,21744000
1985-10-28,5.552001,5.922134,5.519815,5.857763,2.933998,29354300
1985-11-04,5.857763,6.163525,5.471537,6.131340,3.071022,38252900
1985-11-11,6.163525,6.292267,6.099154,6.163525,3.087146,45470000
1985-11-18,6.163525,6.356638,6.131340,6.340546,3.175810,39259800
1985-11-25,6.324453,6.372731,6.163525,6.292267,3.151628,64015000
1985-12-02,6.276175,6.630215,6.195711,6.404917,3.208051,43040900
1985-12-09,6.469287,7.048627,6.437102,6.984256,3.498226,49269900
1985-12-16,6.952070,7.080812,6.742865,6.791142,3.401501,41053700
1985-12-23,6.791142,6.855514,6.598030,6.855514,3.433743,13745700
1985-12-30,6.871606,6.935977,6.710679,6.823328,3.440171,19225200
1986-01-06,6.823328,7.048627,6.517566,6.598030,3.326579,36418500
1986-01-13,6.598030,6.839421,6.501473,6.775050,3.415825,24973500
1986-01-20,6.694586,7.000349,6.533659,6.968163,3.513191,28113300
1986-01-27,7.064720,7.579688,6.775050,7.241740,3.651123,38619600
1986-02-03,7.241740,7.772801,6.855514,7.627966,3.845849,32801600
1986-02-10,7.563595,8.014192,7.531409,8.014192,4.040573,31314200
1986-02-17,7.982007,8.336047,7.772801,8.303862,4.186618,24497800
1986-02-24,8.287769,8.609624,8.159027,8.464789,4.267755,36217800
1986-03-03,8.593532,8.770552,8.400418,8.738366,4.405689,33171100
1986-03-10,8.673995,9.028036,8.432604,9.011943,4.543620,30241300
1986-03-17,8.883201,9.011943,8.448696,8.448696,4.259643,26791700
1986-03-24,8.496975,9.011943,8.400418,8.851015,4.462483,27348300
1986-03-31,8.851015,8.995851,8.271676,8.303862,4.207657,32124700
1986-04-07,8.271676,8.722273,8.110748,8.625717,4.545135,29636700
1986-04-14,8.625717,8.867108,8.352140,8.368233,4.409459,31270600
1986-04-21,8.400418,8.545253,8.014192,8.078563,4.256824,41358400
1986-04-28,8.078563,8.126842,7.499224,7.499224,3.951554,48961400
1986-05-05,7.515316,7.933728,7.418760,7.467039,3.934596,34564400
1986-05-12,7.467039,7.756708,7.370482,7.402668,3.900675,31865300
1986-05-19,7.434853,7.772801,7.290018,7.724523,4.070270,28473900
1986-05-26,7.853264,8.239491,7.788894,8.046377,4.239862,32562500
1986-06-02,8.046377,8.142934,7.837172,7.965914,4.197465,30533300
1986-06-09,7.917635,7.917635,7.467039,7.901543,4.163548,31511900
1986-06-16,7.917635,7.982007,7.547502,7.692337,4.053311,26356400
1986-06-23,7.627966,8.030285,7.563595,7.965914,4.197465,31757000
1986-06-30,7.982007,8.142934,7.933728,7.982007,4.229374,17393800
1986-07-07,7.982007,7.998099,7.515316,7.724523,4.092943,31555800
1986-07-14,7.660151,7.804986,7.402668,7.660151,4.058834,33725000
1986-07-21,7.660151,8.110748,7.644059,7.982007,4.229374,20806500
1986-07-28,7.982007,7.998099,7.467039,7.563595,4.007672,26895300
1986-08-04,7.531409,7.756708,7.386575,7.724523,4.092943,20845900
1986-08-11,7.804986,8.191213,7.772801,8.030285,4.254953,28782300
1986-08-18,8.078563,8.352140,7.949821,8.223398,4.357281,24055200
1986-08-25,8.239491,8.496975,8.159027,8.480882,4.493708,21049400
1986-09-01,8.513067,8.545253,8.191213,8.271676,4.382858,23867500
1986-09-08,8.175119,8.239491,7.370482,7.434853,3.939458,42646800
1986-09-15,7.547502,7.563595,7.306111,7.386575,3.913877,26755000
1986-09-22,7.434853,7.515316,7.129091,7.177369,3.803025,23671100
1986-09-29,6.984256,7.467039,6.919885,7.193461,3.811551,38281000
1986-10-06,7.225647,7.515316,7.161276,7.322204,3.903575,15399400
1986-10-13,7.354389,7.724523,7.273925,7.515316,4.006525,24593300
1986-10-20,7.450946,7.467039,7.241740,7.322204,3.903575,21520000
1986-10-27,7.402668,7.724523,7.354389,7.547502,4.023684,22912500
1986-11-03,7.579688,7.660151,7.499224,7.515316,4.006525,17611700
1986-11-10,7.499224,7.676244,7.225647,7.273925,3.877836,23476700
1986-11-17,7.241740,7.483131,7.016441,7.418760,3.955050,37376500
1986-11-24,7.386575,7.467039,7.338296,7.402668,3.946470,14821600
1986-12-01,7.306111,7.982007,7.290018,7.853264,4.186688,45005200
1986-12-08,7.756708,7.837172,7.467039,7.467039,3.980787,30234200
1986-12-15,7.450946,7.708430,7.434853,7.660151,4.083739,49029400
1986-12-22,7.692337,7.740615,7.450946,7.547502,4.023684,56405900
1986-12-29,7.499224,7.547502,7.177369,7.450946,3.996701,20212200
1987-01-05,7.627966,8.159027,7.547502,8.126842,4.359251,52978300
1987-01-12,8.110748,8.496975,8.030285,8.384325,4.497368,48811800
1987-01-19,8.368233,9.382076,8.303862,8.899294,4.773598,60616300
1987-01-26,8.786644,9.076314,8.690088,8.754458,4.695907,42789000
1987-02-02,8.706181,8.883201,8.593532,8.625717,4.626849,35339700
1987-02-09,8.641809,8.979757,8.561346,8.883201,4.764963,30981400
1987-02-16,8.883201,9.382076,8.867108,8.995851,4.825389,28038300
1987-02-23,8.947572,9.687839,8.754458,9.526911,5.110253,54066200
1987-03-02,9.752210,10.363734,9.591282,10.363734,5.559124,45403600
1987-03-09,9.945323,10.283271,9.897044,9.977509,5.351956,52308700
1987-03-16,9.897044,10.460291,9.816581,9.945323,5.334689,60996700
1987-03-23,9.848766,10.315456,9.832673,9.864859,5.291529,47582800
1987-03-30,9.398170,9.703932,9.188963,9.559096,5.127514,69924200
1987-04-06,9.687839,9.720024,9.205056,9.317705,5.022943,35900700
1987-04-13,9.285520,9.365984,8.722273,8.979757,4.840761,41481900
