Date,Open,High,Low,Close,Adj Close,Volume
1976-10-04,2.996094,2.996094,2.890625,2.914063,0.038861,5270400
1976-10-11,2.894531,2.914063,2.851563,2.859375,0.038132,4912000
1976-10-18,2.859375,2.914063,2.843750,2.847656,0.037975,4192000
1976-10-25,2.847656,2.968750,2.824219,2.968750,0.039830,4214400
1976-11-01,2.968750,2.992188,2.921875,2.929688,0.039306,3158400
1976-11-08,2.921875,2.945313,2.824219,2.828125,0.037943,3318400
1976-11-15,2.828125,2.960938,2.820313,2.925781,0.039253,4192000
1976-11-22,2.925781,2.964844,2.906250,2.933594,0.039358,2950400
1976-11-29,2.929688,2.957031,2.910156,2.945313,0.039515,3484800
1976-12-06,2.945313,2.957031,2.906250,2.929688,0.039306,4323200
1976-12-13,2.929688,2.929688,2.820313,2.843750,0.038153,5280000
1976-12-20,2.839844,2.851563,2.812500,2.843750,0.038153,3856000
1976-12-27,2.843750,2.937500,2.828125,2.925781,0.039253,3532800
1977-01-03,2.925781,2.925781,2.828125,2.867188,0.038467,4800000
1977-01-10,2.867188,2.890625,2.785156,2.804688,0.037629,6198400
1977-01-17,2.796875,2.796875,2.703125,2.710938,0.036371,9331200
1977-01-24,2.718750,2.750000,2.687500,2.703125,0.036530,6899200
1977-01-31,2.703125,2.703125,2.660156,2.664063,0.036003,5420800
1977-02-07,2.683594,2.683594,2.578125,2.582031,0.034894,5228800
1977-02-14,2.582031,2.660156,2.554688,2.585938,0.034947,5494400
1977-02-21,2.585938,2.593750,2.531250,2.566406,0.034683,5046400
1977-02-28,2.566406,2.609375,2.558594,2.601563,0.035158,5027200
1977-03-07,2.601563,2.617188,2.566406,2.578125,0.034841,4496000
1977-03-14,2.578125,2.621094,2.570313,2.605469,0.035211,3766400
1977-03-21,2.605469,2.613281,2.515625,2.519531,0.034049,5331200
1977-03-28,2.519531,2.535156,2.460938,2.464844,0.033310,5856000
1977-04-04,2.464844,2.476563,2.371094,2.390625,0.032307,7043200
1977-04-11,2.398438,2.468750,2.398438,2.453125,0.033152,6313600
1977-04-18,2.453125,2.492188,2.390625,2.394531,0.032360,4921600
1977-04-25,2.394531,2.453125,2.382813,2.421875,0.033003,5321600
1977-05-02,2.421875,2.472656,2.398438,2.406250,0.032790,4134400
1977-05-09,2.402344,2.402344,2.265625,2.292969,0.031246,7836800
1977-05-16,2.296875,2.390625,2.296875,2.382813,0.032471,8441600
1977-05-23,2.382813,2.382813,2.296875,2.328125,0.031725,6700800
1977-05-30,2.328125,2.382813,2.289063,2.375000,0.032364,4198400
1977-06-06,2.378906,2.492188,2.375000,2.472656,0.033695,4486400
1977-06-13,2.472656,2.570313,2.441406,2.554688,0.034813,6502400
1977-06-20,2.554688,2.609375,2.539063,2.574219,0.035079,4924800
1977-06-27,2.574219,2.589844,2.488281,2.500000,0.034067,4300800
1977-07-04,2.500000,2.539063,2.492188,2.515625,0.034280,3203200
1977-07-11,2.515625,2.570313,2.511719,2.562500,0.034919,3449600
1977-07-18,2.562500,2.585938,2.503906,2.535156,0.034547,7312000
1977-07-25,2.535156,2.539063,2.472656,2.492188,0.034232,4601600
1977-08-01,2.492188,2.515625,2.476563,2.507813,0.034447,3136000
1977-08-08,2.507813,2.570313,2.500000,2.554688,0.035091,3507200
1977-08-15,2.554688,2.609375,2.539063,2.585938,0.035520,5452800
1977-08-22,2.585938,2.679688,2.582031,2.671875,0.036701,5753600
1977-08-29,2.679688,2.714844,2.679688,2.695313,0.037022,5225600
1977-09-05,2.695313,2.718750,2.664063,2.675781,0.036754,4038400
1977-09-12,2.671875,2.695313,2.648438,2.687500,0.036915,4483200
1977-09-19,2.687500,2.699219,2.625000,2.625000,0.036057,4681600
1977-09-26,2.617188,2.664063,2.601563,2.660156,0.036540,3763200
1977-10-03,2.660156,2.671875,2.578125,2.605469,0.035788,3865600
1977-10-10,2.605469,2.605469,2.507813,2.542969,0.034930,4947200
1977-10-17,2.542969,2.593750,2.519531,2.582031,0.035466,5180800
1977-10-24,2.582031,2.597656,2.515625,2.597656,0.035968,6118400
1977-10-31,2.597656,2.605469,2.542969,2.558594,0.035427,5689600
1977-11-07,2.558594,2.601563,2.507813,2.601563,0.036022,6953600
1977-11-14,2.601563,2.632813,2.597656,2.605469,0.036077,6556800
1977-11-21,2.605469,2.679688,2.585938,2.675781,0.037050,3385600
1977-11-28,2.675781,2.699219,2.632813,2.640625,0.036563,5750400
1977-12-05,2.640625,2.652344,2.597656,2.617188,0.036239,3980800
1977-12-12,2.617188,2.621094,2.585938,2.597656,0.035968,4412800
1977-12-19,2.597656,2.664063,2.582031,2.640625,0.036563,5088000
1977-12-26,2.640625,2.699219,2.636719,2.683594,0.037158,2656000
1978-01-02,2.671875,2.671875,2.562500,2.566406,0.035536,3273600
1978-01-09,2.558594,2.582031,2.523438,2.546875,0.035265,5139200
1978-01-16,2.542969,2.589844,2.519531,2.589844,0.035860,4275200
1978-01-23,2.589844,2.589844,2.460938,2.464844,0.034404,6422400
1978-01-30,2.464844,2.507813,2.449219,2.468750,0.034458,3756800
1978-02-06,2.464844,2.515625,2.453125,2.476563,0.034567,4112000
1978-02-13,2.468750,2.468750,2.429688,2.429688,0.033913,5264000
1978-02-20,2.429688,2.453125,2.414063,2.437500,0.034022,4099200
1978-02-27,2.437500,2.460938,2.386719,2.390625,0.033368,6595200
1978-03-06,2.390625,2.390625,2.343750,2.359375,0.032932,6908800
1978-03-13,2.359375,2.414063,2.351563,2.414063,0.033695,4512000
1978-03-20,2.425781,2.449219,2.382813,2.402344,0.033531,4748800
1978-03-27,2.386719,2.386719,2.312500,2.316406,0.032332,5324800
1978-04-03,2.312500,2.382813,2.292969,2.382813,0.033259,6886400
1978-04-10,2.382813,2.492188,2.363281,2.488281,0.034731,4764800
1978-04-17,2.546875,2.578125,2.492188,2.507813,0.035003,9238400
1978-04-24,2.511719,2.640625,2.511719,2.640625,0.037208,8748800
1978-05-01,2.640625,2.687500,2.582031,2.640625,0.037208,9676800
1978-05-08,2.640625,2.667969,2.546875,2.640625,0.037208,6723200
1978-05-15,2.640625,2.730469,2.609375,2.683594,0.037813,8067200
1978-05-22,2.683594,2.718750,2.628906,2.628906,0.037043,5315200
1978-05-29,2.628906,2.718750,2.625000,2.718750,0.038309,4985600
1978-06-05,2.718750,2.773438,2.707031,2.730469,0.038474,6582400
1978-06-12,2.730469,2.757813,2.687500,2.691406,0.037923,9100800
1978-06-19,2.691406,2.707031,2.671875,2.671875,0.037648,4672000
1978-06-26,2.671875,2.695313,2.648438,2.687500,0.037868,6067200
1978-07-03,2.687500,2.691406,2.648438,2.671875,0.037648,3574400
1978-07-10,2.671875,2.824219,2.667969,2.820313,0.039740,5673600
1978-07-17,2.820313,2.839844,2.773438,2.785156,0.039244,8412800
1978-07-24,2.785156,2.824219,2.769531,2.816406,0.040017,5283200
1978-07-31,2.816406,2.867188,2.781250,2.832031,0.040239,5923200
1978-08-07,2.832031,2.875000,2.796875,2.796875,0.039740,7452800
1978-08-14,2.796875,2.824219,2.750000,2.750000,0.039074,5308800
1978-08-21,2.750000,2.757813,2.687500,2.722656,0.038685,4844800
1978-08-28,2.722656,2.738281,2.703125,2.722656,0.038685,3113600
1978-09-04,2.718750,2.867188,2.707031,2.867188,0.040739,6700800
1978-09-11,2.875000,2.906250,2.796875,2.800781,0.039795,5209600
1978-09-18,2.800781,2.804688,2.707031,2.738281,0.038907,6131200
1978-09-25,2.738281,2.757813,2.714844,2.718750,0.038630,5436800
1978-10-02,2.718750,2.718750,2.683594,2.695313,0.038297,8940800
1978-10-09,2.695313,2.820313,2.695313,2.808594,0.039906,5859200
1978-10-16,2.777344,2.777344,2.664063,2.695313,0.038297,4966400
1978-10-23,2.695313,2.703125,2.578125,2.605469,0.037332,7433600
1978-10-30,2.605469,2.687500,2.574219,2.679688,0.038395,9568000
1978-11-06,2.679688,2.683594,2.601563,2.640625,0.037835,3721600
1978-11-13,2.640625,2.644531,2.582031,2.625000,0.037611,3552000
1978-11-20,2.628906,2.683594,2.628906,2.675781,0.038339,2880000
1978-11-27,2.683594,2.742188,2.656250,2.730469,0.039123,4528000
1978-12-04,2.730469,2.757813,2.703125,2.714844,0.038899,5606400
1978-12-11,2.714844,2.757813,2.707031,2.710938,0.038843,4953600
1978-12-18,2.671875,2.769531,2.640625,2.765625,0.039626,6396800
1978-12-25,2.765625,2.792969,2.750000,2.777344,0.039794,3715200
1979-01-01,2.773438,2.773438,2.742188,2.765625,0.039626,3897600
1979-01-08,2.765625,2.804688,2.718750,2.781250,0.039850,7142400
1979-01-15,2.750000,2.750000,2.695313,2.742188,0.039290,4771200
1979-01-22,2.742188,2.742188,2.660156,2.703125,0.039060,4435200
1979-01-29,2.703125,2.714844,2.625000,2.628906,0.037988,4486400
1979-02-05,2.628906,2.632813,2.570313,2.578125,0.037254,6380800
1979-02-12,2.578125,2.601563,2.570313,2.589844,0.037423,6374400
1979-02-19,2.589844,2.617188,2.554688,2.558594,0.036972,4265600
1979-02-26,2.558594,2.566406,2.507813,2.546875,0.036802,5724800
1979-03-05,2.546875,2.589844,2.519531,2.531250,0.036576,5676800
1979-03-12,2.531250,2.562500,2.511719,2.531250,0.036576,5004800
1979-03-19,2.531250,2.546875,2.484375,2.531250,0.036576,6160000
1979-03-26,2.519531,2.558594,2.503906,2.531250,0.036576,5440000
1979-04-02,2.531250,2.562500,2.511719,2.527344,0.036520,6790400
1979-04-09,2.527344,2.554688,2.503906,2.503906,0.036181,6204800
1979-04-16,2.476563,2.484375,2.398438,2.472656,0.035730,7958400
1979-04-23,2.472656,2.515625,2.460938,2.488281,0.036341,5344000
1979-04-30,2.488281,2.503906,2.480469,2.480469,0.036227,5833600
1979-05-07,2.480469,2.484375,2.457031,2.468750,0.036056,4924800
1979-05-14,2.468750,2.496094,2.441406,2.476563,0.036170,5920000
1979-05-21,2.476563,2.519531,2.468750,2.503906,0.036569,6643200
1979-05-28,2.503906,2.523438,2.500000,2.503906,0.036569,5260800
1979-06-04,2.492188,2.492188,2.441406,2.453125,0.035828,5238400
1979-06-11,2.453125,2.476563,2.453125,2.464844,0.035999,5337600
1979-06-18,2.464844,2.464844,2.437500,2.457031,0.035885,5238400
1979-06-25,2.457031,2.460938,2.394531,2.402344,0.035086,6176000
1979-07-02,2.402344,2.417969,2.386719,2.410156,0.035200,5571200
1979-07-09,2.410156,2.421875,2.375000,2.375000,0.034687,11484800
1979-07-16,2.355469,2.355469,2.312500,2.324219,0.033945,6432000
1979-07-23,2.320313,2.320313,2.292969,2.296875,0.033925,6931200
1979-07-30,2.292969,2.347656,2.273438,2.339844,0.034560,8556800
1979-08-06,2.339844,2.433594,2.332031,2.425781,0.035829,9558400
1979-08-13,2.425781,2.496094,2.410156,2.476563,0.036579,6988800
1979-08-20,2.480469,2.519531,2.464844,2.468750,0.036464,6291200
1979-08-27,2.476563,2.511719,2.468750,2.503906,0.036983,7776000
1979-09-03,2.500000,2.500000,2.421875,2.441406,0.036060,6393600
1979-09-10,2.437500,2.457031,2.414063,2.414063,0.035656,5052800
1979-09-17,2.414063,2.445313,2.398438,2.437500,0.036002,6454400
1979-09-24,2.429688,2.441406,2.375000,2.414063,0.035656,6966400
1979-10-01,2.398438,2.488281,2.375000,2.480469,0.036637,5081600
1979-10-08,2.480469,2.480469,2.394531,2.476563,0.036579,9001600
1979-10-15,2.460938,2.460938,2.335938,2.335938,0.034502,7936000
1979-10-22,2.320313,2.335938,2.289063,2.312500,0.034526,4348800
1979-10-29,2.312500,2.375000,2.312500,2.363281,0.035284,5107200
1979-11-05,2.363281,2.367188,2.265625,2.289063,0.034176,8054400
1979-11-12,2.292969,2.328125,2.269531,2.273438,0.033943,5593600
1979-11-19,2.273438,2.289063,2.195313,2.199219,0.032835,6009600
1979-11-26,2.203125,2.347656,2.203125,2.312500,0.034526,5379200
1979-12-03,2.312500,2.351563,2.281250,2.328125,0.034759,8140800
1979-12-10,2.328125,2.335938,2.296875,2.328125,0.034759,6227200
1979-12-17,2.328125,2.339844,2.296875,2.320313,0.034643,8028800
1979-12-24,2.320313,2.332031,2.304688,2.312500,0.034526,3766400
1979-12-31,2.312500,2.332031,2.289063,2.300781,0.034351,5331200
1980-01-07,2.300781,2.371094,2.281250,2.320313,0.034643,10454400
1980-01-14,2.320313,2.347656,2.277344,2.285156,0.034118,11321600
1980-01-21,2.285156,2.292969,2.222656,2.277344,0.034395,13798400
1980-01-28,2.277344,2.304688,2.238281,2.242188,0.033864,9932800
1980-02-04,2.242188,2.269531,2.187500,2.210938,0.033392,8896000
1980-02-11,2.210938,2.339844,2.199219,2.269531,0.034277,11072000
1980-02-18,2.257813,2.269531,2.234375,2.242188,0.033864,5139200
1980-02-25,2.242188,2.253906,2.210938,2.226563,0.033628,10515200
1980-03-03,2.222656,2.222656,2.031250,2.031250,0.030678,10307200
1980-03-10,2.058594,2.078125,2.027344,2.031250,0.030678,11600000
1980-03-17,2.031250,2.039063,1.968750,2.023438,0.030560,10297600
1980-03-24,2.023438,2.070313,1.960938,2.054688,0.031032,9900800
1980-03-31,2.078125,2.164063,2.078125,2.140625,0.032330,7776000
1980-04-07,2.140625,2.203125,2.105469,2.203125,0.033274,8832000
1980-04-14,2.191406,2.195313,2.101563,2.109375,0.031858,9926400
1980-04-21,2.109375,2.179688,2.078125,2.156250,0.032963,7008000
1980-04-28,2.167969,2.273438,2.167969,2.261719,0.034576,10704000
1980-05-05,2.265625,2.382813,2.265625,2.375000,0.036307,10665600
1980-05-12,2.375000,2.468750,2.359375,2.460938,0.037621,9651200
1980-05-19,2.460938,2.488281,2.425781,2.437500,0.037263,10441600
1980-05-26,2.437500,2.476563,2.421875,2.433594,0.037203,6880000
1980-06-02,2.433594,2.433594,2.390625,2.425781,0.037084,7830400
1980-06-09,2.425781,2.433594,2.339844,2.390625,0.036546,12588800
1980-06-16,2.390625,2.398438,2.289063,2.300781,0.035173,8528000
1980-06-23,2.300781,2.359375,2.289063,2.328125,0.035591,6787200
1980-06-30,2.328125,2.335938,2.285156,2.335938,0.035710,4550400
1980-07-07,2.335938,2.351563,2.269531,2.277344,0.034815,13945600
1980-07-14,2.289063,2.433594,2.265625,2.406250,0.036785,29628800
1980-07-21,2.406250,2.429688,2.363281,2.386719,0.036969,7097600
1980-07-28,2.386719,2.515625,2.378906,2.480469,0.038421,8380800
1980-08-04,2.480469,2.585938,2.457031,2.558594,0.039631,7184000
1980-08-11,2.558594,2.585938,2.507813,2.531250,0.039207,6848000
1980-08-18,2.527344,2.527344,2.460938,2.476563,0.038360,11328000
1980-08-25,2.476563,2.484375,2.421875,2.453125,0.037997,5136000
1980-09-01,2.445313,2.457031,2.425781,2.425781,0.037574,5484800
1980-09-08,2.425781,2.433594,2.390625,2.406250,0.037271,9100800
1980-09-15,2.406250,2.492188,2.375000,2.406250,0.037271,17696000
1980-09-22,2.406250,2.421875,2.265625,2.269531,0.035153,22902400
1980-09-29,2.250000,2.316406,2.214844,2.312500,0.035819,13996800
1980-10-06,2.312500,2.378906,2.203125,2.214844,0.034306,12457600
1980-10-13,2.214844,2.281250,2.187500,2.273438,0.035214,13408000
1980-10-20,2.265625,2.265625,2.203125,2.222656,0.034427,7264000
1980-10-27,2.218750,2.218750,2.093750,2.113281,0.033166,8147200
1980-11-03,2.113281,2.265625,2.097656,2.101563,0.032982,13158400
1980-11-10,2.109375,2.296875,2.109375,2.265625,0.035557,9395200
1980-11-17,2.265625,2.304688,2.246094,2.257813,0.035435,13350400
1980-11-24,2.250000,2.250000,2.195313,2.199219,0.034515,10323200
1980-12-01,2.199219,2.207031,2.109375,2.109375,0.033105,13939200
1980-12-08,2.109375,2.121094,2.011719,2.019531,0.031695,10566400
1980-12-15,2.019531,2.031250,1.968750,1.984375,0.031143,13417600
1980-12-22,1.992188,2.121094,1.992188,2.121094,0.033289,14396800
1980-12-29,2.121094,2.167969,2.121094,2.128906,0.033412,8076800
1981-01-05,2.128906,2.265625,2.128906,2.218750,0.034822,13964800
1981-01-12,2.218750,2.250000,2.187500,2.195313,0.034454,6649600
1981-01-19,2.187500,2.187500,2.101563,2.132813,0.033473,6521600
1981-01-26,2.132813,2.140625,2.070313,2.093750,0.033310,11852800
1981-02-02,2.093750,2.105469,2.035156,2.062500,0.032813,12886400
1981-02-09,2.062500,2.105469,2.062500,2.093750,0.033310,10336000
1981-02-16,2.093750,2.179688,2.093750,2.148438,0.034180,7939200
1981-02-23,2.148438,2.234375,2.085938,2.230469,0.035485,16108800
1981-03-02,2.230469,2.242188,2.171875,2.191406,0.034864,9110400
1981-03-09,2.195313,2.320313,2.195313,2.312500,0.036790,10425600
1981-03-16,2.312500,2.324219,2.203125,2.226563,0.035423,7964800
1981-03-23,2.226563,2.250000,2.187500,2.207031,0.035112,10972800
1981-03-30,2.207031,2.226563,2.164063,2.183594,0.034740,5897600
1981-04-06,2.183594,2.203125,2.125000,2.175781,0.034615,12211200
1981-04-13,2.175781,2.218750,2.160156,2.207031,0.035112,4592000
1981-04-20,2.207031,2.371094,2.156250,2.339844,0.037225,14604800
1981-04-27,2.339844,2.343750,2.195313,2.226563,0.035906,9123200
1981-05-04,2.203125,2.203125,2.160156,2.187500,0.035276,7718400
1981-05-11,2.187500,2.195313,2.156250,2.179688,0.035150,5936000
1981-05-18,2.191406,2.203125,2.117188,2.132813,0.034394,9203200
1981-05-25,2.132813,2.210938,2.105469,2.203125,0.035528,7641600
1981-06-01,2.210938,2.265625,2.203125,2.234375,0.036032,8361600
1981-06-08,2.234375,2.363281,2.226563,2.355469,0.037985,13238400
1981-06-15,2.355469,2.437500,2.347656,2.421875,0.039056,14252800
1981-06-22,2.414063,2.414063,2.363281,2.378906,0.038363,8812800
1981-06-29,2.378906,2.378906,2.347656,2.347656,0.037859,7225600
1981-07-06,2.332031,2.343750,2.308594,2.316406,0.037355,6675200
1981-07-13,2.320313,2.335938,2.304688,2.320313,0.037418,4592000
1981-07-20,2.308594,2.308594,2.265625,2.281250,0.036788,8761600
1981-07-27,2.285156,2.304688,2.253906,2.269531,0.037074,7824000
1981-08-03,2.269531,2.273438,2.125000,2.148438,0.035095,25552000
1981-08-10,2.148438,2.242188,2.148438,2.191406,0.035797,11686400
1981-08-17,2.191406,2.210938,2.164063,2.164063,0.035351,6259200
1981-08-24,2.164063,2.167969,2.105469,2.164063,0.035351,10502400
1981-08-31,2.164063,2.203125,2.148438,2.156250,0.035223,8601600
1981-09-07,2.148438,2.187500,2.125000,2.187500,0.035734,8425600
1981-09-14,2.187500,2.203125,2.156250,2.183594,0.035670,7744000
1981-09-21,2.183594,2.265625,2.156250,2.171875,0.035478,12678400
1981-09-28,2.171875,2.328125,2.160156,2.304688,0.037648,11932800
1981-10-05,2.304688,2.343750,2.261719,2.296875,0.037520,5881600
1981-10-12,2.296875,2.359375,2.296875,2.351563,0.038414,11017600
1981-10-19,2.312500,2.343750,2.273438,2.312500,0.037776,12249600
1981-10-26,2.308594,2.453125,2.281250,2.445313,0.040510,16972800
1981-11-02,2.445313,2.468750,2.367188,2.367188,0.039216,15350400
1981-11-09,2.367188,2.484375,2.367188,2.460938,0.040769,6153600
1981-11-16,2.453125,2.453125,2.375000,2.417969,0.040057,11811200
1981-11-23,2.425781,2.519531,2.425781,2.511719,0.041610,8803200
1981-11-30,2.511719,2.515625,2.488281,2.511719,0.041610,6099200
1981-12-07,2.507813,2.507813,2.410156,2.433594,0.040316,10044800
1981-12-14,2.425781,2.484375,2.414063,2.476563,0.041028,8816000
1981-12-21,2.480469,2.500000,2.480469,2.480469,0.041093,4617600
1981-12-28,2.484375,2.527344,2.484375,2.511719,0.041610,6508800
1982-01-04,2.511719,2.515625,2.429688,2.484375,0.041157,7433600
1982-01-11,2.492188,2.515625,2.460938,2.515625,0.041675,16579200
1982-01-18,2.511719,2.632813,2.468750,2.609375,0.043228,20313600
1982-01-25,2.605469,2.664063,2.578125,2.664063,0.044717,27683200
1982-02-01,2.644531,2.660156,2.621094,2.652344,0.044521,12329600
1982-02-08,2.613281,2.644531,2.578125,2.585938,0.043406,17043200
1982-02-15,2.582031,2.640625,2.550781,2.625000,0.044062,13145600
1982-02-22,2.597656,2.640625,2.535156,2.601563,0.043668,11616000
1982-03-01,2.621094,2.632813,2.554688,2.585938,0.043406,17606400
1982-03-08,2.585938,2.609375,2.468750,2.472656,0.041505,22592000
1982-03-15,2.468750,2.500000,2.445313,2.500000,0.041964,18016000
1982-03-22,2.496094,2.558594,2.468750,2.531250,0.042488,22505600
1982-03-29,2.566406,2.636719,2.546875,2.597656,0.043603,20771200
1982-04-05,2.621094,2.667969,2.609375,2.664063,0.044717,11548800
1982-04-12,2.675781,2.738281,2.660156,2.722656,0.045701,10384000
1982-04-19,2.707031,2.726563,2.675781,2.718750,0.045635,19939200
1982-04-26,2.710938,2.730469,2.664063,2.675781,0.045462,10457600
1982-05-03,2.671875,2.722656,2.652344,2.718750,0.046192,11212800
1982-05-10,2.707031,2.714844,2.632813,2.636719,0.044798,8147200
1982-05-17,2.636719,2.648438,2.617188,2.628906,0.044666,7014400
1982-05-24,2.632813,2.664063,2.613281,2.621094,0.044533,8608000
1982-05-31,2.621094,2.656250,2.605469,2.609375,0.044334,6665600
1982-06-07,2.621094,2.636719,2.597656,2.617188,0.044466,11718400
1982-06-14,2.601563,2.652344,2.585938,2.605469,0.044267,17260800
1982-06-21,2.609375,2.617188,2.585938,2.585938,0.043935,10540800
1982-06-28,2.601563,2.609375,2.546875,2.562500,0.043537,15302400
1982-07-05,2.574219,2.621094,2.539063,2.617188,0.044466,9369600
1982-07-12,2.648438,2.742188,2.625000,2.695313,0.045794,41043200
1982-07-19,2.687500,2.750000,2.671875,2.703125,0.045927,7820800
1982-07-26,2.707031,2.726563,2.632813,2.660156,0.045753,18428800
1982-08-02,2.699219,2.750000,2.562500,2.578125,0.044343,14976000
1982-08-09,2.578125,2.664063,2.550781,2.648438,0.045552,19974400
1982-08-16,2.656250,2.902344,2.648438,2.902344,0.049919,41632000
1982-08-23,2.902344,2.945313,2.824219,2.890625,0.049717,34233600
1982-08-30,2.910156,3.054688,2.875000,3.054688,0.052539,21987200
1982-09-06,3.019531,3.054688,2.953125,2.992188,0.051464,9052800
1982-09-13,2.996094,3.078125,2.976563,3.062500,0.052674,21625600
1982-09-20,3.066406,3.171875,3.042969,3.125000,0.053749,25072000
1982-09-27,3.113281,3.136719,3.062500,3.093750,0.053211,13667200
1982-10-04,3.097656,3.562500,3.070313,3.550781,0.061072,31203200
1982-10-11,3.523438,3.593750,3.343750,3.378906,0.058116,33552000
1982-10-18,3.398438,3.617188,3.359375,3.578125,0.061542,20726400
1982-10-25,3.484375,3.523438,3.289063,3.316406,0.057600,20998400
1982-11-01,3.347656,3.671875,3.289063,3.539063,0.061467,29472000
1982-11-08,3.511719,3.625000,3.468750,3.515625,0.061060,13827200
1982-11-15,3.460938,3.515625,3.367188,3.437500,0.059703,19001600
1982-11-22,3.425781,3.531250,3.382813,3.531250,0.061331,13824000
1982-11-29,3.511719,3.750000,3.484375,3.636719,0.063163,13856000
1982-12-06,3.679688,3.796875,3.562500,3.578125,0.062145,17004800
1982-12-13,3.605469,3.687500,3.515625,3.632813,0.063095,12284800
1982-12-20,3.597656,3.718750,3.546875,3.718750,0.064588,10281600
1982-12-27,3.781250,3.843750,3.664063,3.695313,0.064181,7788800
1983-01-03,3.671875,3.730469,3.535156,3.539063,0.061467,18102400
1983-01-10,3.597656,3.671875,3.453125,3.464844,0.060178,28470400
1983-01-17,3.464844,3.492188,3.230469,3.277344,0.056922,30707200
1983-01-24,3.265625,3.578125,3.171875,3.492188,0.060983,34854400
1983-01-31,3.488281,3.519531,3.398438,3.406250,0.059482,15632000
1983-02-07,3.445313,3.539063,3.375000,3.492188,0.060983,22793600
1983-02-14,3.507813,3.589844,3.476563,3.574219,0.062415,17868800
1983-02-21,3.523438,3.648438,3.453125,3.625000,0.063302,16286400
1983-02-28,3.585938,3.632813,3.500000,3.531250,0.061665,25870400
1983-03-07,3.515625,3.554688,3.390625,3.546875,0.061938,26454400
1983-03-14,3.531250,3.656250,3.492188,3.648438,0.063711,21027200
1983-03-21,3.671875,3.875000,3.632813,3.835938,0.066986,25475200
1983-03-28,3.835938,3.906250,3.773438,3.796875,0.066304,8556800
1983-04-04,3.765625,3.812500,3.703125,3.757813,0.065621,12216000
1983-04-11,3.773438,3.953125,3.742188,3.906250,0.068214,13425600
1983-04-18,3.898438,3.953125,3.851563,3.906250,0.068214,13102400
1983-04-25,3.906250,3.945313,3.750000,3.757813,0.066258,16430400
1983-05-02,3.757813,3.781250,3.601563,3.718750,0.065569,23475200
1983-05-09,3.710938,3.734375,3.570313,3.585938,0.063227,19568000
1983-05-16,3.531250,3.578125,3.406250,3.500000,0.061712,20470400
1983-05-23,3.437500,3.500000,3.359375,3.382813,0.059646,28379200
1983-05-30,3.328125,3.445313,3.328125,3.398438,0.059921,25305600
1983-06-06,3.406250,3.445313,3.281250,3.414063,0.060197,35379200
1983-06-13,3.421875,3.523438,3.296875,3.484375,0.061436,47068800
1983-06-20,3.484375,3.507813,3.281250,3.359375,0.059232,32491200
1983-06-27,3.390625,3.539063,3.328125,3.523438,0.062125,28780800
1983-07-04,3.515625,3.578125,3.453125,3.507813,0.061850,14673600
1983-07-11,3.562500,3.562500,3.375000,3.398438,0.059921,23200000
1983-07-18,3.328125,3.343750,3.250000,3.289063,0.057993,36680000
1983-07-25,3.273438,3.351563,3.218750,3.234375,0.057665,27888000
1983-08-01,3.234375,3.289063,3.156250,3.234375,0.057665,21148800
1983-08-08,3.234375,3.382813,3.203125,3.343750,0.059615,17652800
1983-08-15,3.375000,3.382813,3.242188,3.289063,0.058640,24182400
1983-08-22,3.304688,3.304688,3.187500,3.218750,0.057386,21345600
1983-08-29,3.226563,3.375000,3.218750,3.367188,0.060032,17899200
1983-09-05,3.437500,3.492188,3.390625,3.484375,0.062122,12985600
1983-09-12,3.531250,3.554688,3.468750,3.531250,0.062958,12835200
1983-09-19,3.562500,3.585938,3.500000,3.515625,0.062679,19150400
1983-09-26,3.515625,3.531250,3.445313,3.476563,0.061983,10521600
1983-10-03,3.460938,3.718750,3.453125,3.687500,0.065743,20684800
1983-10-10,3.703125,3.742188,3.648438,3.679688,0.065604,14505600
1983-10-17,3.671875,3.765625,3.546875,3.656250,0.065186,16144000
1983-10-24,3.593750,3.671875,3.453125,3.460938,0.062339,14291200
1983-10-31,3.445313,3.554688,3.445313,3.453125,0.062198,16081600
1983-11-07,3.453125,3.562500,3.437500,3.546875,0.063887,7900800
1983-11-14,3.554688,3.625000,3.531250,3.554688,0.064028,12281600
1983-11-21,3.539063,3.593750,3.539063,3.585938,0.064591,8832000
1983-11-28,3.585938,3.734375,3.585938,3.632813,0.065435,18689600
1983-12-05,3.632813,3.703125,3.562500,3.585938,0.064591,10008000
1983-12-12,3.562500,3.570313,3.476563,3.484375,0.062761,13262400
1983-12-19,3.500000,3.578125,3.476563,3.562500,0.064169,9144000
1983-12-26,3.562500,3.625000,3.546875,3.554688,0.064028,7112000
1984-01-02,3.554688,3.578125,3.406250,3.429688,0.061776,19022400
1984-01-09,3.421875,3.437500,3.343750,3.406250,0.061354,28864000
1984-01-16,3.359375,3.429688,3.351563,3.429688,0.061776,13564800
1984-01-23,3.429688,3.429688,3.156250,3.179688,0.057911,29811200
1984-01-30,3.195313,3.234375,3.132813,3.156250,0.057484,27022400
1984-02-06,3.140625,3.171875,2.984375,3.023438,0.055065,27697600
1984-02-13,3.000000,3.023438,2.906250,2.914063,0.053073,19624000
1984-02-20,2.921875,3.007813,2.882813,3.000000,0.054638,12100800
1984-02-27,3.000000,3.031250,2.867188,2.898438,0.052788,22497600
1984-03-05,2.898438,2.921875,2.851563,2.906250,0.052931,16851200
