Date,Open,High,Low,Close,Adj Close,Volume
1987-09-07,12.916667,13.041667,12.708333,12.791667,3.717392,5247900
1987-09-14,12.833333,13.333333,12.541667,12.583333,3.721529,5249100
1987-09-21,12.666667,12.708333,12.208333,12.333333,3.647591,2289000
1987-09-28,12.500000,12.958333,12.375000,12.750000,3.770821,3542400
1987-10-05,12.708333,12.708333,12.083333,12.125000,3.585977,1534500
1987-10-12,12.041667,12.666667,11.875000,11.875000,3.512039,2191800
1987-10-19,11.875000,11.875000,8.166667,9.166667,2.711047,5929800
1987-10-26,8.833333,9.000000,8.333333,9.000000,2.661755,3616500
1987-11-02,9.000000,9.750000,8.916667,9.500000,2.809631,3006900
1987-11-09,9.500000,10.000000,9.375000,9.500000,2.809631,3087600
1987-11-16,9.541667,9.541667,9.041667,9.291667,2.748018,1899600
1987-11-23,9.208333,9.291667,8.833333,8.875000,2.624787,1667100
1987-11-30,8.500000,8.750000,7.833333,8.083333,2.390650,2178000
1987-12-07,8.000000,8.125000,7.791667,8.000000,2.366005,8989800
1987-12-14,7.958333,8.000000,6.750000,7.666667,2.332838,10024500
1987-12-21,7.625000,7.791667,7.458333,7.666667,2.332838,2762700
1987-12-28,7.666667,7.791667,7.083333,7.125000,2.168017,3047700
1988-01-04,7.000000,7.708333,6.791667,6.791667,2.066591,4303200
1988-01-11,6.875000,7.250000,6.750000,6.875000,2.091947,6246000
1988-01-18,6.833333,7.000000,6.666667,6.708333,2.041233,2905800
1988-01-25,6.791667,7.166667,6.708333,7.166667,2.180696,4200900
1988-02-01,7.125000,7.458333,6.875000,7.458333,2.269445,4793400
1988-02-08,7.375000,7.583333,7.208333,7.583333,2.307481,3684000
1988-02-15,7.750000,7.916667,7.541667,7.750000,2.358194,2448900
1988-02-22,7.791667,8.166667,7.666667,8.125000,2.472300,8871900
1988-02-29,8.125000,8.541667,8.083333,8.166667,2.484981,11126700
1988-03-07,8.125000,8.458333,7.875000,8.000000,2.434266,34605900
1988-03-14,7.958333,8.250000,7.875000,7.916667,2.475578,4684500
1988-03-21,7.958333,8.000000,7.458333,7.500000,2.345285,3115500
1988-03-28,7.458333,7.791667,7.041667,7.125000,2.228022,3200400
1988-04-04,7.125000,7.958333,7.083333,7.791667,2.436489,3546300
1988-04-11,7.875000,7.958333,7.666667,7.708333,2.410432,2613900
1988-04-18,7.833333,7.958333,7.750000,7.833333,2.449521,2704500
1988-04-25,8.000000,8.333333,7.958333,8.208333,2.566785,3228900
1988-05-02,8.208333,8.333333,8.000000,8.166667,2.553756,2004900
1988-05-09,8.166667,8.625000,8.125000,8.625000,2.697076,3918000
1988-05-16,8.708333,9.000000,8.416667,8.875000,2.775254,7566300
1988-05-23,8.958333,9.375000,8.750000,9.333333,2.918577,7731300
1988-05-30,9.333333,10.166667,9.083333,10.166667,3.179163,9267600
1988-06-06,10.250000,10.750000,9.833333,10.041667,3.140077,31354500
1988-06-13,10.041667,10.291667,9.541667,9.833333,3.142773,3215400
1988-06-20,9.875000,10.333333,9.708333,10.291667,3.289259,3213300
1988-06-27,10.291667,10.291667,9.708333,9.708333,3.102825,2279100
1988-07-04,9.791667,10.208333,9.791667,9.916667,3.169409,1313400
1988-07-11,9.958333,10.208333,9.666667,10.208333,3.262626,2956800
1988-07-18,10.166667,10.208333,9.791667,9.833333,3.142773,2485200
1988-07-25,9.833333,10.500000,9.708333,10.458333,3.342527,1827000
1988-08-01,10.458333,11.166667,10.416667,11.083333,3.542278,3277500
1988-08-08,11.166667,11.250000,10.541667,10.666667,3.409111,2837400
1988-08-15,10.666667,10.833333,10.166667,10.750000,3.435745,3095700
1988-08-22,10.666667,10.750000,10.416667,10.583333,3.382478,5210100
1988-08-29,10.583333,10.958333,10.458333,10.916667,3.489013,9432000
1988-09-05,11.041667,11.208333,10.458333,10.541667,3.369161,18002100
1988-09-12,10.541667,10.666667,10.458333,10.666667,3.481965,1513500
1988-09-19,10.583333,11.125000,10.583333,10.708333,3.495566,1827000
1988-09-26,10.750000,10.750000,10.416667,10.666667,3.481965,1896900
1988-10-03,10.583333,10.666667,10.000000,10.541667,3.441163,4706100
1988-10-10,10.541667,10.583333,10.166667,10.416667,3.400359,2502600
1988-10-17,10.416667,11.250000,10.291667,10.708333,3.495566,2605200
1988-10-24,10.791667,10.791667,10.583333,10.666667,3.481965,2355300
1988-10-31,10.666667,10.916667,10.541667,10.791667,3.522772,2288700
1988-11-07,10.750000,11.250000,10.625000,10.958333,3.577178,2512800
1988-11-14,10.916667,10.958333,10.541667,10.916667,3.563574,2139300
1988-11-21,10.916667,11.041667,10.833333,10.875000,3.549972,1017300
1988-11-28,10.833333,11.291667,10.666667,11.291667,3.685989,1210800
1988-12-05,11.166667,11.166667,10.666667,10.958333,3.577178,3030300
1988-12-12,10.916667,10.916667,10.208333,10.208333,3.401924,4596000
1988-12-19,10.208333,10.416667,10.125000,10.291667,3.429694,2175900
1988-12-26,10.208333,10.416667,10.208333,10.333333,3.443580,1187400
1989-01-02,10.250000,10.416667,10.166667,10.333333,3.443580,1673400
1989-01-09,10.375000,10.750000,10.333333,10.666667,3.554663,4278300
1989-01-16,10.666667,10.958333,10.333333,10.500000,3.499122,5464800
1989-01-23,10.500000,11.166667,10.375000,11.041667,3.679632,4271700
1989-01-30,11.166667,11.208333,10.708333,10.916667,3.637976,3852000
1989-02-06,10.833333,11.166667,10.541667,10.666667,3.554663,4659000
1989-02-13,10.708333,10.875000,10.541667,10.791667,3.596320,2719200
1989-02-20,10.833333,10.875000,10.166667,10.208333,3.401924,2608200
1989-02-27,10.208333,10.541667,10.166667,10.250000,3.415810,2744400
1989-03-06,10.333333,10.416667,10.083333,10.208333,3.401924,6498600
1989-03-13,10.250000,11.416667,10.166667,11.291667,3.846650,7608900
1989-03-20,11.250000,11.250000,10.833333,10.875000,3.704706,3480300
1989-03-27,10.875000,12.083333,10.833333,12.041667,4.102146,7846800
1989-04-03,12.083333,12.083333,11.416667,11.458333,3.903424,4698300
1989-04-10,11.541667,11.916667,11.375000,11.625000,3.960204,3957300
1989-04-17,11.583333,11.958333,11.375000,11.958333,4.073759,3734400
1989-04-24,11.833333,12.208333,11.791667,12.000000,4.087953,2562600
1989-05-01,12.000000,12.166667,11.416667,11.500000,3.917622,2625600
1989-05-08,11.541667,11.583333,11.166667,11.333333,3.860843,2653200
1989-05-15,11.333333,11.916667,11.208333,11.875000,4.045370,4828500
1989-05-22,12.000000,12.125000,11.541667,11.666667,3.974397,3242400
1989-05-29,11.708333,12.375000,11.625000,12.291667,4.187312,3381600
1989-06-05,12.416667,12.416667,12.000000,12.041667,4.102146,3998400
1989-06-12,12.041667,12.041667,11.458333,11.666667,4.049067,2723100
1989-06-19,11.708333,12.125000,11.666667,12.125000,4.208137,2100900
1989-06-26,12.083333,12.250000,11.708333,11.958333,4.150294,3062700
1989-07-03,12.041667,12.250000,11.875000,12.166667,4.222598,2271000
1989-07-10,12.208333,12.666667,12.166667,12.583333,4.367208,5722500
1989-07-17,12.583333,12.625000,12.166667,12.333333,4.280443,2938500
1989-07-24,12.375000,12.791667,12.333333,12.708333,4.410590,2245500
1989-07-31,12.708333,13.208333,12.708333,12.708333,4.410590,3028200
1989-08-07,12.833333,13.083333,12.666667,12.875000,4.468434,2810700
1989-08-14,12.833333,12.958333,12.500000,12.583333,4.367208,2347200
1989-08-21,12.583333,12.708333,12.291667,12.458333,4.323824,2496300
1989-08-28,12.541667,12.833333,12.375000,12.750000,4.425050,1589100
1989-09-04,12.833333,12.875000,12.291667,12.541667,4.352746,2043900
1989-09-11,12.250000,12.416667,12.000000,12.125000,4.208137,2381400
1989-09-18,12.083333,13.208333,12.083333,13.000000,4.594863,3736200
1989-09-25,12.750000,13.625000,12.750000,13.625000,4.815768,2997300
1989-10-02,13.541667,13.708333,13.333333,13.625000,4.815768,3034800
1989-10-09,13.583333,13.708333,11.833333,11.833333,4.182501,3242100
1989-10-16,11.833333,12.416667,11.666667,11.916667,4.211955,3340500
1989-10-23,11.791667,11.833333,10.833333,11.208333,3.961596,3027600
1989-10-30,11.125000,11.250000,10.875000,11.000000,3.887959,2607900
1989-11-06,10.833333,10.958333,10.333333,10.833333,3.829053,17923800
1989-11-13,10.833333,10.958333,10.625000,10.916667,3.858505,6942600
1989-11-20,10.958333,10.958333,10.500000,10.791667,3.814325,5263200
1989-11-27,10.875000,10.958333,10.500000,10.666667,3.770143,13586400
1989-12-04,10.708333,11.000000,10.625000,10.833333,3.829053,6398700
1989-12-11,10.583333,10.833333,10.375000,10.416667,3.681782,17111700
1989-12-18,10.333333,10.375000,9.500000,9.875000,3.564918,8546700
1989-12-25,9.791667,10.041667,9.708333,9.958333,3.595001,3956100
1990-01-01,9.958333,10.416667,9.958333,10.416667,3.760463,4724700
1990-01-08,10.375000,10.458333,9.666667,9.833333,3.549875,6004800
1990-01-15,9.833333,9.875000,9.500000,9.625000,3.474666,4051500
1990-01-22,9.583333,9.625000,8.458333,8.833333,3.188872,9232200
1990-01-29,8.750000,8.833333,8.333333,8.708333,3.143746,6441900
1990-02-05,8.666667,8.833333,8.500000,8.625000,3.113662,3735000
1990-02-12,8.666667,9.208333,8.500000,9.041667,3.264081,10361700
1990-02-19,8.833333,8.875000,8.500000,8.500000,3.068536,10245600
1990-02-26,8.541667,8.708333,8.333333,8.666667,3.128705,6130200
1990-03-05,8.666667,9.166667,8.666667,8.750000,3.158789,10810500
1990-03-12,8.750000,9.000000,8.500000,8.541667,3.161762,12562500
1990-03-19,8.458333,8.666667,8.000000,8.375000,3.100068,9979200
1990-03-26,8.333333,8.458333,7.583333,7.791667,2.884144,8649300
1990-04-02,7.666667,8.083333,7.583333,7.625000,2.822450,8125800
1990-04-09,7.666667,8.208333,7.583333,8.166667,3.022954,9585900
1990-04-16,8.250000,8.291667,7.708333,7.750000,2.868720,6034800
1990-04-23,7.875000,8.041667,7.791667,7.875000,2.914991,5420100
1990-04-30,7.916667,8.291667,7.666667,8.291667,3.069222,4863600
1990-05-07,8.291667,8.583333,8.166667,8.583333,3.177184,5180700
1990-05-14,8.666667,9.041667,8.666667,8.916667,3.300571,5607000
1990-05-21,8.833333,9.083333,8.791667,9.041667,3.346840,3921900
1990-05-28,9.083333,9.333333,9.041667,9.333333,3.454802,3289500
1990-06-04,9.375000,9.708333,9.208333,9.458333,3.501073,7168200
1990-06-11,9.208333,9.250000,8.583333,8.750000,3.238878,4461600
1990-06-18,8.791667,8.791667,8.333333,8.375000,3.176186,3762000
1990-06-25,8.375000,8.625000,8.083333,8.500000,3.223591,3476700
1990-07-02,8.541667,8.625000,8.375000,8.500000,3.223591,2001600
1990-07-09,8.583333,8.583333,7.958333,8.208333,3.112979,4793400
1990-07-16,8.208333,8.375000,8.000000,8.083333,3.065573,4394700
1990-07-23,8.000000,8.083333,7.791667,7.833333,2.970761,2925600
1990-07-30,7.708333,7.875000,6.750000,6.875000,2.607316,7224000
1990-08-06,6.750000,7.958333,6.625000,7.875000,2.986563,7962900
1990-08-13,7.791667,8.166667,7.666667,7.708333,2.923354,4386600
1990-08-20,7.708333,7.708333,7.083333,7.125000,2.702128,4942200
1990-08-27,7.125000,7.250000,6.958333,7.208333,2.733733,5457300
1990-09-03,7.208333,7.666667,7.166667,7.625000,2.891753,2739900
1990-09-10,7.541667,7.583333,6.583333,6.750000,2.559911,7747500
1990-09-17,6.750000,6.750000,5.541667,5.666667,2.214904,8202300
1990-09-24,5.625000,5.625000,4.416667,5.166667,2.019471,15041400
1990-10-01,5.166667,5.458333,4.791667,5.250000,2.052043,6860400
1990-10-08,5.333333,5.375000,4.083333,4.208333,1.644892,14356200
1990-10-15,4.166667,4.458333,4.125000,4.250000,1.661178,8760300
1990-10-22,4.166667,4.333333,3.541667,3.750000,1.465745,6879300
1990-10-29,3.791667,3.916667,3.208333,3.875000,1.514603,9690900
1990-11-05,3.916667,3.958333,3.541667,3.708333,1.449460,7516500
1990-11-12,3.750000,4.250000,3.708333,4.083333,1.596034,5408100
1990-11-19,4.125000,4.291667,3.666667,3.791667,1.482032,3943200
1990-11-26,3.750000,4.000000,3.666667,3.791667,1.482032,4575900
1990-12-03,3.875000,4.666667,3.833333,4.416667,1.726323,23691600
1990-12-10,4.333333,4.375000,3.833333,3.958333,1.547176,5883600
1990-12-17,3.875000,4.041667,3.625000,3.791667,1.510531,10339200
1990-12-24,3.833333,3.833333,3.583333,3.625000,1.444135,5298600
1990-12-31,3.625000,3.875000,3.541667,3.791667,1.510531,5807700
1991-01-07,3.708333,3.791667,3.500000,3.666667,1.460734,3890100
1991-01-14,3.583333,3.916667,3.541667,3.708333,1.477332,4927200
1991-01-21,3.750000,4.458333,3.708333,4.416667,1.759520,5213700
1991-01-28,4.375000,4.583333,4.333333,4.541667,1.809317,10168800
1991-02-04,4.666667,5.416667,4.666667,5.291667,2.108104,18790800
1991-02-11,5.375000,6.000000,5.375000,5.791667,2.307295,10110300
1991-02-18,5.791667,5.791667,5.250000,5.500000,2.191100,4628400
1991-02-25,5.625000,5.791667,5.375000,5.750000,2.290695,3650100
1991-03-04,5.875000,6.125000,5.708333,5.916667,2.357092,8352600
1991-03-11,5.833333,5.958333,5.708333,5.750000,2.290695,4006500
1991-03-18,5.750000,5.875000,5.083333,5.125000,2.070873,4478100
1991-03-25,5.166667,5.791667,5.125000,5.791667,2.340254,3421200
1991-04-01,5.791667,6.583333,5.500000,6.375000,2.575964,9253200
1991-04-08,6.375000,6.416667,6.000000,6.250000,2.525454,4035600
1991-04-15,6.375000,7.375000,6.333333,7.041667,2.845346,11763300
1991-04-22,6.958333,7.083333,6.791667,6.916667,2.794836,3957000
1991-04-29,6.958333,7.250000,6.416667,6.625000,2.676982,5439600
1991-05-06,6.625000,6.708333,6.416667,6.458333,2.609636,3776700
1991-05-13,6.458333,6.541667,6.041667,6.208333,2.508618,4667700
1991-05-20,6.250000,6.875000,6.208333,6.875000,2.777999,4581600
1991-05-27,6.958333,7.125000,6.791667,7.125000,2.879019,4374000
1991-06-03,7.041667,8.250000,6.875000,8.083333,3.266255,11789400
1991-06-10,8.000000,8.000000,7.625000,7.750000,3.131563,5235900
1991-06-17,7.666667,7.750000,7.208333,7.375000,3.011078,5089500
1991-06-24,7.291667,7.458333,6.875000,7.125000,2.909008,6436800
1991-07-01,7.125000,7.291667,6.833333,6.958333,2.840960,3294000
1991-07-08,6.875000,7.916667,6.833333,7.916667,3.232230,6430800
1991-07-15,8.166667,9.166667,8.000000,8.583333,3.504418,31922400
1991-07-22,8.583333,8.916667,8.250000,8.541667,3.487406,7562400
1991-07-29,8.583333,8.625000,8.416667,8.500000,3.470396,6465300
1991-08-05,8.458333,9.208333,8.416667,8.958333,3.657523,14556000
1991-08-12,8.916667,10.041667,8.916667,9.166667,3.742582,14855700
1991-08-19,8.750000,9.250000,8.583333,8.958333,3.657523,7245900
1991-08-26,8.958333,8.958333,8.625000,8.833333,3.606490,4064700
1991-09-02,8.875000,8.958333,8.791667,8.833333,3.606490,3425400
1991-09-09,8.750000,8.833333,8.458333,8.458333,3.453383,4773000
1991-09-16,8.416667,8.541667,8.250000,8.458333,3.486269,6266400
1991-09-23,8.416667,8.666667,8.291667,8.458333,3.486269,5102700
1991-09-30,8.416667,8.458333,7.875000,7.916667,3.263011,10147500
1991-10-07,7.833333,8.041667,7.625000,8.000000,3.297359,7275900
1991-10-14,8.000000,8.833333,7.916667,8.375000,3.451923,7876200
1991-10-21,8.416667,8.458333,7.916667,8.000000,3.297359,6272400
1991-10-28,8.083333,8.333333,8.041667,8.250000,3.400403,4046400
1991-11-04,8.291667,8.458333,8.041667,8.333333,3.434748,6546300
1991-11-11,8.375000,8.375000,7.916667,7.958333,3.280184,5967600
1991-11-18,7.958333,8.333333,7.291667,7.458333,3.074101,11377500
1991-11-25,7.458333,7.541667,7.041667,7.041667,2.902363,4872900
1991-12-02,7.041667,7.416667,6.541667,6.708333,2.764973,11865900
1991-12-09,6.625000,7.166667,6.166667,6.791667,2.799320,14561700
1991-12-16,6.791667,6.875000,6.333333,6.750000,2.817139,7020900
1991-12-23,6.666667,7.541667,6.666667,7.541667,3.147547,7364100
1991-12-30,7.458333,8.208333,7.083333,7.958333,3.329499,15763500
1992-01-06,7.916667,9.333333,7.875000,9.000000,3.765298,27338700
1992-01-13,8.833333,10.166667,8.833333,9.541667,3.991914,23583000
1992-01-20,9.291667,9.458333,9.083333,9.416667,3.939616,59479200
1992-01-27,9.458333,9.625000,9.208333,9.333333,3.904750,26799900
1992-02-03,9.333333,10.416667,9.291667,10.250000,4.288257,24320100
1992-02-10,10.333333,11.083333,10.291667,10.791667,4.514869,30359700
1992-02-17,10.791667,11.333333,10.500000,11.166667,4.671756,17325000
1992-02-24,11.166667,11.375000,10.791667,11.208333,4.689189,19703700
1992-03-02,11.208333,11.250000,10.083333,10.375000,4.340549,20883300
1992-03-09,10.500000,10.958333,10.458333,10.708333,4.480005,13644900
1992-03-16,10.750000,11.875000,10.666667,11.791667,4.933237,17458800
1992-03-23,11.791667,11.833333,11.333333,11.541667,4.828644,15118200
1992-03-30,11.416667,11.416667,10.083333,10.333333,4.323119,17456100
1992-04-06,10.333333,10.750000,9.666667,10.583333,4.467868,23802900
1992-04-13,10.666667,11.583333,10.458333,11.416667,4.819673,14369100
1992-04-20,11.250000,12.500000,11.000000,11.916667,5.030751,28738800
1992-04-27,11.875000,12.125000,11.500000,11.916667,5.030751,13183500
1992-05-04,11.958333,13.125000,11.958333,12.458333,5.259421,19254900
1992-05-11,12.458333,13.000000,12.166667,12.500000,5.277011,15484500
1992-05-18,12.625000,12.750000,12.375000,12.416667,5.241832,11502900
1992-05-25,12.375000,12.375000,11.666667,12.166667,5.136293,9774000
1992-06-01,12.291667,12.750000,12.125000,12.625000,5.329784,13261800
1992-06-08,12.666667,12.833333,12.375000,12.500000,5.277011,12676800
1992-06-15,12.416667,12.583333,11.625000,11.916667,5.030751,13280700
1992-06-22,11.875000,12.458333,11.583333,12.375000,5.224243,15482400
1992-06-29,12.291667,12.958333,12.291667,12.958333,5.470501,13992300
1992-07-06,12.958333,13.125000,12.250000,12.958333,5.515069,13605000
1992-07-13,13.125000,13.166667,11.625000,11.958333,5.089472,19030200
1992-07-20,11.750000,12.583333,11.083333,11.375000,4.841202,30225000
1992-07-27,11.416667,11.750000,11.291667,11.625000,4.947604,12630300
1992-08-03,11.625000,11.666667,11.125000,11.125000,4.734803,11149500
1992-08-10,11.041667,11.583333,10.791667,11.541667,4.912133,11698800
1992-08-17,11.500000,11.500000,10.666667,11.083333,4.717067,17497800
1992-08-24,10.958333,11.041667,10.333333,10.958333,4.663869,16019400
1992-08-31,10.958333,11.291667,10.750000,11.083333,4.717067,10006800
1992-09-07,11.125000,11.125000,10.166667,10.250000,4.362401,24887700
1992-09-14,10.458333,10.750000,10.250000,10.333333,4.397869,21410700
1992-09-21,10.333333,10.458333,10.083333,10.458333,4.451067,18387300
1992-09-28,10.458333,11.000000,10.458333,10.666667,4.539735,12676500
1992-10-05,10.541667,10.750000,10.083333,10.333333,4.439322,10210800
1992-10-12,10.375000,10.625000,10.375000,10.458333,4.493024,6079200
1992-10-19,10.500000,11.500000,10.458333,11.375000,4.886839,13740000
1992-10-26,11.416667,11.875000,11.375000,11.458333,4.922639,7818000
1992-11-02,11.500000,11.916667,11.458333,11.750000,5.047943,9877500
1992-11-09,11.791667,12.375000,11.750000,12.208333,5.244849,13486800
1992-11-16,12.375000,12.375000,11.875000,11.875000,5.101642,7858500
1992-11-23,11.916667,12.625000,11.833333,12.541667,5.388053,7365600
1992-11-30,12.625000,12.625000,12.208333,12.458333,5.352250,7762500
1992-12-07,12.458333,12.500000,11.833333,12.041667,5.173247,7536600
1992-12-14,12.041667,12.416667,11.958333,12.291667,5.280648,9157500
1992-12-21,12.333333,13.000000,12.291667,12.833333,5.513356,9306900
1992-12-28,12.833333,13.125000,12.750000,12.875000,5.531255,7197600
1993-01-04,12.916667,12.958333,12.333333,12.625000,5.466172,13783200
1993-01-11,12.666667,13.666667,12.666667,13.500000,5.845015,18344700
1993-01-18,13.500000,14.333333,13.125000,13.291667,5.754815,28580400
1993-01-25,13.291667,14.041667,13.125000,13.541667,5.863056,17503800
1993-02-01,13.625000,14.333333,13.541667,14.291667,6.187778,15808800
1993-02-08,14.250000,14.291667,13.958333,13.958333,6.043454,10590000
1993-02-15,13.916667,13.916667,13.125000,13.708333,5.935216,16704900
1993-02-22,13.625000,14.000000,13.333333,13.500000,5.845015,25239000
1993-03-01,13.750000,14.125000,13.541667,13.625000,5.899135,13019700
1993-03-08,13.666667,14.708333,13.666667,14.250000,6.169740,15161700
1993-03-15,14.250000,14.541667,13.708333,13.708333,5.935216,17075700
1993-03-22,13.583333,13.875000,13.000000,13.541667,5.863056,18427500
1993-03-29,13.666667,13.833333,12.875000,12.958333,5.610493,10914300
1993-04-05,13.083333,13.583333,12.833333,13.416667,5.856362,14754000
1993-04-12,13.750000,14.708333,13.541667,13.791667,6.020050,18069000
1993-04-19,13.750000,13.750000,12.583333,12.625000,5.510799,29172000
1993-04-26,12.625000,13.000000,12.125000,12.750000,5.565362,20210400
1993-05-03,12.791667,13.458333,12.500000,12.541667,5.474423,15621900
1993-05-10,12.583333,13.208333,12.041667,12.208333,5.328925,14250300
1993-05-17,12.166667,12.666667,11.750000,12.166667,5.310739,27156900
1993-05-24,12.125000,13.083333,12.125000,12.791667,5.583547,13362900
1993-05-31,12.875000,13.083333,12.208333,12.375000,5.401674,8639700
1993-06-07,12.416667,12.916667,11.666667,12.833333,5.601737,17648700
1993-06-14,12.833333,13.291667,12.833333,12.958333,5.656299,13414200
1993-06-21,13.083333,13.625000,12.958333,13.625000,5.947297,16135800
1993-06-28,13.708333,14.041667,13.250000,13.291667,5.801799,13440000
1993-07-05,13.375000,13.708333,13.333333,13.458333,5.921213,11344200
1993-07-12,13.458333,13.541667,12.916667,13.291667,5.847885,10522800
1993-07-19,13.375000,13.541667,13.000000,13.416667,5.902880,14944500
1993-07-26,13.458333,13.875000,13.333333,13.750000,6.049533,11455200
1993-08-02,13.750000,14.250000,13.583333,14.000000,6.159526,10222800
1993-08-09,14.041667,14.083333,13.583333,13.833333,6.086197,9252000
1993-08-16,13.833333,14.000000,13.125000,13.125000,5.774555,12418500
1993-08-23,13.166667,13.666667,13.041667,13.541667,5.957874,10683600
1993-08-30,13.541667,13.666667,13.208333,13.500000,5.939541,10985700
1993-09-06,13.500000,14.708333,13.458333,14.666667,6.452838,17860800
1993-09-13,14.666667,14.708333,14.250000,14.458333,6.361177,15375600
1993-09-20,14.458333,14.833333,14.083333,14.750000,6.489500,10688100
1993-09-27,14.833333,15.125000,14.791667,15.041667,6.617824,14127000
1993-10-04,15.083333,15.375000,14.916667,14.958333,6.629917,13451700
1993-10-11,15.125000,15.458333,14.458333,14.500000,6.426775,11768700
1993-10-18,14.541667,14.666667,13.541667,13.916667,6.168221,26933700
1993-10-25,13.958333,14.083333,13.333333,13.375000,5.928141,17646000
1993-11-01,13.375000,13.833333,12.541667,12.958333,5.743464,24880200
1993-11-08,13.000000,13.166667,12.666667,12.833333,5.688060,14409300
1993-11-15,12.833333,13.000000,12.125000,12.291667,5.447978,14667000
1993-11-22,12.166667,12.583333,12.000000,12.500000,5.540320,12605100
1993-11-29,12.625000,13.208333,12.625000,13.166667,5.835804,9987600
1993-12-06,13.250000,13.625000,13.125000,13.166667,5.835804,9774000
1993-12-13,13.041667,13.291667,12.791667,13.208333,5.854269,11876100
1993-12-20,13.208333,13.583333,13.208333,13.541667,6.002014,8355900
1993-12-27,13.583333,13.791667,13.333333,13.375000,5.928141,7510200
1994-01-03,13.375000,13.583333,13.083333,13.541667,6.058688,13578000
1994-01-10,13.541667,13.958333,13.500000,13.833333,6.189180,12397200
1994-01-17,13.916667,14.041667,12.458333,12.541667,5.611275,28670700
1994-01-24,12.541667,13.083333,12.375000,13.041667,5.834980,27050400
1994-01-31,13.166667,13.333333,12.250000,12.333333,5.518066,28067400
1994-02-07,12.333333,12.541667,12.208333,12.208333,5.462139,17205600
1994-02-14,12.250000,12.458333,12.041667,12.166667,5.443497,20618700
1994-02-21,12.250000,12.625000,12.125000,12.625000,5.648558,11058900
1994-02-28,12.708333,12.750000,11.958333,12.125000,5.424852,15245100
1994-03-07,12.166667,12.291667,11.875000,12.125000,5.424852,17947800
1994-03-14,12.333333,13.041667,12.291667,12.791667,5.723125,19356000
1994-03-21,12.791667,13.000000,12.416667,12.416667,5.555350,10089300
1994-03-28,12.500000,12.541667,11.500000,12.125000,5.424852,13895400
1994-04-04,11.916667,12.791667,11.833333,12.541667,5.670106,15379500
1994-04-11,12.541667,13.041667,12.375000,12.708333,5.745458,14356500
1994-04-18,12.708333,12.833333,11.875000,12.000000,5.425218,16215300
1994-04-25,12.000000,12.041667,11.541667,11.583333,5.236843,11227800
1994-05-02,11.666667,12.041667,11.416667,11.541667,5.218005,10789200
1994-05-09,11.500000,11.708333,11.291667,11.500000,5.199169,10669500
1994-05-16,11.541667,12.458333,11.458333,12.041667,5.444056,15857400
1994-05-23,12.041667,12.666667,11.916667,12.666667,5.726621,9975000
1994-05-30,12.625000,13.291667,12.541667,13.291667,6.009183,12411000
1994-06-06,13.333333,13.500000,13.166667,13.333333,6.028021,12010800
1994-06-13,13.333333,13.625000,13.291667,13.291667,6.009183,16031700
1994-06-20,13.208333,13.250000,12.750000,12.791667,5.783129,11394900
1994-06-27,12.791667,13.250000,12.583333,12.958333,5.858482,15340200
1994-07-04,12.958333,13.000000,12.583333,12.750000,5.821015,8061300
1994-07-11,12.750000,13.083333,12.625000,12.875000,5.878081,10455600
1994-07-18,12.958333,12.958333,12.375000,12.625000,5.763944,13546200
1994-07-25,12.625000,12.916667,12.416667,12.791667,5.840034,10162500
1994-08-01,12.791667,13.083333,12.583333,12.625000,5.763944,9903000
1994-08-08,12.666667,12.791667,12.625000,12.791667,5.840034,6326400
1994-08-15,12.791667,13.166667,12.750000,12.916667,5.897107,8513400
1994-08-22,12.875000,13.291667,12.875000,13.208333,6.030265,8232600
1994-08-29,13.250000,13.333333,12.708333,12.791667,5.840034,7248300
1994-09-05,12.750000,12.833333,12.291667,12.416667,5.668833,6747000
1994-09-12,12.458333,12.541667,12.166667,12.333333,5.630785,11537700
1994-09-19,12.333333,12.375000,11.916667,12.041667,5.497624,16773000
1994-09-26,11.958333,12.000000,11.625000,11.666667,5.326419,17572200
1994-10-03,11.666667,11.750000,11.208333,11.708333,5.412525,16676100
1994-10-10,11.708333,12.583333,11.708333,12.458333,5.759237,15897600
1994-10-17,12.500000,12.708333,11.958333,12.125000,5.605142,14212200
1994-10-24,12.125000,12.500000,11.750000,12.458333,5.759237,11871900
1994-10-31,12.333333,12.708333,12.083333,12.125000,5.605142,7886100
1994-11-07,12.125000,12.208333,11.875000,11.958333,5.528099,9561300
1994-11-14,12.000000,12.250000,11.666667,11.791667,5.451051,16489800
1994-11-21,11.791667,12.125000,11.291667,12.000000,5.547358,15177300
1994-11-28,12.000000,12.458333,11.750000,12.458333,5.759237,15611100
1994-12-05,12.500000,12.833333,12.250000,12.333333,5.701454,18005400
1994-12-12,12.291667,12.875000,12.291667,12.375000,5.720713,16663800
1994-12-19,12.375000,12.583333,11.958333,12.208333,5.643668,8210400
1994-12-26,12.291667,12.291667,11.958333,11.958333,5.528099,16128300
1995-01-02,11.958333,12.625000,11.916667,12.458333,5.829513,10429200
1995-01-09,12.500000,12.791667,12.166667,12.791667,5.985484,10596300
1995-01-16,12.875000,13.291667,12.208333,12.208333,5.712533,17323200
1995-01-23,12.000000,12.958333,11.958333,12.916667,6.043976,12623700
1995-01-30,12.833333,13.312500,12.666667,13.208333,6.180452,12182100
1995-02-06,13.125000,13.375000,13.041667,13.291667,6.219446,15753300
