Date,Open,High,Low,Close,Adj Close,Volume
2006-10-02,168.509995,176.660004,168.509995,175.649994,149.300003,28684200
2006-10-09,175.399994,183.960007,175.320007,183.850006,156.269943,27078200
2006-10-16,183.820007,185.479996,178.850006,180.399994,153.337494,26460300
2006-10-23,180.229996,193.600006,180.210007,188.669998,160.674149,26871600
2006-10-30,188.000000,192.210007,182.699997,187.130005,159.362686,27979100
2006-11-06,187.679993,191.699997,184.600006,187.059998,159.303085,20134900
2006-11-13,187.649994,197.000000,185.399994,195.039993,166.098984,21357300
2006-11-20,195.350006,203.350006,195.029999,201.600006,171.685593,11828200
2006-11-27,201.350006,202.100006,191.500000,194.500000,165.639114,27011500
2006-12-04,195.649994,206.699997,195.389999,205.100006,174.666229,22331400
2006-12-11,205.500000,205.500000,197.630005,199.839996,170.186615,31187900
2006-12-18,200.500000,204.309998,195.660004,198.089996,168.696426,23383700
2006-12-25,198.899994,202.479996,198.289993,199.350006,169.769470,10620900
2007-01-01,200.600006,203.320007,197.820007,199.050003,169.513977,18848000
2007-01-08,199.050003,214.220001,198.100006,213.990005,182.237137,38682100
2007-01-15,210.850006,215.130005,208.839996,210.289993,179.086075,22909800
2007-01-22,211.089996,220.509995,209.600006,213.500000,182.123810,32972900
2007-01-29,213.899994,215.080002,207.289993,213.429993,182.064026,28388300
2007-02-05,213.300003,219.259995,209.809998,213.279999,181.936127,24940300
2007-02-12,213.750000,219.100006,209.869995,216.919998,185.041183,23848500
2007-02-19,218.330002,222.750000,215.550003,216.500000,184.682816,21231800
2007-02-26,217.990005,218.369995,194.080002,195.669998,166.914139,64293800
2007-03-05,193.550003,202.990005,189.850006,201.699997,172.057907,51113900
2007-03-12,200.000000,208.559998,197.539993,199.000000,169.754684,82607400
2007-03-19,201.320007,211.889999,200.440002,211.889999,180.750427,38885100
2007-03-26,212.009995,212.220001,204.699997,206.630005,176.263428,30880200
2007-04-02,207.669998,209.949997,203.289993,207.929993,177.372391,17964700
2007-04-09,208.570007,209.869995,205.389999,206.500000,176.152512,20430200
2007-04-16,208.240005,222.190002,208.119995,220.000000,187.668549,38418500
2007-04-23,221.000000,226.610001,218.710007,224.279999,191.625412,28496300
2007-04-30,224.360001,227.339996,215.350006,227.339996,194.239853,26686400
2007-05-07,227.000000,229.899994,222.949997,227.500000,194.376617,24631000
2007-05-14,228.029999,231.220001,224.259995,230.339996,196.803101,26607200
2007-05-21,230.649994,232.410004,224.190002,225.529999,192.693375,25903400
2007-05-28,226.250000,233.970001,225.600006,230.710007,197.119186,17799000
2007-06-04,230.000000,230.649994,218.750000,225.059998,192.291870,25766200
2007-06-11,225.600006,233.639999,224.130005,226.190002,193.257294,40931100
2007-06-18,226.550003,230.330002,220.270004,222.399994,190.019073,32901400
2007-06-25,221.110001,223.169998,212.559998,216.750000,185.191757,44130800
2007-07-02,217.500000,224.899994,216.000000,223.639999,191.078552,19204700
2007-07-09,223.020004,225.770004,214.649994,222.179993,189.831192,32562300
2007-07-16,221.869995,223.449997,204.789993,205.940002,175.955673,45903500
2007-07-23,207.160004,207.880005,189.000000,192.649994,164.600662,73783700
2007-07-30,194.520004,198.990005,179.679993,179.679993,153.794876,76186000
2007-08-06,179.199997,198.500000,175.000000,180.500000,154.496750,103399500
2007-08-13,185.009995,187.250000,157.380005,175.000000,149.789093,121890200
2007-08-20,176.020004,180.880005,170.000000,179.729996,153.837708,57882200
2007-08-27,179.330002,180.050003,167.919998,176.009995,150.653610,51655400
2007-09-03,176.179993,183.699997,175.000000,178.979996,153.195786,43544300
2007-09-10,180.500000,196.039993,178.500000,190.589996,163.133163,52691400
2007-09-17,189.000000,211.000000,186.339996,209.979996,179.729767,98597200
2007-09-24,210.990005,218.669998,207.710007,216.740005,185.516022,50335200
2007-10-01,215.410004,230.630005,215.399994,228.500000,195.581802,46814400
2007-10-08,227.509995,239.699997,226.050003,233.559998,199.912796,48383400
2007-10-15,233.250000,234.309998,217.600006,217.690002,186.329086,43234700
2007-10-22,216.520004,236.990005,213.000000,235.919998,201.932861,54468900
2007-10-29,236.220001,250.699997,223.440002,229.600006,196.829361,72487300
2007-11-05,220.000000,224.899994,201.570007,211.330002,181.167023,87439800
2007-11-12,210.899994,240.050003,208.240005,225.250000,193.100281,66070500
2007-11-19,223.520004,228.399994,206.440002,216.479996,185.581940,44052300
2007-11-26,214.649994,234.220001,205.419998,226.639999,194.291840,59125000
2007-12-03,226.089996,229.350006,214.229996,217.889999,186.790710,48273900
2007-12-10,219.190002,227.449997,204.940002,210.669998,180.601151,66728800
2007-12-17,209.759995,211.809998,196.899994,209.600006,179.683960,76197500
2007-12-24,211.000000,217.800003,210.699997,211.940002,181.689926,17224000
2007-12-31,211.589996,216.789993,198.289993,199.929993,171.394058,33317400
2008-01-07,200.229996,200.679993,183.699997,198.740005,170.374039,72730400
2008-01-14,200.169998,202.220001,184.600006,187.210007,160.489639,60979000
2008-01-21,178.169998,202.000000,175.419998,191.369995,164.055847,62671800
2008-01-28,190.619995,208.779999,190.619995,207.779999,178.437256,61989300
2008-02-04,207.839996,208.000000,185.320007,187.070007,160.651855,51011700
2008-02-11,187.869995,190.000000,173.369995,178.410004,153.214844,64652900
2008-02-18,180.309998,181.369995,171.389999,177.710007,152.613739,38996500
2008-02-25,175.350006,181.279999,169.000000,169.630005,145.674789,60212000
2008-03-03,169.289993,169.289993,157.000000,160.070007,137.464844,73436500
2008-03-10,159.990005,170.059998,155.000000,156.860001,134.708115,94305700
2008-03-17,142.029999,180.360001,140.270004,179.630005,154.262650,126902800
2008-03-24,179.000000,184.520004,163.389999,164.449997,141.226303,66095600
2008-03-31,164.169998,181.619995,162.850006,175.399994,150.629974,54982300
2008-04-07,178.559998,181.750000,166.869995,167.300003,143.673828,56430700
2008-04-14,166.449997,183.029999,161.679993,179.929993,154.520233,53945800
2008-04-21,179.570007,192.490005,178.000000,192.000000,164.885651,46753700
2008-04-28,192.490005,203.389999,188.250000,200.270004,172.307220,42652700
2008-05-05,198.610001,201.119995,185.259995,188.089996,161.827866,37309400
2008-05-12,189.449997,193.000000,185.320007,187.139999,161.010468,30623400
2008-05-19,185.669998,189.320007,171.229996,172.639999,148.535080,39797200
2008-05-26,171.759995,179.500000,170.800003,176.410004,151.778717,29111100
2008-06-02,177.000000,177.699997,167.600006,169.440002,145.781845,54093200
2008-06-09,170.850006,178.559998,161.210007,178.289993,153.396179,66591600
2008-06-16,177.740005,186.979996,175.559998,183.770004,158.111008,78941800
2008-06-23,184.600006,187.009995,172.289993,174.559998,150.186951,59616500
2008-06-30,175.559998,182.639999,170.229996,178.889999,153.912415,45755700
2008-07-07,180.690002,181.910004,158.500000,162.479996,139.793671,85646700
2008-07-14,167.919998,184.449997,152.250000,182.839996,157.310852,97445600
2008-07-21,184.160004,190.039993,176.169998,178.660004,153.714508,46043300
2008-07-28,178.940002,186.830002,172.229996,182.000000,156.892838,43836700
2008-08-04,179.660004,180.899994,171.149994,175.949997,151.677444,37894500
2008-08-11,176.380005,183.199997,162.339996,163.179993,140.668991,52259800
2008-08-18,162.259995,162.679993,152.589996,159.809998,137.763931,48686200
2008-08-25,158.589996,165.000000,153.380005,163.970001,141.350113,34930300
2008-09-01,167.500000,168.910004,157.720001,163.240005,140.720825,30213300
2008-09-08,171.000000,172.449997,149.869995,154.210007,132.936478,76733300
2008-09-15,142.279999,151.399994,86.309998,129.800003,111.893860,360358100
2008-09-22,132.779999,137.990005,113.010002,137.990005,118.954071,123566100
2008-09-29,134.490005,142.000000,105.000000,128.000000,110.342194,78090000
2008-10-06,122.099998,127.510002,74.000000,88.800003,76.549896,156239000
2008-10-13,98.930000,128.000000,91.000000,114.300003,98.532150,155571100
2008-10-20,117.550003,123.800003,96.000000,100.400002,86.549667,95979800
2008-10-27,96.800003,102.709999,82.220001,92.500000,79.982758,153013100
2008-11-03,92.000000,95.250000,75.000000,77.779999,67.254700,114978500
2008-11-10,78.769997,79.220001,61.020000,66.730003,57.700016,191641500
2008-11-17,64.790001,66.330002,47.410000,53.310001,46.096020,171727500
2008-11-24,56.130001,81.190002,55.270000,78.989998,68.300972,119809700
2008-12-01,75.800003,75.800003,60.220001,70.720001,61.150070,140595900
2008-12-08,73.870003,78.529999,65.500000,67.739998,58.573322,85063800
2008-12-15,67.120003,81.290001,65.110001,80.730003,69.805496,123100300
2008-12-22,80.000000,80.129997,74.889999,75.970001,65.689636,30466800
2008-12-29,76.430000,87.620003,75.029999,86.760002,75.019508,46336200
2009-01-05,85.809998,92.199997,80.410004,83.919998,72.563797,75655000
2009-01-12,83.360001,83.760002,69.000000,73.050003,63.164787,111819100
2009-01-19,69.599998,75.349998,59.130001,74.910004,64.773048,117824300
2009-01-26,76.059998,89.099998,72.769997,80.730003,69.805496,115588200
2009-02-02,78.779999,96.580002,78.570000,96.570000,83.501999,128115700
2009-02-09,97.019997,98.660004,89.699997,96.449997,83.398262,114038600
2009-02-16,92.260002,92.480003,79.269997,84.589996,73.143173,124310900
2009-02-23,86.510002,94.000000,79.790001,91.080002,79.184875,145222100
2009-03-02,87.860001,90.209999,73.250000,75.650002,65.770058,141379100
2009-03-09,73.769997,99.839996,72.779999,98.800003,85.896637,158415700
2009-03-16,100.330002,106.790001,92.550003,97.320000,84.609932,143655600
2009-03-23,102.500000,115.650002,101.300003,108.080002,93.964661,147716400
2009-03-30,104.110001,119.760002,100.459999,119.400002,103.806244,125906000
2009-04-06,116.000000,124.980003,112.500000,124.330002,108.092392,89298000
2009-04-13,122.809998,131.270004,113.570000,120.599998,104.849533,203158100
2009-04-20,116.970001,124.800003,113.379997,121.300003,105.458122,117141300
2009-04-27,119.339996,130.270004,119.339996,127.080002,110.483223,99407700
2009-05-04,127.510002,141.559998,126.160004,139.589996,121.359398,103024900
2009-05-11,136.850006,138.960007,128.059998,134.399994,116.847229,90280600
2009-05-18,137.199997,144.860001,133.919998,136.350006,118.542572,80567700
2009-05-25,134.610001,145.899994,134.610001,144.570007,126.012268,59398700
2009-06-01,145.800003,151.169998,140.740005,149.009995,129.882339,72186100
2009-06-08,147.550003,150.789993,144.149994,145.639999,126.944901,57118100
2009-06-15,144.169998,145.850006,139.029999,143.130005,124.757141,52926600
2009-06-22,141.869995,148.190002,137.009995,146.740005,127.903709,56500100
2009-06-29,147.500000,149.800003,143.279999,143.490005,125.070969,32640200
2009-07-06,142.660004,146.970001,135.229996,141.869995,123.658882,68370800
2009-07-13,146.720001,157.990005,145.050003,156.839996,136.707275,96027300
2009-07-20,157.750000,166.419998,157.020004,164.720001,143.575684,52406000
2009-07-27,164.699997,165.470001,157.899994,163.300003,142.337982,44105700
2009-08-03,165.199997,170.940002,162.729996,163.649994,142.643082,45738200
2009-08-10,163.199997,165.490005,159.149994,162.729996,141.841125,44216900
2009-08-17,159.320007,164.899994,157.199997,163.509995,142.521011,45111400
2009-08-24,164.360001,166.410004,162.580002,164.419998,143.623886,41513700
2009-08-31,162.949997,166.380005,158.139999,162.970001,142.357269,47362700
2009-09-07,165.250000,177.809998,165.050003,174.699997,152.603668,44846500
2009-09-14,173.279999,183.949997,173.160004,183.179993,160.011108,43202700
2009-09-21,181.690002,188.000000,177.699997,179.500000,156.796570,47187500
2009-09-28,180.139999,185.479996,175.600006,179.610001,156.892685,46226300
2009-10-05,180.770004,192.169998,180.550003,189.300003,165.357040,52473900
2009-10-12,190.860001,193.600006,183.380005,184.369995,161.050568,64540400
2009-10-19,184.850006,187.550003,179.039993,180.360001,157.547821,46516800
2009-10-26,180.520004,182.449997,169.679993,170.169998,148.646637,56186100
2009-11-02,171.589996,174.600006,165.300003,171.779999,150.053009,53387700
2009-11-09,173.679993,181.429993,173.500000,176.759995,154.403122,40796800
2009-11-16,177.990005,179.380005,170.009995,170.009995,148.506836,40106500
2009-11-23,171.669998,173.630005,163.220001,164.160004,143.396744,27941700
2009-11-30,165.470001,171.330002,163.529999,167.240005,146.087234,50119200
2009-12-07,166.520004,167.949997,160.720001,166.000000,145.313873,47680000
2009-12-14,166.479996,166.500000,160.199997,163.190002,142.854080,40461300
2009-12-21,163.789993,166.750000,163.309998,163.970001,143.536865,19494300
2009-12-28,164.100006,170.130005,163.210007,168.839996,147.799942,21198800
2010-01-04,170.050003,178.750000,169.509995,174.309998,152.588318,44171000
2010-01-11,175.059998,175.059998,164.580002,165.210007,144.622345,50752200
2010-01-18,165.009995,171.000000,152.250000,154.119995,134.914291,98513100
2010-01-25,156.130005,158.300003,147.809998,148.720001,130.187210,88425400
2010-02-01,149.820007,159.940002,148.869995,154.160004,134.949310,84666800
2010-02-08,154.270004,155.350006,149.649994,153.929993,134.747940,56286500
2010-02-15,155.300003,158.190002,154.490005,156.179993,136.717621,41251200
2010-02-22,157.199997,160.210007,154.320007,156.350006,136.866409,49765600
2010-03-01,156.509995,168.250000,156.169998,167.179993,146.674973,56181400
2010-03-08,167.880005,176.339996,167.460007,174.960007,153.500732,54537900
2010-03-15,173.949997,178.210007,170.380005,177.899994,156.080109,53565000
2010-03-22,176.210007,178.729996,171.910004,172.869995,151.667084,47867100
2010-03-29,173.869995,174.779999,169.500000,170.220001,149.342102,34694000
2010-04-05,170.679993,181.000000,169.770004,179.119995,157.150452,46896600
2010-04-12,179.360001,186.410004,155.550003,160.699997,140.989746,134946000
2010-04-19,155.600006,166.710007,155.000000,157.399994,138.094528,166605800
2010-04-26,156.720001,161.050003,143.300003,145.199997,127.390869,178335800
2010-05-03,147.839996,152.350006,139.059998,142.990005,125.451927,121204500
2010-05-10,149.089996,149.899994,141.199997,143.229996,125.662506,76548400
2010-05-17,143.470001,144.300003,135.750000,140.619995,123.372604,94267900
2010-05-24,142.000000,145.800003,134.199997,144.259995,126.566177,78715500
2010-05-31,144.259995,146.399994,141.139999,142.250000,125.114777,39478900
2010-06-07,142.279999,143.270004,131.300003,135.639999,119.301048,66949000
2010-06-14,137.110001,139.720001,133.300003,138.179993,121.535072,46937600
2010-06-21,139.649994,140.899994,132.729996,139.660004,122.836815,50225600
2010-06-28,140.380005,140.380005,129.500000,131.080002,115.290329,47597700
2010-07-05,133.740005,138.500000,131.070007,138.059998,121.429520,33936100
2010-07-12,137.610001,152.000000,136.029999,146.169998,128.562607,71007800
2010-07-19,147.669998,150.970001,141.550003,147.380005,129.626907,63398500
2010-07-26,147.389999,153.410004,145.210007,150.820007,132.652481,42535900
2010-08-02,152.820007,157.250000,151.410004,155.179993,136.487274,38218100
2010-08-09,155.929993,156.199997,147.809998,148.080002,130.242523,26973900
2010-08-16,147.580002,149.940002,146.279999,148.240005,130.383255,23180000
2010-08-23,148.119995,148.500000,138.250000,139.750000,122.915977,33810000
2010-08-30,138.830002,147.990005,135.789993,147.289993,129.547714,38748100
2010-09-06,146.149994,150.750000,144.149994,150.389999,132.606400,25668600
2010-09-13,152.320007,154.699997,150.559998,150.979996,133.126633,28264200
2010-09-20,150.979996,154.570007,143.979996,147.279999,129.864136,36278700
2010-09-27,147.009995,148.500000,142.539993,147.699997,130.234482,31949800
2010-10-04,147.699997,153.399994,144.699997,152.660004,134.608002,30618600
2010-10-11,152.669998,156.690002,150.550003,150.690002,132.870926,30251200
2010-10-18,150.929993,161.500000,150.850006,157.759995,139.104919,42497300
2010-10-25,159.360001,163.789993,156.270004,161.130005,142.076385,30823100
2010-11-01,161.770004,171.179993,160.169998,171.070007,150.841003,32461500
2010-11-08,169.949997,171.610001,164.649994,165.830002,146.220627,27855200
2010-11-15,165.679993,169.350006,164.000000,166.669998,146.961288,24411400
2010-11-22,164.300003,164.380005,157.660004,158.220001,139.510468,24814100
2010-11-29,157.490005,163.250000,156.139999,162.309998,143.116867,28127400
2010-12-06,161.660004,168.470001,161.440002,168.470001,148.875549,24763500
2010-12-13,168.250000,170.919998,163.119995,164.039993,144.960815,24083400
2010-12-20,163.740005,169.699997,163.649994,167.600006,148.106812,14618500
2010-12-27,166.789993,171.229996,166.410004,168.160004,148.601608,12289400
2011-01-03,170.550003,174.589996,169.360001,170.690002,150.837357,23484500
2011-01-10,170.000000,175.000000,168.320007,175.000000,154.646027,22884400
2011-01-17,174.750000,175.339996,164.009995,166.199997,146.869598,33145300
2011-01-24,165.990005,167.070007,160.119995,161.770004,142.954773,33228100
2011-01-31,161.380005,166.639999,161.229996,164.830002,145.658920,18982300
2011-02-07,164.789993,168.720001,164.600006,166.660004,147.276108,23942200
2011-02-14,166.149994,169.899994,165.509995,168.039993,148.495590,20355600
2011-02-21,165.669998,165.880005,161.320007,165.119995,145.915176,19264100
2011-02-28,165.529999,166.250000,160.360001,161.000000,142.274338,28301100
2011-03-07,161.410004,163.720001,158.500000,160.679993,142.293228,23422500
2011-03-14,159.940002,160.500000,153.259995,159.960007,141.655640,32307600
2011-03-21,161.619995,162.210007,157.699997,157.970001,139.893356,18560600
2011-03-28,158.199997,162.000000,155.529999,160.229996,141.894775,17529000
2011-04-04,160.759995,164.399994,157.619995,160.960007,142.541153,18059200
2011-04-11,160.539993,163.979996,154.630005,155.130005,137.378342,25190600
2011-04-18,154.050003,156.100006,149.550003,153.509995,135.943741,30615500
2011-04-25,152.580002,153.949997,149.639999,151.009995,133.729736,24300800
2011-05-02,152.199997,153.070007,149.529999,150.100006,132.923859,21217600
2011-05-09,149.699997,150.740005,139.250000,141.460007,125.272606,47412600
2011-05-16,140.889999,143.389999,134.789993,134.990005,119.542999,36915100
2011-05-23,133.639999,138.960007,133.639999,138.660004,122.793007,32148600
2011-05-30,140.820007,142.300003,131.500000,135.330002,120.152664,31672300
2011-06-06,134.750000,137.250000,131.500000,135.919998,120.676506,30329300
2011-06-13,136.130005,138.949997,134.009995,137.229996,121.839577,28827000
2011-06-20,136.419998,137.779999,130.820007,130.910004,116.228394,24939000
2011-06-27,130.750000,136.720001,128.300003,136.649994,121.324631,32143000
2011-07-04,135.899994,136.199997,132.820007,134.080002,119.042854,15486500
2011-07-11,132.750000,133.429993,129.179993,130.160004,115.562523,24076600
2011-07-18,129.580002,136.470001,125.500000,135.490005,120.294731,42309000
2011-07-25,134.169998,139.250000,133.130005,134.970001,119.833031,26341400
2011-08-01,136.919998,137.339996,122.349998,125.180000,111.140999,39335200
2011-08-08,122.080002,125.440002,110.040001,116.470001,103.407845,73333500
2011-08-15,117.570000,119.779999,111.110001,111.760002,99.226089,35612500
2011-08-22,114.169998,118.099998,103.160004,111.750000,99.217209,65234100
2011-08-29,113.650002,117.800003,105.800003,107.059998,95.053185,35201200
2011-09-05,103.669998,108.790001,102.220001,102.250000,91.057198,29398200
2011-09-12,100.790001,109.660004,99.779999,107.489998,95.723579,36844800
2011-09-19,105.320000,105.599998,91.400002,95.180000,84.761101,49256200
2011-09-26,96.190002,104.080002,94.459999,94.550003,84.200066,33028600
2011-10-03,93.739998,98.070000,84.269997,92.690002,82.543686,43441500
2011-10-10,94.919998,101.129997,93.949997,96.730003,86.141441,33555600
2011-10-17,95.510002,104.940002,95.169998,102.089996,90.914696,47170400
2011-10-24,102.650002,118.070000,100.080002,115.860001,103.177353,47245800
2011-10-31,112.790001,113.889999,102.089996,105.040001,93.541771,38269600
2011-11-07,104.949997,109.260002,98.139999,101.660004,90.531799,34738900
2011-11-14,100.519997,101.019997,91.309998,91.910004,81.849068,34604000
2011-11-21,90.180000,92.290001,87.599998,88.750000,79.034950,25173900
2011-11-28,92.720001,102.419998,88.650002,97.250000,86.604500,46638600
2011-12-05,99.559998,106.099998,99.000000,101.449997,90.694435,41782400
2011-12-12,99.339996,99.940002,89.900002,90.099998,80.547722,42832000
2011-12-19,90.620003,95.000000,86.900002,93.790001,83.846527,36778600
2011-12-26,93.500000,93.839996,90.040001,90.430000,80.842743,16062700
2012-01-02,92.970001,96.430000,92.419998,93.419998,83.515762,30123600
2012-01-09,93.489998,101.449997,92.959999,98.959999,88.468414,34398400
2012-01-16,98.620003,109.430000,96.949997,108.739998,97.211563,45922400
2012-01-23,108.489998,112.199997,105.930000,111.769997,99.920319,34876500
2012-01-30,110.370003,117.570000,108.769997,117.529999,105.069672,39797000
2012-02-06,116.389999,117.599998,113.260002,114.120003,102.021194,24726600
2012-02-13,115.860001,116.650002,111.400002,115.910004,103.621414,26526800
2012-02-20,116.220001,117.910004,113.220001,115.870003,103.585655,20316000
2012-02-27,114.519997,122.180000,113.940002,119.959999,107.242043,34999000
2012-03-05,119.599998,119.949997,113.110001,117.290001,105.171799,29153500
2012-03-12,117.699997,124.870003,116.279999,122.930000,110.229095,45453200
2012-03-19,122.930000,127.860001,122.199997,126.180000,113.143326,31277200
2012-03-26,127.260002,128.720001,122.889999,124.370003,111.520309,25269100
2012-04-02,124.139999,125.540001,117.629997,118.000000,105.808456,21417000
2012-04-09,116.059998,120.410004,114.449997,115.089996,103.199112,25874000
2012-04-16,117.120003,119.769997,112.320000,112.440002,100.822906,41279300
2012-04-23,110.519997,115.550003,110.070000,114.410004,102.589340,25426100
2012-04-30,114.190002,116.480003,108.800003,108.989998,97.729340,22860200
2012-05-07,108.529999,110.860001,101.589996,102.129997,91.578110,27436400
2012-05-14,100.860001,102.139999,95.000000,95.489998,85.624130,35089400
2012-05-21,94.800003,99.949997,94.000000,96.699997,86.709129,24897400
2012-05-28,97.010002,97.879997,92.190002,92.639999,83.068604,20458900
2012-06-04,92.760002,97.500000,90.550003,94.540001,85.177498,25850200
2012-06-11,96.010002,96.760002,92.269997,95.660004,86.186600,23952100
2012-06-18,95.239998,97.599998,93.160004,93.629997,84.357605,26615800
2012-06-25,92.360001,96.180000,90.430000,95.860001,86.366776,22694200
2012-07-02,96.559998,98.769997,94.500000,95.470001,86.015388,12816700
2012-07-09,94.839996,97.860001,93.150002,97.430000,87.781281,20085700
2012-07-16,97.730003,100.489998,94.099998,94.160004,84.835114,30156400
2012-07-23,91.940002,102.050003,91.150002,101.639999,91.574341,26116400
2012-07-30,101.150002,102.180000,96.720001,100.980003,90.979706,17679700
2012-08-06,101.250000,104.379997,100.750000,103.019997,92.817688,14936600
2012-08-13,102.550003,105.629997,102.550003,103.599998,93.340240,12536900
2012-08-20,103.320000,107.339996,102.230003,104.959999,94.565575,19633200
2012-08-27,105.120003,106.580002,103.949997,105.720001,95.250290,13432600
2012-09-03,105.550003,116.750000,105.540001,116.330002,105.270218,22279400
2012-09-10,116.059998,122.599998,114.540001,121.360001,109.822014,23806600
2012-09-17,120.320000,121.110001,116.239998,116.720001,105.623138,24086700
2012-09-24,116.339996,117.650002,111.900002,113.680000,102.872177,20982900
2012-10-01,116.669998,121.400002,116.220001,119.309998,107.966911,19737800
2012-10-08,118.279999,122.940002,118.150002,120.199997,108.772285,16992700
2012-10-15,121.699997,126.480003,120.750000,123.620003,111.867149,34491800
2012-10-22,122.019997,124.360001,118.120003,119.440002,108.084541,21213200
2012-10-29,119.730003,125.889999,119.660004,123.250000,111.532318,10204700
2012-11-05,123.190002,126.730003,113.839996,116.150002,105.107353,24705700
2012-11-12,116.790001,118.349998,113.879997,115.839996,104.826790,17714700
2012-11-19,117.199997,120.309998,116.830002,120.309998,108.871834,11225300
2012-11-26,119.160004,121.339996,116.570000,117.790001,106.591423,18302500
2012-12-03,118.419998,119.639999,116.000000,116.570000,105.934723,16779900
2012-12-10,116.610001,120.070000,115.620003,119.360001,108.470169,21447100
2012-12-17,120.190002,129.720001,120.029999,128.440002,116.721779,29838200
2012-12-24,127.870003,129.300003,124.570000,125.519997,114.068169,8692100
2012-12-31,125.419998,134.639999,124.790001,134.509995,122.237961,17891200
2013-01-07,134.119995,138.149994,132.699997,137.130005,124.618935,19156000
2013-01-14,137.190002,144.809998,135.119995,144.449997,131.271103,31774400
2013-01-21,144.009995,146.740005,143.300003,144.460007,131.280182,18384700
2013-01-28,144.429993,150.399994,143.690002,149.899994,136.223846,19893200
2013-02-04,148.250000,152.500000,146.619995,151.600006,137.768738,21342300
2013-02-11,151.419998,156.720001,150.960007,154.990005,140.849472,21719700
2013-02-18,155.690002,159.000000,149.800003,154.089996,140.031555,23223800
2013-02-25,155.190002,155.690002,146.710007,150.529999,136.796371,26170200
2013-03-04,150.009995,157.190002,149.710007,152.979996,139.495270,21893000
2013-03-11,152.449997,155.630005,150.460007,154.839996,141.191284,21562800
2013-03-18,152.529999,153.110001,145.369995,146.600006,133.677628,19559600
2013-03-25,147.990005,149.059998,144.679993,147.149994,134.179153,15301900
2013-04-01,146.669998,148.059998,140.339996,143.690002,131.024124,17616600
2013-04-08,143.830002,150.589996,141.839996,149.119995,135.975494,15382300
2013-04-15,148.750000,151.449997,137.419998,138.720001,126.492210,28973100
2013-04-22,139.009995,146.050003,137.289993,144.110001,131.407089,14543100
2013-04-29,144.539993,146.839996,140.389999,145.369995,132.556015,17161300
2013-05-06,145.919998,150.990005,145.639999,149.100006,135.957260,15849100
2013-05-13,147.669998,158.699997,147.059998,158.179993,144.236893,20389100
2013-05-20,157.580002,164.470001,154.619995,158.720001,144.729279,23201100
2013-05-27,160.919998,165.830002,159.410004,162.080002,147.793091,18181300
2013-06-03,161.559998,166.169998,156.339996,166.009995,151.855042,21607100
2013-06-10,166.699997,168.199997,161.070007,162.919998,149.028503,17754700
2013-06-17,164.080002,165.669998,152.300003,154.250000,141.097809,20124900
2013-06-24,151.990005,154.990005,148.710007,151.250000,138.353577,16534400
2013-07-01,152.779999,154.100006,149.279999,153.240005,140.173920,9099100
2013-07-08,154.580002,160.279999,152.880005,160.110001,146.458130,14066600
2013-07-15,162.800003,164.850006,159.429993,164.360001,150.345718,20610000
2013-07-22,163.949997,167.410004,163.690002,165.259995,151.169022,12443000
2013-07-29,164.630005,167.899994,162.020004,167.619995,153.327820,14195800
2013-08-05,167.279999,169.690002,162.020004,162.130005,148.305923,13178300
2013-08-12,161.729996,164.800003,160.029999,160.660004,146.961197,10190200
2013-08-19,160.169998,160.789993,156.509995,158.649994,145.122589,11369400
2013-08-26,158.410004,160.699997,151.330002,152.130005,139.158524,12267400
2013-09-02,154.479996,158.050003,153.419998,156.660004,143.771439,9566900
2013-09-09,157.410004,165.789993,157.160004,164.000000,150.507568,14570900
2013-09-16,166.309998,170.000000,164.029999,169.750000,155.784485,33574000
2013-09-23,168.179993,168.460007,159.429993,159.850006,146.698959,18243900
2013-09-30,157.720001,160.309998,155.460007,156.550003,143.670486,13633900
2013-10-07,155.169998,160.490005,152.830002,160.000000,146.836609,15526600
2013-10-14,158.220001,162.500000,155.990005,158.690002,145.634445,21619600
2013-10-21,158.669998,162.240005,156.559998,162.089996,148.754715,14982600
2013-10-28,162.000000,163.350006,160.250000,162.050003,148.717972,14911200
2013-11-04,162.419998,164.300003,159.610001,163.169998,149.745834,15180400
2013-11-11,162.500000,165.419998,161.199997,164.399994,150.874649,14242300
2013-11-18,164.740005,168.240005,164.199997,168.100006,154.270248,14879000
2013-11-25,168.500000,170.690002,166.869995,168.940002,155.041168,10359100
2013-12-02,169.880005,171.580002,164.770004,167.210007,153.957382,15010100
2013-12-09,168.000000,172.199997,166.520004,168.389999,155.043823,15204500
2013-12-16,169.309998,175.800003,169.089996,175.160004,161.277298,17195000
2013-12-23,175.880005,176.759995,175.179993,176.350006,162.372955,5403600
2013-12-30,176.500000,178.850006,175.259995,178.149994,164.030289,7034400
2014-01-06,179.149994,181.130005,176.610001,178.389999,164.251282,12553300
2014-01-13,178.300003,179.740005,174.500000,176.279999,162.308502,16736000
2014-01-20,175.100006,175.589996,167.220001,167.639999,154.353256,15752000
2014-01-27,167.080002,167.600006,163.300003,164.119995,151.112305,18478600
2014-02-03,165.149994,165.520004,159.770004,161.929993,149.095871,20317100
2014-02-10,161.020004,165.229996,160.279999,163.720001,150.743973,18772100
2014-02-17,164.039993,166.179993,162.669998,164.500000,151.462128,12296000
2014-02-24,164.080002,167.820007,160.770004,166.449997,153.257584,19001600
2014-03-03,164.220001,175.589996,163.660004,174.259995,160.990265,18467000
