Date,Open,High,Low,Close,Adj Close,Volume
1976-12-20,1.520833,1.539063,1.489583,1.520833,0.559831,10641600
1976-12-27,1.533854,1.651042,1.533854,1.625000,0.598175,10243200
1977-01-03,1.601563,1.627604,1.588542,1.601563,0.589549,5774400
1977-01-10,1.601563,1.606771,1.531250,1.536458,0.565583,8174400
1977-01-17,1.531250,1.531250,1.476563,1.481771,0.545452,9931200
1977-01-24,1.481771,1.481771,1.364583,1.393229,0.512859,11088000
1977-01-31,1.395833,1.489583,1.395833,1.442708,0.531073,9979200
1977-02-07,1.442708,1.458333,1.356771,1.356771,0.499439,9163200
1977-02-14,1.356771,1.408854,1.356771,1.375000,0.506149,9110400
1977-02-21,1.380208,1.390625,1.359375,1.372396,0.507878,4972800
1977-02-28,1.372396,1.437500,1.367188,1.434896,0.531007,7828800
1977-03-07,1.434896,1.481771,1.434896,1.471354,0.544499,8304000
1977-03-14,1.471354,1.507813,1.468750,1.494792,0.553172,7516800
1977-03-21,1.494792,1.500000,1.437500,1.437500,0.531971,9316800
1977-03-28,1.432292,1.445313,1.388021,1.408854,0.521370,8702400
1977-04-04,1.408854,1.408854,1.380208,1.385417,0.512697,5548800
1977-04-11,1.385417,1.421875,1.375000,1.411458,0.522334,9508800
1977-04-18,1.411458,1.432292,1.354167,1.354167,0.501132,9432000
1977-04-25,1.343750,1.343750,1.296875,1.315104,0.486676,9854400
1977-05-02,1.315104,1.382813,1.307292,1.361979,0.504023,8390400
1977-05-09,1.361979,1.361979,1.294271,1.354167,0.501132,10819200
1977-05-16,1.354167,1.421875,1.346354,1.393229,0.515588,9633600
1977-05-23,1.393229,1.393229,1.343750,1.351563,0.502875,9307200
1977-05-30,1.351563,1.408854,1.346354,1.403646,0.522254,6993600
1977-06-06,1.403646,1.432292,1.375000,1.421875,0.529037,9686400
1977-06-13,1.427083,1.473958,1.427083,1.468750,0.546477,14169600
1977-06-20,1.476563,1.528646,1.476563,1.505208,0.560042,10531200
1977-06-27,1.505208,1.515625,1.450521,1.450521,0.539695,7478400
1977-07-04,1.458333,1.468750,1.450521,1.455729,0.541633,4646400
1977-07-11,1.455729,1.463542,1.421875,1.442708,0.536788,13684800
1977-07-18,1.442708,1.476563,1.437500,1.458333,0.542601,9897600
1977-07-25,1.458333,1.460938,1.421875,1.432292,0.532912,6600000
1977-08-01,1.432292,1.468750,1.421875,1.455729,0.541633,4953600
1977-08-08,1.455729,1.484375,1.440104,1.473958,0.548415,7368000
1977-08-15,1.468750,1.541667,1.453125,1.536458,0.571669,10536000
1977-08-22,1.544271,1.570313,1.492188,1.502604,0.561852,12302400
1977-08-29,1.513021,1.531250,1.484375,1.523438,0.569642,8553600
1977-09-05,1.523438,1.536458,1.497396,1.497396,0.559905,3216000
1977-09-12,1.497396,1.520833,1.481771,1.510417,0.564773,4867200
1977-09-19,1.510417,1.536458,1.500000,1.502604,0.561852,8875200
1977-09-26,1.502604,1.541667,1.502604,1.531250,0.572563,6211200
1977-10-03,1.531250,1.549479,1.513021,1.515625,0.566721,8256000
1977-10-10,1.515625,1.515625,1.479167,1.502604,0.561852,6480000
1977-10-17,1.502604,1.523438,1.463542,1.479167,0.553089,10636800
1977-10-24,1.479167,1.544271,1.447917,1.536458,0.574511,12868800
1977-10-31,1.536458,1.544271,1.447917,1.463542,0.547246,12628800
1977-11-07,1.463542,1.557292,1.458333,1.539063,0.575484,7468800
1977-11-14,1.539063,1.549479,1.510417,1.513021,0.565747,10502400
1977-11-21,1.513021,1.546875,1.507813,1.541667,0.579202,6043200
1977-11-28,1.541667,1.583333,1.507813,1.562500,0.587029,8558400
1977-12-05,1.562500,1.567708,1.502604,1.520833,0.571375,7348800
1977-12-12,1.520833,1.557292,1.513021,1.533854,0.576266,6331200
1977-12-19,1.533854,1.583333,1.513021,1.578125,0.592899,9897600
1977-12-26,1.578125,1.606771,1.570313,1.598958,0.600726,5078400
1978-01-02,1.596354,1.596354,1.484375,1.497396,0.562569,9350400
1978-01-09,1.494792,1.494792,1.432292,1.453125,0.545937,9772800
1978-01-16,1.453125,1.492188,1.445313,1.460938,0.548872,5630400
1978-01-23,1.460938,1.484375,1.447917,1.450521,0.544958,6672000
1978-01-30,1.450521,1.473958,1.442708,1.468750,0.551807,5611200
1978-02-06,1.463542,1.486979,1.458333,1.463542,0.549850,3019200
1978-02-13,1.463542,1.463542,1.388021,1.390625,0.525623,5577600
1978-02-20,1.390625,1.427083,1.364583,1.419271,0.536450,5558400
1978-02-27,1.419271,1.429688,1.388021,1.411458,0.533498,7329600
1978-03-06,1.411458,1.455729,1.406250,1.453125,0.549246,8088000
1978-03-13,1.453125,1.473958,1.421875,1.455729,0.550231,6604800
1978-03-20,1.455729,1.463542,1.416667,1.421875,0.537435,5328000
1978-03-27,1.419271,1.440104,1.411458,1.416667,0.535466,7704000
1978-04-03,1.411458,1.432292,1.398438,1.408854,0.532513,6321600
1978-04-10,1.408854,1.424479,1.367188,1.416667,0.535466,9816000
1978-04-17,1.432292,1.466146,1.416667,1.455729,0.550231,14347200
1978-04-24,1.455729,1.593750,1.450521,1.593750,0.602399,23059200
1978-05-01,1.593750,1.598958,1.520833,1.554688,0.587635,17020800
1978-05-08,1.554688,1.598958,1.552083,1.598958,0.604368,12902400
1978-05-15,1.598958,1.661458,1.557292,1.570313,0.593540,10660800
1978-05-22,1.570313,1.632813,1.562500,1.591146,0.604762,8740800
1978-05-29,1.591146,1.674479,1.588542,1.666667,0.633466,11313600
1978-06-05,1.666667,1.731771,1.666667,1.703125,0.647323,13123200
1978-06-12,1.703125,1.736979,1.682292,1.703125,0.647323,17395200
1978-06-19,1.703125,1.718750,1.684896,1.708333,0.649303,5904000
1978-06-26,1.703125,1.703125,1.674479,1.695313,0.644354,12043200
1978-07-03,1.697917,1.708333,1.666667,1.692708,0.643364,5116800
1978-07-10,1.703125,1.750000,1.684896,1.716146,0.652272,10320000
1978-07-17,1.718750,1.744792,1.700521,1.726563,0.656231,9000000
1978-07-24,1.723958,1.752604,1.705729,1.744792,0.663160,10963200
1978-07-31,1.744792,1.799479,1.742188,1.770833,0.673058,13348800
1978-08-07,1.781250,1.843750,1.781250,1.815104,0.689884,10195200
1978-08-14,1.815104,1.830729,1.778646,1.794271,0.681966,6451200
1978-08-21,1.794271,1.809896,1.744792,1.802083,0.688291,9734400
1978-08-28,1.802083,1.807292,1.760417,1.770833,0.676356,4550400
1978-09-04,1.770833,1.838542,1.731771,1.838542,0.702216,5270400
1978-09-11,1.838542,1.854167,1.760417,1.770833,0.676356,7339200
1978-09-18,1.770833,1.781250,1.705729,1.729167,0.660441,8140800
1978-09-25,1.729167,1.744792,1.705729,1.731771,0.661436,7704000
1978-10-02,1.731771,1.770833,1.708333,1.713542,0.654473,9768000
1978-10-09,1.713542,1.723958,1.703125,1.703125,0.650495,7128000
1978-10-16,1.697917,1.697917,1.604167,1.611979,0.615682,13862400
1978-10-23,1.606771,1.606771,1.531250,1.536458,0.586838,12715200
1978-10-30,1.536458,1.625000,1.489583,1.598958,0.610709,14923200
1978-11-06,1.598958,1.604167,1.562500,1.588542,0.606731,6091200
1978-11-13,1.580729,1.640625,1.549479,1.619792,0.618666,7694400
1978-11-20,1.619792,1.640625,1.617188,1.635417,0.628134,4502400
1978-11-27,1.635417,1.635417,1.588542,1.625000,0.624133,4761600
1978-12-04,1.625000,1.630208,1.572917,1.572917,0.604128,8217600
1978-12-11,1.572917,1.572917,1.520833,1.528646,0.587125,7608000
1978-12-18,1.502604,1.562500,1.484375,1.557292,0.598127,11419200
1978-12-25,1.557292,1.598958,1.533854,1.536458,0.590126,4454400
1979-01-01,1.536458,1.578125,1.515625,1.570313,0.603128,9796800
1979-01-08,1.570313,1.596354,1.549479,1.588542,0.610130,7315200
1979-01-15,1.588542,1.609375,1.565104,1.593750,0.612130,9355200
1979-01-22,1.593750,1.611979,1.578125,1.609375,0.618131,9144000
1979-01-29,1.609375,1.609375,1.541667,1.541667,0.592126,7084800
1979-02-05,1.541667,1.546875,1.479167,1.479167,0.568121,11544000
1979-02-12,1.479167,1.500000,1.460938,1.479167,0.568121,9220800
1979-02-19,1.479167,1.489583,1.406250,1.416667,0.544115,12580800
1979-02-26,1.419271,1.434896,1.403646,1.403646,0.542940,12086400
1979-03-05,1.403646,1.468750,1.403646,1.450521,0.561071,14068800
1979-03-12,1.450521,1.500000,1.447917,1.463542,0.566108,9480000
1979-03-19,1.463542,1.468750,1.427083,1.437500,0.556035,13396800
1979-03-26,1.432292,1.450521,1.419271,1.429688,0.553012,12321600
1979-04-02,1.429688,1.479167,1.416667,1.466146,0.567115,10459200
1979-04-09,1.466146,1.466146,1.427083,1.432292,0.554019,10608000
1979-04-16,1.432292,1.466146,1.419271,1.460938,0.565100,12624000
1979-04-23,1.460938,1.484375,1.447917,1.453125,0.562078,11332800
1979-04-30,1.453125,1.455729,1.437500,1.437500,0.556035,13512000
1979-05-07,1.437500,1.453125,1.419271,1.450521,0.561071,9259200
1979-05-14,1.450521,1.476563,1.450521,1.460938,0.565100,6168000
1979-05-21,1.455729,1.466146,1.450521,1.463542,0.566108,12729600
1979-05-28,1.463542,1.463542,1.440104,1.442708,0.562058,9096000
1979-06-04,1.440104,1.473958,1.427083,1.463542,0.570174,9460800
1979-06-11,1.463542,1.520833,1.460938,1.505208,0.586407,13315200
1979-06-18,1.505208,1.528646,1.492188,1.523438,0.593509,7852800
1979-06-25,1.513021,1.520833,1.494792,1.494792,0.582349,9998400
1979-07-02,1.494792,1.500000,1.468750,1.479167,0.576262,6417600
1979-07-09,1.484375,1.520833,1.484375,1.500000,0.584378,10483200
1979-07-16,1.500000,1.500000,1.468750,1.471354,0.573218,9278400
1979-07-23,1.471354,1.520833,1.468750,1.489583,0.580320,14030400
1979-07-30,1.489583,1.531250,1.473958,1.510417,0.588436,8553600
1979-08-06,1.510417,1.598958,1.500000,1.598958,0.622931,15912000
1979-08-13,1.609375,1.619792,1.583333,1.585938,0.617858,8630400
1979-08-20,1.585938,1.611979,1.565104,1.604167,0.624959,10262400
1979-08-27,1.604167,1.622396,1.598958,1.606771,0.630114,9614400
1979-09-03,1.604167,1.604167,1.533854,1.557292,0.610710,4867200
1979-09-10,1.557292,1.578125,1.523438,1.544271,0.605604,9979200
1979-09-17,1.544271,1.580729,1.528646,1.562500,0.612753,8428800
1979-09-24,1.562500,1.572917,1.531250,1.544271,0.605604,7152000
1979-10-01,1.533854,1.554688,1.520833,1.539063,0.603561,8496000
1979-10-08,1.539063,1.541667,1.437500,1.442708,0.565775,17299200
1979-10-15,1.442708,1.445313,1.377604,1.380208,0.541264,17793600
1979-10-22,1.380208,1.382813,1.348958,1.375000,0.539222,15417600
1979-10-29,1.375000,1.442708,1.367188,1.432292,0.561690,10320000
1979-11-05,1.432292,1.442708,1.411458,1.437500,0.563733,9667200
1979-11-12,1.437500,1.466146,1.432292,1.455729,0.570881,9979200
1979-11-19,1.455729,1.481771,1.427083,1.458333,0.576018,9912000
1979-11-26,1.468750,1.559896,1.468750,1.557292,0.615105,23064000
1979-12-03,1.557292,1.630208,1.552083,1.604167,0.633620,16977600
1979-12-10,1.604167,1.617188,1.570313,1.617188,0.638763,14116800
1979-12-17,1.617188,1.674479,1.583333,1.666667,0.658307,14275200
1979-12-24,1.656250,1.664063,1.638021,1.661458,0.656250,3628800
1979-12-31,1.648438,1.651042,1.580729,1.625000,0.641849,8817600
1980-01-07,1.625000,1.700521,1.609375,1.648438,0.651106,17606400
1980-01-14,1.648438,1.656250,1.588542,1.588542,0.627448,12398400
1980-01-21,1.588542,1.625000,1.562500,1.583333,0.625391,14280000
1980-01-28,1.588542,1.606771,1.552083,1.562500,0.617163,15465600
1980-02-04,1.562500,1.588542,1.554688,1.570313,0.620248,12604800
1980-02-11,1.570313,1.572917,1.505208,1.510417,0.596590,16473600
1980-02-18,1.507813,1.515625,1.458333,1.468750,0.584101,10545600
1980-02-25,1.468750,1.471354,1.427083,1.429688,0.568566,21148800
1980-03-03,1.429688,1.442708,1.403646,1.421875,0.565459,14755200
1980-03-10,1.421875,1.453125,1.380208,1.393229,0.554067,13771200
1980-03-17,1.393229,1.432292,1.375000,1.424479,0.566495,9480000
1980-03-24,1.424479,1.440104,1.380208,1.437500,0.571673,16459200
1980-03-31,1.437500,1.505208,1.437500,1.500000,0.596528,16334400
1980-04-07,1.500000,1.500000,1.460938,1.479167,0.588243,12264000
1980-04-14,1.473958,1.505208,1.458333,1.486979,0.591350,11064000
1980-04-21,1.486979,1.572917,1.481771,1.567708,0.623455,11932800
1980-04-28,1.572917,1.593750,1.562500,1.578125,0.627597,12120000
1980-05-05,1.578125,1.614583,1.567708,1.601563,0.636918,14284800
1980-05-12,1.601563,1.658854,1.596354,1.651042,0.656596,12667200
1980-05-19,1.651042,1.705729,1.630208,1.700521,0.676273,17726400
1980-05-26,1.700521,1.700521,1.651042,1.666667,0.667654,8260800
1980-06-02,1.664063,1.687500,1.630208,1.684896,0.674957,12129600
1980-06-09,1.684896,1.718750,1.677083,1.687500,0.676000,15657600
1980-06-16,1.687500,1.708333,1.645833,1.661458,0.665568,7920000
1980-06-23,1.661458,1.674479,1.645833,1.656250,0.663481,7948800
1980-06-30,1.656250,1.664063,1.627604,1.648438,0.660351,8865600
1980-07-07,1.666667,1.697917,1.645833,1.656250,0.663481,10348800
1980-07-14,1.656250,1.682292,1.643229,1.653646,0.662438,13694400
1980-07-21,1.653646,1.687500,1.648438,1.653646,0.662438,13344000
1980-07-28,1.653646,1.695313,1.645833,1.684896,0.674957,13944000
1980-08-04,1.684896,1.786458,1.677083,1.778646,0.712512,15820800
1980-08-11,1.778646,1.781250,1.718750,1.723958,0.690604,12441600
1980-08-18,1.705729,1.723958,1.653646,1.705729,0.683302,12571200
1980-08-25,1.705729,1.726563,1.645833,1.653646,0.667074,9427200
1980-09-01,1.653646,1.682292,1.625000,1.627604,0.656568,12220800
1980-09-08,1.627604,1.651042,1.593750,1.645833,0.663922,14808000
1980-09-15,1.645833,1.697917,1.638021,1.671875,0.674427,24936000
1980-09-22,1.671875,1.757813,1.666667,1.700521,0.685983,16036800
1980-09-29,1.682292,1.716146,1.669271,1.710938,0.690185,13075200
1980-10-06,1.729167,1.770833,1.718750,1.718750,0.693336,12840000
1980-10-13,1.710938,1.710938,1.653646,1.661458,0.670225,16905600
1980-10-20,1.656250,1.656250,1.585938,1.596354,0.643962,18643200
1980-10-27,1.596354,1.781250,1.570313,1.765625,0.712245,34684800
1980-11-03,1.781250,1.833333,1.695313,1.700521,0.685983,20529600
1980-11-10,1.700521,1.809896,1.687500,1.781250,0.718549,30211200
1980-11-17,1.781250,1.968750,1.763021,1.895833,0.764771,30768000
1980-11-24,1.875000,1.906250,1.854167,1.890625,0.767834,21456000
1980-12-01,1.890625,1.927083,1.843750,1.906250,0.774180,21052800
1980-12-08,1.895833,1.895833,1.773438,1.877604,0.762546,19147200
1980-12-15,1.877604,2.007813,1.875000,1.994792,0.810139,30134400
1980-12-22,2.002604,2.083333,2.000000,2.083333,0.846099,11356800
1980-12-29,2.083333,2.111979,2.062500,2.080729,0.845040,10761600
1981-01-05,2.083333,2.127604,2.005208,2.020833,0.820715,25713600
1981-01-12,2.036458,2.052083,1.997396,2.018229,0.819657,12436800
1981-01-19,2.018229,2.023438,1.929688,1.979167,0.803793,14467200
1981-01-26,1.979167,2.039063,1.971354,1.994792,0.810139,13526400
1981-02-02,1.986979,2.018229,1.955729,2.002604,0.813311,11558400
1981-02-09,2.002604,2.052083,1.958333,1.958333,0.795332,8371200
1981-02-16,1.958333,2.041667,1.958333,2.031250,0.829897,15657600
1981-02-23,2.031250,2.166667,2.010417,2.145833,0.876712,20481600
1981-03-02,2.143229,2.229167,2.096354,2.127604,0.869264,12345600
1981-03-09,2.127604,2.187500,2.101563,2.161458,0.883096,26414400
1981-03-16,2.161458,2.177083,2.125000,2.161458,0.883096,13521600
1981-03-23,2.161458,2.182292,2.132813,2.138021,0.873520,15374400
1981-03-30,2.138021,2.161458,2.104167,2.138021,0.873520,13017600
1981-04-06,2.138021,2.231771,2.130208,2.231771,0.911823,23217600
1981-04-13,2.231771,2.333333,2.216146,2.322917,0.949063,17539200
1981-04-20,2.322917,2.341146,2.229167,2.276042,0.929910,15652800
1981-04-27,2.276042,2.291667,2.218750,2.247396,0.918206,10723200
1981-05-04,2.247396,2.252604,2.184896,2.203125,0.900119,18264000
1981-05-11,2.200521,2.257813,2.161458,2.252604,0.920335,8145600
1981-05-18,2.252604,2.328125,2.203125,2.281250,0.932039,11649600
1981-05-25,2.281250,2.406250,2.257813,2.390625,0.982648,11104000
1981-06-01,2.390625,2.460938,2.281250,2.304688,0.947324,12492800
1981-06-08,2.312500,2.367188,2.250000,2.265625,0.931268,11142400
1981-06-15,2.289063,2.328125,2.242188,2.304688,0.947324,11424000
1981-06-22,2.304688,2.406250,2.250000,2.265625,0.931268,14715200
1981-06-29,2.257813,2.257813,2.070313,2.109375,0.867042,10664000
1981-07-06,2.093750,2.132813,2.023438,2.031250,0.834930,8489600
1981-07-13,2.031250,2.085938,2.000000,2.078125,0.854197,13188800
1981-07-20,2.078125,2.078125,1.882813,2.031250,0.834930,9691200
1981-07-27,2.039063,2.109375,2.015625,2.101563,0.863831,9051200
1981-08-03,2.101563,2.132813,2.000000,2.054688,0.844564,6123200
1981-08-10,2.046875,2.054688,1.968750,1.984375,0.815662,9025600
1981-08-17,1.968750,2.078125,1.914063,1.960938,0.806028,14246400
1981-08-24,1.937500,1.968750,1.875000,1.875000,0.776082,18456000
1981-08-31,1.875000,1.906250,1.804688,1.812500,0.750213,15728000
1981-09-07,1.796875,1.984375,1.765625,1.960938,0.811652,10828800
1981-09-14,1.960938,2.000000,1.875000,1.898438,0.785783,12876800
1981-09-21,1.898438,1.992188,1.875000,1.960938,0.811652,16724800
1981-09-28,1.960938,2.132813,1.914063,2.101563,0.869858,23142400
1981-10-05,2.093750,2.187500,2.023438,2.140625,0.886027,17977600
1981-10-12,2.140625,2.164063,2.062500,2.125000,0.879560,10628800
1981-10-19,2.125000,2.296875,2.117188,2.218750,0.918363,16323200
1981-10-26,2.218750,2.273438,2.195313,2.273438,0.941000,10705600
1981-11-02,2.289063,2.335938,2.234375,2.234375,0.924831,13840000
1981-11-09,2.234375,2.242188,2.179688,2.187500,0.905429,18193600
1981-11-16,2.148438,2.226563,2.109375,2.187500,0.905429,10345600
1981-11-23,2.210938,2.328125,2.210938,2.296875,0.956714,10486400
1981-11-30,2.296875,2.375000,2.250000,2.273438,0.946952,11390400
1981-12-07,2.273438,2.296875,2.226563,2.265625,0.943698,12124800
1981-12-14,2.265625,2.265625,2.125000,2.210938,0.920919,8491200
1981-12-21,2.218750,2.265625,2.210938,2.265625,0.943698,4785600
1981-12-28,2.265625,2.335938,2.257813,2.320313,0.966476,5278400
1982-01-04,2.296875,2.320313,2.132813,2.156250,0.898140,15496000
1982-01-11,2.148438,2.195313,2.109375,2.171875,0.904648,11992000
1982-01-18,2.210938,2.304688,2.164063,2.281250,0.950206,18497600
1982-01-25,2.273438,2.382813,2.226563,2.367188,0.986001,17156800
1982-02-01,2.320313,2.445313,2.289063,2.421875,1.008780,19024000
1982-02-08,2.367188,2.406250,2.250000,2.367188,0.986001,19592000
1982-02-15,2.351563,2.429688,2.296875,2.398438,0.999018,14392000
1982-02-22,2.382813,2.421875,2.273438,2.312500,0.963222,15694400
1982-03-01,2.335938,2.367188,2.117188,2.117188,0.886954,24251200
1982-03-08,2.109375,2.187500,2.031250,2.109375,0.883681,27592000
1982-03-15,2.117188,2.226563,2.078125,2.218750,0.929501,13131200
1982-03-22,2.273438,2.320313,2.234375,2.289063,0.958958,11505600
1982-03-29,2.265625,2.406250,2.250000,2.398438,1.004778,13120000
1982-04-05,2.398438,2.406250,2.343750,2.382813,0.998232,12488000
1982-04-12,2.414063,2.453125,2.367188,2.390625,1.001505,13640000
1982-04-19,2.406250,2.476563,2.304688,2.468750,1.034234,17110400
1982-04-26,2.476563,2.523438,2.414063,2.500000,1.047326,17988800
1982-05-03,2.523438,2.632813,2.492188,2.562500,1.073509,19121600
1982-05-10,2.539063,2.593750,2.507813,2.546875,1.066963,14129600
1982-05-17,2.523438,2.539063,2.375000,2.437500,1.021143,13584000
1982-05-24,2.414063,2.484375,2.382813,2.453125,1.034035,12156800
1982-05-31,2.476563,2.546875,2.460938,2.460938,1.037327,9465600
1982-06-07,2.421875,2.484375,2.390625,2.437500,1.027449,20536000
1982-06-14,2.398438,2.445313,2.351563,2.359375,0.994517,11144000
1982-06-21,2.367188,2.468750,2.343750,2.406250,1.014276,15296000
1982-06-28,2.429688,2.492188,2.398438,2.406250,1.014276,15123200
1982-07-05,2.406250,2.539063,2.375000,2.515625,1.060379,12000000
1982-07-12,2.609375,2.687500,2.562500,2.664063,1.122947,20275200
1982-07-19,2.648438,2.671875,2.546875,2.554688,1.076844,12120000
1982-07-26,2.562500,2.578125,2.445313,2.476563,1.043913,12772800
1982-08-02,2.554688,2.640625,2.445313,2.445313,1.030741,17929600
1982-08-09,2.429688,2.484375,2.375000,2.406250,1.014276,15944000
1982-08-16,2.414063,2.718750,2.390625,2.703125,1.139414,30504000
1982-08-23,2.710938,2.843750,2.664063,2.734375,1.160122,30286400
1982-08-30,2.679688,2.890625,2.640625,2.882813,1.223099,33705600
1982-09-06,2.835938,2.867188,2.734375,2.757813,1.170066,13398400
1982-09-13,2.765625,2.890625,2.718750,2.828125,1.199897,17700800
1982-09-20,2.820313,2.960938,2.781250,2.945313,1.249617,19968000
1982-09-27,2.945313,2.992188,2.593750,2.742188,1.163436,66867200
1982-10-04,2.601563,2.664063,2.421875,2.664063,1.130289,159753600
1982-10-11,2.703125,2.742188,2.515625,2.554688,1.083885,88584000
1982-10-18,2.625000,2.781250,2.578125,2.726563,1.156807,53321600
1982-10-25,2.632813,2.750000,2.546875,2.742188,1.163436,39401600
1982-11-01,2.765625,2.914063,2.718750,2.867188,1.216471,47683200
1982-11-08,2.867188,3.000000,2.812500,2.953125,1.252932,42268800
1982-11-15,2.851563,2.898438,2.726563,2.828125,1.199897,26918400
1982-11-22,2.789063,2.828125,2.750000,2.812500,1.199618,18782400
1982-11-29,2.812500,2.921875,2.781250,2.835938,1.209614,33361600
1982-12-06,2.882813,3.117188,2.820313,2.992188,1.276260,40297600
1982-12-13,3.031250,3.125000,2.914063,3.015625,1.286257,22872000
1982-12-20,3.031250,3.109375,2.968750,3.062500,1.306249,15416000
1982-12-27,3.140625,3.203125,3.078125,3.101563,1.322911,18710400
1983-01-03,3.109375,3.210938,3.085938,3.101563,1.322911,34380800
1983-01-10,3.085938,3.117188,2.992188,3.078125,1.312913,27766400
1983-01-17,3.117188,3.132813,2.921875,2.960938,1.262930,17782400
1983-01-24,2.914063,3.085938,2.875000,3.023438,1.289589,15870400
1983-01-31,3.007813,3.054688,2.867188,2.875000,1.226275,23051200
1983-02-07,2.921875,2.953125,2.812500,2.843750,1.212947,25710400
1983-02-14,2.867188,2.921875,2.843750,2.890625,1.232940,26094400
1983-02-21,2.882813,2.984375,2.820313,2.960938,1.269777,29860800
1983-02-28,2.960938,3.164063,2.812500,3.000000,1.286529,44331200
1983-03-07,2.851563,2.953125,2.812500,2.875000,1.232923,83161600
1983-03-14,2.867188,2.898438,2.789063,2.859375,1.226223,34126400
1983-03-21,2.859375,2.953125,2.835938,2.937500,1.259726,27224000
1983-03-28,2.937500,3.023438,2.929688,2.960938,1.269777,13406400
1983-04-04,2.906250,2.929688,2.820313,2.859375,1.226223,27358400
1983-04-11,2.859375,2.875000,2.796875,2.875000,1.232923,30353600
1983-04-18,2.875000,3.062500,2.859375,3.039063,1.303281,40481600
1983-04-25,3.046875,3.164063,2.976563,3.132813,1.343485,44603200
1983-05-02,3.093750,3.218750,3.039063,3.148438,1.350186,37862400
1983-05-09,3.132813,3.156250,3.039063,3.062500,1.313331,21692800
1983-05-16,3.023438,3.109375,2.937500,2.953125,1.266427,20902400
1983-05-23,2.937500,3.070313,2.921875,2.945313,1.270206,41460800
1983-05-30,2.914063,2.968750,2.859375,2.960938,1.276945,21059200
1983-06-06,2.960938,2.960938,2.851563,2.867188,1.236515,28456000
1983-06-13,2.867188,3.007813,2.835938,2.976563,1.283683,68395200
1983-06-20,2.976563,3.078125,2.937500,3.046875,1.314006,45428800
1983-06-27,3.062500,3.093750,2.992188,3.078125,1.327483,21729600
1983-07-04,3.000000,3.101563,2.976563,3.078125,1.327483,16577600
1983-07-11,3.093750,3.109375,2.875000,2.898438,1.249991,26982400
1983-07-18,2.898438,2.984375,2.851563,2.937500,1.266837,30096000
1983-07-25,2.921875,2.929688,2.671875,2.750000,1.185975,36692800
1983-08-01,2.742188,2.757813,2.570313,2.664063,1.148914,32644800
1983-08-08,2.671875,2.742188,2.554688,2.742188,1.182606,35057600
1983-08-15,2.781250,2.789063,2.601563,2.625000,1.132067,31176000
1983-08-22,2.632813,2.765625,2.515625,2.554688,1.108694,34531200
1983-08-29,2.554688,2.609375,2.507813,2.585938,1.122256,22867200
1983-09-05,2.625000,2.687500,2.585938,2.632813,1.142599,30200000
1983-09-12,2.695313,2.718750,2.609375,2.695313,1.169724,19112000
1983-09-19,2.710938,2.828125,2.703125,2.789063,1.210409,39777600
1983-09-26,2.828125,2.867188,2.781250,2.820313,1.223971,21849600
1983-10-03,2.796875,3.000000,2.796875,2.953125,1.281610,41942400
1983-10-10,2.953125,2.968750,2.843750,2.882813,1.251095,23436800
1983-10-17,2.890625,2.929688,2.812500,2.882813,1.251095,14931200
1983-10-24,2.867188,2.875000,2.750000,2.773438,1.203629,21808000
1983-10-31,2.781250,2.796875,2.687500,2.781250,1.207019,22944000
1983-11-07,2.789063,2.796875,2.726563,2.773438,1.203629,24795200
1983-11-14,2.750000,2.781250,2.625000,2.640625,1.145990,15892800
1983-11-21,2.640625,2.679688,2.601563,2.648438,1.156549,25889600
1983-11-28,2.632813,2.671875,2.515625,2.625000,1.146313,31067200
1983-12-05,2.593750,2.648438,2.476563,2.515625,1.098550,44563200
1983-12-12,2.484375,2.531250,2.437500,2.468750,1.078080,34835200
1983-12-19,2.500000,2.585938,2.492188,2.531250,1.105374,29033600
1983-12-26,2.539063,2.578125,2.492188,2.554688,1.115609,18660800
1984-01-02,2.531250,2.679688,2.515625,2.625000,1.146313,29473600
1984-01-09,2.609375,2.625000,2.484375,2.507813,1.095140,42134400
1984-01-16,2.500000,2.585938,2.476563,2.585938,1.129255,35049600
1984-01-23,2.578125,2.578125,2.359375,2.390625,1.043964,43891200
1984-01-30,2.390625,2.500000,2.328125,2.453125,1.071258,41835200
1984-02-06,2.414063,2.460938,2.312500,2.320313,1.013259,43096000
1984-02-13,2.320313,2.359375,2.171875,2.195313,0.958674,30174400
1984-02-20,2.187500,2.265625,2.132813,2.265625,0.996941,30136000
1984-02-27,2.265625,2.281250,2.164063,2.171875,0.955689,24022400
1984-03-05,2.179688,2.242188,2.148438,2.156250,0.948815,17532800
1984-03-12,2.156250,2.226563,2.140625,2.187500,0.962565,30715200
1984-03-19,2.171875,2.179688,2.085938,2.101563,0.924750,28515200
1984-03-26,2.117188,2.195313,2.093750,2.187500,0.962565,27950400
1984-04-02,2.195313,2.250000,2.187500,2.226563,0.979754,25588800
1984-04-09,2.218750,2.351563,2.179688,2.320313,1.021006,20774400
1984-04-16,2.320313,2.414063,2.296875,2.320313,1.021006,23019200
1984-04-23,2.289063,2.359375,2.226563,2.312500,1.017568,23248000
1984-04-30,2.304688,2.375000,2.289063,2.289063,1.007256,35489600
1984-05-07,2.304688,2.367188,2.226563,2.242188,0.986628,34203200
1984-05-14,2.226563,2.250000,2.125000,2.148438,0.945376,34185600
1984-05-21,2.148438,2.171875,1.968750,2.031250,0.893810,32588800
