Date,Open,High,Low,Close,Adj Close,Volume
1991-04-22,21.808577,22.202030,21.302708,21.639954,5.723300,3191700
1991-04-29,21.696161,22.651691,21.583746,21.864784,5.782763,4471400
1991-05-06,21.752369,22.089615,20.178555,20.459593,5.411119,5437700
1991-05-13,20.628216,21.358915,20.459593,21.190292,5.604378,6008200
1991-05-20,21.190292,21.190292,20.515800,20.572008,5.440852,3006300
1991-05-27,20.684423,21.471331,20.515800,21.190292,5.604378,3670300
1991-06-03,21.134085,21.134085,19.897516,20.066139,5.307063,5155700
1991-06-10,20.122347,21.021669,19.841309,21.021669,5.559780,3956500
1991-06-17,20.909254,21.021669,20.178555,20.684423,5.470583,3862900
1991-06-24,20.515800,21.246500,20.403385,21.246500,5.619242,4770700
1991-07-01,21.639954,22.033407,20.684423,21.021669,5.559780,2861100
1991-07-08,20.909254,21.358915,20.740631,20.909254,5.603790,3291500
1991-07-15,20.965462,21.696161,20.684423,21.696161,5.814686,3018500
1991-07-22,21.808577,22.202030,21.415123,21.808577,5.844811,3608800
1991-07-29,21.808577,22.033407,21.077877,21.246500,5.694176,2882600
1991-08-05,21.134085,21.808577,20.796839,21.415123,5.739366,3638500
1991-08-12,21.415123,21.639954,20.515800,20.853046,5.588727,3663500
1991-08-19,20.347178,22.145823,20.290970,22.145823,5.935194,4252500
1991-08-26,22.033407,22.651691,21.864784,22.426861,6.010516,2713000
1991-09-02,22.426861,22.764107,21.920992,21.977200,5.890004,2990900
1991-09-09,21.977200,22.089615,21.527538,21.808577,5.844811,2805100
1991-09-16,21.696161,21.920992,21.358915,21.471331,5.754427,4343300
1991-09-23,21.415123,21.611851,20.178555,20.347178,5.453149,6893500
1991-09-30,20.347178,20.572008,19.391647,19.447855,5.212126,4935100
1991-10-07,19.560270,20.009932,19.335440,19.953724,5.423850,4864800
1991-10-14,19.953724,20.459593,19.841309,20.290970,5.515517,5269400
1991-10-21,20.290970,20.347178,19.841309,20.066139,5.454407,4059500
1991-10-28,20.122347,21.246500,20.066139,20.909254,5.683581,4627400
1991-11-04,20.796839,21.134085,20.459593,20.796839,5.653025,4009200
1991-11-11,20.796839,21.134085,20.290970,20.290970,5.515517,3664800
1991-11-18,20.347178,20.684423,20.122347,20.290970,5.515517,6288300
1991-11-25,20.290970,20.403385,20.066139,20.403385,5.546073,3689700
1991-12-02,20.234762,20.515800,20.066139,20.290970,5.515517,3810800
1991-12-09,20.459593,21.527538,20.403385,21.415123,5.821088,5350100
1991-12-16,21.415123,22.145823,21.246500,21.583746,5.866922,7065000
1991-12-23,21.583746,21.808577,21.134085,21.190292,5.759975,4158100
1991-12-30,21.077877,22.033407,20.965462,21.808577,5.928036,7332400
1992-01-06,21.583746,21.639954,20.796839,21.021669,5.714139,7176100
1992-01-13,20.684423,21.021669,20.290970,20.572008,5.665505,6503400
1992-01-20,20.572008,21.471331,20.403385,21.471331,5.913179,4918100
1992-01-27,21.415123,21.471331,20.515800,20.740631,5.711944,5224200
1992-02-03,20.853046,20.909254,19.785101,20.009932,5.510711,5955800
1992-02-10,20.178555,20.572008,19.897516,20.066139,5.526191,4981900
1992-02-17,20.066139,20.178555,19.447855,19.504063,5.371393,5037600
1992-02-24,19.504063,19.953724,19.391647,19.560270,5.386876,5988700
1992-03-02,19.504063,19.616478,18.773363,18.998194,5.232080,6304800
1992-03-09,19.054401,19.335440,18.941986,19.054401,5.247557,5245400
1992-03-16,18.941986,19.054401,18.660948,18.998194,5.232080,6365400
1992-03-23,18.998194,19.054401,18.548532,18.604740,5.123722,5764000
1992-03-30,18.660948,18.773363,18.436117,18.548532,5.108243,7482000
1992-04-06,18.323702,18.604740,18.098871,18.548532,5.108243,9878700
1992-04-13,18.604740,19.335440,18.436117,19.223024,5.378750,6075200
1992-04-20,19.166817,19.841309,18.941986,19.728893,5.520297,7634400
1992-04-27,19.728893,20.066139,19.504063,19.953724,5.583209,7411600
1992-05-04,20.009932,20.234762,19.391647,19.560270,5.473117,8536700
1992-05-11,19.560270,19.672686,19.447855,19.560270,5.473117,6542500
1992-05-18,19.560270,20.009932,19.504063,19.560270,5.473117,5795700
1992-05-25,19.560270,19.672686,19.054401,19.391647,5.425936,4802500
1992-06-01,19.391647,19.728893,19.279232,19.447855,5.441663,4432700
1992-06-08,19.447855,19.897516,19.447855,19.841309,5.551754,3739900
1992-06-15,19.841309,20.178555,19.728893,20.122347,5.630391,6611900
1992-06-22,20.009932,20.122347,19.897516,20.009932,5.598934,3377800
1992-06-29,20.009932,20.234762,20.009932,20.122347,5.630391,4525000
1992-07-06,19.897516,21.077877,19.897516,20.965462,5.866300,8686800
1992-07-13,21.021669,21.302708,20.965462,21.302708,6.048522,5231800
1992-07-20,21.077877,21.471331,20.909254,21.021669,5.968725,5833600
1992-07-27,21.077877,21.527538,21.021669,21.358915,6.064476,5474500
1992-08-03,21.302708,21.639954,21.190292,21.302708,6.048522,4349600
1992-08-10,21.190292,21.864784,21.190292,21.864784,6.208109,3755700
1992-08-17,21.808577,22.370653,21.808577,22.258238,6.319822,7541300
1992-08-24,22.033407,22.145823,21.639954,21.808577,6.192153,4736700
1992-08-31,21.808577,22.145823,21.696161,22.089615,6.271946,4369200
1992-09-07,22.033407,22.202030,21.864784,21.864784,6.208109,3306100
1992-09-14,21.864784,21.864784,21.415123,21.752369,6.176193,6792400
1992-09-21,21.696161,21.752369,21.415123,21.639954,6.144277,6980400
1992-09-28,21.527538,21.977200,21.527538,21.696161,6.160230,5963400
1992-10-05,21.246500,21.246500,20.628216,20.796839,5.904885,9207000
1992-10-12,20.796839,21.527538,20.796839,21.471331,6.179645,4891900
1992-10-19,21.358915,21.583746,20.628216,20.740631,5.969344,5110400
1992-10-26,20.740631,21.527538,20.684423,21.415123,6.163471,3790100
1992-11-02,21.302708,21.527538,20.290970,20.403385,5.872281,4663000
1992-11-09,20.403385,20.628216,20.009932,20.347178,5.856105,6335400
1992-11-16,20.403385,21.527538,20.234762,21.471331,6.179645,6395300
1992-11-23,21.471331,21.696161,21.190292,21.190292,6.098762,2106200
1992-11-30,21.302708,21.583746,21.021669,21.302708,6.131113,4223900
1992-12-07,21.415123,22.370653,21.302708,22.370653,6.438477,4140000
1992-12-14,22.258238,23.438599,22.145823,23.326183,6.713489,7652900
1992-12-21,23.382391,24.225506,23.269976,23.832052,6.859087,3435200
1992-12-28,23.775845,23.775845,22.988937,23.045145,6.632602,4078000
1993-01-04,23.157560,23.269976,22.314445,22.370653,6.438477,6024300
1993-01-11,22.370653,24.113091,22.370653,23.269976,6.782714,7273200
1993-01-18,23.269976,24.169298,22.932730,24.056883,7.012083,6086400
1993-01-25,24.056883,24.113091,22.876522,23.213768,6.766326,5221400
1993-02-01,23.213768,24.450338,23.213768,23.775845,6.930163,4511500
1993-02-08,23.663429,24.450338,23.494806,24.337923,7.093995,3544800
1993-02-15,24.281713,24.843792,23.663429,24.787584,7.225064,5299200
1993-02-22,24.787584,25.518284,24.618961,25.012415,7.290596,5036800
1993-03-01,24.787584,25.237246,24.562754,24.618961,7.175911,3546100
1993-03-08,24.618961,25.012415,23.382391,23.607222,6.881011,7884600
1993-03-15,23.551014,24.113091,23.551014,23.888260,6.962929,5555500
1993-03-22,23.719637,24.731377,23.607222,24.506546,7.143148,4092500
1993-03-29,24.562754,25.349661,24.281713,24.281713,7.077610,4241700
1993-04-05,24.169298,24.843792,24.113091,24.450338,7.213255,3772500
1993-04-12,24.281713,24.843792,24.169298,24.618961,7.263003,4884800
1993-04-19,24.506546,24.843792,23.551014,23.607222,6.964522,3917300
1993-04-26,23.719637,23.944468,22.820314,23.101353,6.815284,5367700
1993-05-03,23.101353,23.607222,22.932730,23.551014,6.947940,4293500
1993-05-10,23.551014,24.169298,23.438599,23.551014,6.947940,4965100
1993-05-17,23.438599,24.450338,23.045145,23.944468,7.064015,6838400
1993-05-24,24.056883,24.675169,24.000675,24.394131,7.196672,3679700
1993-05-31,24.281713,24.900000,24.225506,24.787584,7.312750,3362100
1993-06-07,24.787584,25.518284,24.787584,25.518284,7.528319,3650600
1993-06-14,25.518284,25.574492,25.068623,25.237246,7.445413,4870100
1993-06-21,25.293453,26.192776,25.293453,25.911737,7.644399,5707900
1993-06-28,26.024153,26.754852,25.911737,25.967945,7.660977,4273300
1993-07-05,26.136568,26.361399,25.518284,26.192776,7.816441,3393200
1993-07-12,26.417606,26.417606,25.462076,25.518284,7.615162,3832000
1993-07-19,25.630699,26.586229,25.574492,26.248983,7.833218,3460400
1993-07-26,26.361399,27.035891,26.361399,26.754852,7.984179,3678400
1993-08-02,26.698645,26.811060,25.630699,26.080360,7.782902,4317800
1993-08-09,26.192776,26.642437,25.911737,26.473814,7.900317,2761700
1993-08-16,26.473814,26.586229,25.012415,25.518284,7.615162,4917600
1993-08-23,25.462076,27.879005,25.237246,27.485552,8.202235,6434500
1993-08-30,27.485552,28.834536,27.485552,28.665913,8.554478,5362100
1993-09-06,28.665913,28.946951,28.160044,28.946951,8.638344,3844200
1993-09-13,28.946951,29.171782,28.553497,28.946951,8.638344,7469600
1993-09-20,29.003159,29.059366,27.373137,27.485552,8.202235,4824900
1993-09-27,27.597967,28.665913,27.597967,28.497290,8.504156,5173600
1993-10-04,28.103836,28.216251,26.754852,27.597967,8.235786,4354600
1993-10-11,27.710382,31.082842,26.473814,30.127312,9.207053,33623200
1993-10-18,30.071104,30.183519,28.216251,28.216251,8.623026,11524300
1993-10-25,27.991421,28.778328,27.654175,28.609705,8.743266,9268600
1993-11-01,28.441082,29.003159,28.384874,28.722120,8.777620,10348100
1993-11-08,28.609705,29.003159,27.485552,27.766590,8.485608,8350900
1993-11-15,27.710382,27.766590,26.473814,26.698645,8.159242,8102700
1993-11-22,26.642437,26.811060,25.630699,26.586229,8.124880,5075000
1993-11-29,26.754852,27.879005,26.754852,27.597967,8.434082,6192300
1993-12-06,27.597967,27.766590,26.586229,26.867268,8.210768,4456100
1993-12-13,26.811060,27.654175,26.811060,27.316929,8.348186,5791500
1993-12-20,27.204514,27.710382,27.148306,27.204514,8.313833,3258200
1993-12-27,27.260721,27.541759,26.530022,26.642437,8.142061,5054700
1994-01-03,26.698645,26.811060,24.843792,25.012415,7.643915,8910200
1994-01-10,25.293453,25.518284,24.956207,25.012415,7.732286,7704000
1994-01-17,24.956207,25.630699,23.944468,25.181038,7.784413,13280100
1994-01-24,25.181038,25.855530,24.900000,25.686907,7.940799,6706000
1994-01-31,25.743114,25.799322,24.113091,24.337923,7.523776,7281500
1994-02-07,24.056883,24.956207,24.056883,24.956207,7.714907,5481800
1994-02-14,24.843792,24.900000,23.494806,23.832052,7.367394,6238800
1994-02-21,23.832052,25.068623,23.494806,24.337923,7.523776,8972300
1994-02-28,24.450338,24.675169,23.494806,23.832052,7.367394,6528900
1994-03-07,24.000675,24.337923,23.551014,23.607222,7.297888,4419500
1994-03-14,23.719637,23.944468,23.382391,23.494806,7.263133,7862600
1994-03-21,23.494806,24.675169,23.326183,24.394131,7.541149,6191300
1994-03-28,24.450338,24.450338,22.932730,23.269976,7.193631,8324300
1994-04-04,22.820314,22.988937,22.033407,22.370653,6.915617,9305100
1994-04-11,22.314445,23.382391,22.258238,23.326183,7.309661,6663700
1994-04-18,23.326183,24.843792,22.707899,24.169298,7.573865,6842700
1994-04-25,24.056883,24.337923,23.269976,23.269976,7.292046,4997200
1994-05-02,23.326183,23.551014,22.707899,22.876522,7.168756,4687200
1994-05-09,22.876522,23.045145,22.539276,22.820314,7.151141,4295600
1994-05-16,22.820314,24.450338,22.764107,24.169298,7.573865,6046000
1994-05-23,24.056883,24.056883,23.269976,24.056883,7.538644,4374300
1994-05-30,23.944468,24.506546,23.775845,24.281713,7.609094,3145600
1994-06-06,24.506546,25.518284,24.506546,25.405869,7.961366,5265700
1994-06-13,25.237246,25.462076,24.787584,24.843792,7.785232,5126600
1994-06-20,24.731377,25.405869,24.506546,24.506546,7.679551,4346200
1994-06-27,24.506546,25.405869,24.169298,25.012415,7.838072,5270000
1994-07-04,24.731377,24.956207,24.562754,24.787584,7.767615,3101500
1994-07-11,24.787584,25.181038,24.618961,25.181038,7.990027,3894100
1994-07-18,25.181038,25.237246,24.731377,24.843792,7.883019,4779800
1994-07-25,24.843792,25.743114,24.562754,25.462076,8.079202,4001300
1994-08-01,25.574492,26.248983,25.518284,26.136568,8.293218,4789600
1994-08-08,26.136568,26.192776,25.237246,25.911737,8.221881,4985000
1994-08-15,25.855530,25.855530,24.843792,25.012415,7.936519,4189400
1994-08-22,24.843792,25.068623,24.506546,24.618961,7.811677,3115600
1994-08-29,24.731377,24.787584,24.337923,24.562754,7.793850,3100100
1994-09-05,24.675169,24.675169,23.607222,23.832052,7.561992,2980100
1994-09-12,23.888260,24.731377,23.494806,24.113091,7.651162,6176700
1994-09-19,24.113091,24.225506,23.494806,23.888260,7.579824,4399800
1994-09-26,24.000675,24.787584,23.775845,23.832052,7.561992,4820100
1994-10-03,23.944468,23.944468,22.370653,22.988937,7.294464,5792300
1994-10-10,22.988937,23.719637,22.707899,23.719637,7.625834,3683100
1994-10-17,23.663429,23.719637,22.707899,23.101353,7.427059,4527500
1994-10-24,22.988937,23.663429,22.258238,23.438599,7.535483,5248500
1994-10-31,23.494806,23.607222,23.157560,23.157560,7.445130,3383000
1994-11-07,23.157560,23.775845,22.539276,22.988937,7.390915,4538900
1994-11-14,23.045145,23.045145,22.426861,22.876522,7.354774,6865700
1994-11-21,22.876522,22.988937,22.314445,22.820314,7.336703,3354400
1994-11-28,22.820314,22.876522,21.752369,22.651691,7.282493,3879300
1994-12-05,22.595484,22.764107,22.089615,22.314445,7.174064,4454500
1994-12-12,22.370653,23.269976,22.370653,23.213768,7.463199,6198200
1994-12-19,23.101353,23.157560,22.483068,22.876522,7.354774,3431900
1994-12-26,22.988937,23.157560,22.370653,22.370653,7.192138,2150400
1995-01-02,22.370653,22.707899,21.752369,22.033407,7.083714,3133100
1995-01-09,21.977200,22.483068,21.864784,22.370653,7.292019,4201800
1995-01-16,22.426861,22.932730,22.426861,22.764107,7.420274,4102600
1995-01-23,22.483068,25.068623,22.314445,24.900000,8.116495,8972100
1995-01-30,24.675169,24.787584,23.775845,24.056883,7.841669,6251600
1995-02-06,24.056883,24.787584,24.000675,24.169298,7.878313,3854300
1995-02-13,24.225506,24.225506,23.382391,23.438599,7.640136,5293200
1995-02-20,23.438599,24.337923,23.185665,24.281713,7.914954,4965500
1995-02-27,24.281713,24.281713,23.326183,23.438599,7.640136,3899900
1995-03-06,23.269976,23.719637,22.820314,23.719637,7.731735,7455100
1995-03-13,23.719637,24.450338,23.663429,23.944468,7.805024,5104900
1995-03-20,24.113091,24.450338,23.157560,24.337923,7.933283,5352300
1995-03-27,24.394131,24.900000,23.663429,23.775845,7.750060,5312200
1995-04-03,23.832052,24.450338,23.775845,24.450338,7.969922,4462400
1995-04-10,24.450338,24.675169,23.944468,24.562754,8.111964,4883900
1995-04-17,24.675169,24.675169,23.382391,24.169298,7.982024,7009800
1995-04-24,24.113091,24.675169,23.888260,24.562754,8.111964,4142600
1995-05-01,24.731377,25.124830,24.394131,24.900000,8.223339,4565300
1995-05-08,24.956207,25.574492,24.843792,25.574492,8.446095,5711300
1995-05-15,25.574492,25.686907,24.113091,24.281713,8.019146,6585500
1995-05-22,24.337923,24.675169,23.663429,23.944468,7.907770,4224800
1995-05-29,23.944468,25.124830,23.888260,24.731377,8.167659,3482500
1995-06-05,24.843792,25.181038,23.944468,24.056883,7.944898,3393800
1995-06-12,24.113091,25.630699,24.113091,25.630699,8.464656,6436100
1995-06-19,25.574492,26.473814,25.405869,26.192776,8.650286,5418200
1995-06-26,25.911737,26.361399,25.181038,25.181038,8.316154,5791000
1995-07-03,25.181038,26.248983,25.124830,25.967945,8.576035,5273400
1995-07-10,26.024153,26.024153,25.012415,25.237246,8.438808,4441600
1995-07-17,25.237246,26.248983,24.675169,26.080360,8.720731,8403200
1995-07-24,26.080360,26.417606,25.574492,26.080360,8.720731,4135900
1995-07-31,26.024153,26.586229,25.293453,26.417606,8.833497,5021400
1995-08-07,26.473814,26.867268,25.630699,25.799322,8.626755,3595600
1995-08-14,25.911737,26.248983,25.799322,26.024153,8.701934,3777500
1995-08-21,26.136568,26.811060,25.799322,26.698645,8.927472,3494400
1995-08-28,26.754852,26.923475,26.192776,26.473814,8.852291,4057500
1995-09-04,26.530022,26.530022,26.024153,26.530022,8.871088,3066300
1995-09-11,26.530022,27.822798,26.136568,27.710382,9.265771,7028400
1995-09-18,27.710382,27.822798,27.035891,27.429344,9.171801,6476900
1995-09-25,27.429344,27.766590,27.035891,27.597967,9.228186,5516500
1995-10-02,27.597967,27.991421,26.811060,26.867268,8.983857,4444900
1995-10-09,26.811060,28.160044,26.530022,27.935213,9.448498,6717500
1995-10-16,27.935213,28.946951,27.597967,28.665913,9.695642,5847100
1995-10-23,28.553497,29.396612,28.441082,28.778328,9.733662,6092400
1995-10-30,28.890743,29.509027,28.441082,28.665913,9.695642,5067100
1995-11-06,28.609705,28.834536,28.047628,28.103836,9.505530,3498200
1995-11-13,28.047628,29.115574,27.822798,29.003159,9.809704,5070500
1995-11-20,29.003159,29.452820,28.441082,28.609705,9.676631,2409800
1995-11-27,28.497290,29.227989,28.328667,28.946951,9.790696,3831600
1995-12-04,29.003159,29.733858,28.834536,29.171782,9.866738,5213700
1995-12-11,29.171782,30.970427,29.115574,30.858011,10.437072,7017700
1995-12-18,30.576973,30.970427,29.452820,29.509027,9.980803,5807100
1995-12-25,29.790066,30.295935,29.733858,30.071104,10.170913,2312400
1996-01-01,29.958689,31.701128,29.902481,31.195257,10.551139,5345300
1996-01-08,30.914219,31.139050,30.520765,30.914219,10.456083,6812400
1996-01-15,30.858011,31.982166,30.858011,31.082842,10.620273,6132300
1996-01-22,30.858011,31.026634,30.014896,30.464558,10.409018,7173300
1996-01-29,30.576973,31.476297,29.902481,30.970427,10.581863,7423800
1996-02-05,31.139050,32.769073,31.082842,32.544243,11.119593,8962800
1996-02-12,32.544243,33.668396,30.745596,30.745596,10.505042,9068900
1996-02-19,30.464558,30.970427,29.733858,30.576973,10.447427,7442200
1996-02-26,30.464558,30.520765,29.059366,29.733858,10.159357,7862900
1996-03-04,29.733858,29.902481,28.553497,28.609705,9.775262,7443800
1996-03-11,28.553497,29.227989,27.485552,27.654175,9.448776,10871100
1996-03-18,27.991421,29.171782,27.879005,28.946951,9.890489,8938600
1996-03-25,29.003159,29.396612,27.710382,27.822798,9.506392,6321800
1996-04-01,28.216251,28.778328,27.654175,27.879005,9.525598,7588200
1996-04-08,26.530022,27.766590,26.530022,27.485552,9.391162,9872200
1996-04-15,27.485552,29.227989,26.979683,29.227989,10.103844,9718100
1996-04-22,30.464558,30.464558,29.171782,29.509027,10.201001,9524000
1996-04-29,29.284197,29.452820,27.935213,28.160044,9.734671,6158600
1996-05-06,28.272459,29.340405,27.766590,29.284197,10.123281,6478800
1996-05-13,29.509027,29.509027,28.553497,28.834536,9.967838,5015500
1996-05-20,28.946951,29.059366,28.047628,28.722120,9.928974,5199400
1996-05-27,28.890743,28.946951,27.710382,28.047628,9.695807,4176800
1996-06-03,27.935213,28.553497,27.485552,28.160044,9.734671,4421400
1996-06-10,28.216251,28.609705,27.373137,27.485552,9.501505,5073000
1996-06-17,27.485552,27.822798,26.979683,27.822798,9.618085,7299500
1996-06-24,27.879005,28.665913,27.429344,28.665913,9.909541,4753100
1996-07-01,28.553497,28.778328,27.654175,27.766590,9.598661,4248900
1996-07-08,27.373137,27.822798,26.698645,27.766590,9.598661,7146400
1996-07-15,27.710382,27.822798,26.586229,26.698645,9.338365,7208700
1996-07-22,26.642437,26.698645,25.799322,26.305191,9.200747,5722200
1996-07-29,26.530022,27.879005,26.248983,27.654175,9.672574,6435300
1996-08-05,27.654175,27.879005,26.754852,27.092098,9.475982,5327400
1996-08-12,27.148306,27.597967,26.361399,26.361399,9.220403,6391200
1996-08-19,26.417606,26.698645,26.192776,26.305191,9.200747,4864300
1996-08-26,26.192776,26.248983,25.124830,25.293453,8.846872,7603000
1996-09-02,25.012415,25.405869,24.787584,24.787584,8.669932,5874700
1996-09-09,25.012415,26.754852,24.956207,26.586229,9.299040,8411500
1996-09-16,26.754852,26.754852,25.799322,26.417606,9.240064,6001400
1996-09-23,26.305191,26.867268,26.192776,26.642437,9.318703,10103700
1996-09-30,26.642437,28.216251,26.586229,27.822798,9.731556,11442800
1996-10-07,27.879005,27.991421,26.698645,26.811060,9.377682,8935300
1996-10-14,26.811060,27.541759,26.305191,27.092098,9.841545,9530400
1996-10-21,27.092098,27.204514,26.698645,26.979683,9.800712,4193300
1996-10-28,26.979683,27.429344,26.923475,27.204514,9.882381,5957000
1996-11-04,27.316929,27.822798,27.204514,27.541759,10.004891,5746800
1996-11-11,27.429344,27.879005,27.260721,27.541759,10.004891,5316800
1996-11-18,27.541759,27.935213,27.316929,27.710382,10.066147,6062700
1996-11-25,27.654175,28.497290,27.654175,28.272459,10.270327,4165100
1996-12-02,28.103836,28.160044,26.979683,27.148306,9.861963,8144400
1996-12-09,27.148306,27.654175,26.642437,27.260721,9.902802,7293700
1996-12-16,27.373137,28.441082,27.204514,28.216251,10.249909,8389700
1996-12-23,28.272459,30.576973,27.879005,30.520765,11.087052,6341500
1996-12-30,30.520765,30.520765,28.778328,30.014896,10.903287,7737400
1997-01-06,30.127312,30.183519,28.384874,28.553497,10.372417,7920300
1997-01-13,28.778328,30.689388,28.778328,30.014896,11.024711,12430400
1997-01-20,30.014896,30.801804,29.509027,29.902481,10.983418,9684100
1997-01-27,29.677650,30.352142,29.284197,30.239727,11.107294,7533700
1997-02-03,29.958689,31.420090,29.958689,30.633181,11.251810,10438700
1997-02-10,30.689388,32.094582,30.689388,31.869751,11.706017,9922400
1997-02-17,31.869751,31.869751,31.195257,31.476297,11.561498,5751800
1997-02-24,31.307674,31.869751,30.801804,31.082842,11.416971,5965200
1997-03-03,30.914219,31.082842,29.677650,30.239727,11.107294,7104500
1997-03-10,30.239727,30.352142,28.272459,28.946951,10.632448,7411700
1997-03-17,28.834536,29.565235,27.991421,28.272459,10.384698,12863900
1997-03-24,28.328667,28.665913,26.642437,26.867268,9.868561,8788700
1997-03-31,26.923475,27.485552,26.361399,26.811060,9.847916,13686500
1997-04-07,27.316929,27.766590,26.080360,26.080360,9.579527,13595300
1997-04-14,25.799322,27.373137,25.518284,26.867268,9.988997,13298100
1997-04-21,26.979683,29.284197,26.361399,28.665913,10.657721,12963500
1997-04-28,28.722120,30.689388,28.609705,30.464558,11.326439,12610600
1997-05-05,30.464558,31.588713,30.464558,30.970427,11.514516,11903400
1997-05-12,30.914219,31.195257,30.352142,30.970427,11.514516,8700100
1997-05-19,30.970427,31.139050,30.295935,30.970427,11.514516,6676500
1997-05-26,30.576973,31.588713,30.520765,31.476297,11.702597,5806100
1997-06-02,31.925959,33.162525,31.644920,32.937695,12.245926,11120700
1997-06-09,32.937695,34.961174,32.038372,34.736340,12.914649,12273700
1997-06-16,34.848759,35.186005,34.061848,34.399094,12.789266,10170600
1997-06-23,34.174263,34.286678,32.712864,33.218735,12.350414,8597300
1997-06-30,33.387356,34.258575,32.965801,33.977539,12.632530,4745400
1997-07-07,34.089954,34.342888,32.038372,32.122684,11.942913,9766400
1997-07-14,32.094582,32.712864,30.576973,31.532505,11.995098,13832000
1997-07-21,31.701128,33.696499,31.560608,31.588713,12.016487,11416700
1997-07-28,31.644920,32.825279,31.588713,32.263203,12.273067,8145800
1997-08-04,32.544243,34.118057,32.459930,32.909592,12.518950,7568300
1997-08-11,32.993904,34.455303,32.740971,33.921329,12.903812,11072600
1997-08-18,33.837017,34.174263,32.375618,32.712864,12.444114,17295200
1997-08-25,33.218735,33.780811,32.516140,32.544243,12.379973,11186200
1997-09-01,32.572346,34.820652,32.572346,34.174263,13.000040,14018200
1997-09-08,34.230473,35.860497,34.230473,35.607559,13.545272,13385500
1997-09-15,35.551353,36.731712,34.511509,35.410835,13.470433,22278900
1997-09-22,35.551353,36.169636,34.876862,35.719975,13.588033,15354200
1997-09-29,35.607559,37.434311,35.551353,36.675507,13.951527,13378000
1997-10-06,37.040855,38.165009,35.832390,36.029118,13.705634,13754600
1997-10-13,36.141533,37.153271,35.551353,36.422573,13.982530,11421800
1997-10-20,36.253948,38.333633,35.748081,36.872234,14.155156,18371900
1997-10-27,36.563091,37.631035,33.612186,35.972912,13.809902,19816300
1997-11-03,36.310158,37.378101,35.270313,36.872234,14.155156,12757000
1997-11-10,36.900337,38.614670,36.450676,37.490517,14.392521,16161500
1997-11-17,37.743450,39.682617,37.546726,38.980022,14.964319,18075900
1997-11-24,38.923813,40.385212,38.024490,40.132278,15.406684,10281900
1997-12-01,39.907448,41.031601,39.457787,40.329006,15.482203,21003500
1997-12-08,40.413315,41.144016,39.907448,40.244694,15.449835,13400500
1997-12-15,40.244694,41.256432,39.682617,40.666252,15.611663,15744700
1997-12-22,40.610043,40.694355,39.851238,39.851238,15.298781,6077000
1997-12-29,39.879345,41.762302,39.710720,40.891083,15.697985,11571600
1998-01-05,40.638145,40.834873,38.670879,38.923813,14.942750,19836500
1998-01-12,38.108803,40.497627,38.108803,40.076069,15.517402,12904800
1998-01-19,40.132278,41.256432,40.019863,40.919186,15.843850,11830500
1998-01-26,40.919186,41.987133,40.806770,41.621780,16.115892,17426300
1998-02-02,41.987133,42.183857,40.919186,40.919186,15.843850,16226200
1998-02-09,41.087807,41.144016,39.401577,39.963654,15.473870,13936700
1998-02-16,40.357109,40.638145,39.823135,40.019863,15.495636,9615400
1998-02-23,40.300900,40.406292,39.485889,40.357109,15.626223,12781700
1998-03-02,40.300900,43.392323,40.272797,42.858349,16.594704,16638000
1998-03-09,42.521103,43.560947,41.930923,43.308010,16.768810,10709600
1998-03-16,43.504738,47.664104,43.504738,46.989613,18.194309,18882800
1998-03-23,46.989613,47.495483,45.078552,45.415798,17.584940,14470000
1998-03-30,45.584423,47.102028,45.415798,46.005981,17.813457,12137900
1998-04-06,46.146500,46.202705,43.111286,43.589050,16.877615,15042300
1998-04-13,43.589050,43.589050,41.144016,43.139389,16.831921,20876700
1998-04-20,43.167492,44.263542,41.481262,41.846611,16.327511,15706000
1998-04-27,41.172119,43.841984,40.919186,43.729568,17.062181,15130500
1998-05-04,44.404060,45.050449,42.296272,42.493000,16.579712,13321600
1998-05-11,42.830246,43.336117,40.581940,41.003498,15.998548,16707800
1998-05-18,41.087807,42.099548,40.188484,41.818508,16.316532,14694100
1998-05-25,41.930923,41.959026,40.610043,41.200222,16.075304,8382400
1998-06-01,41.818508,43.841984,41.453159,43.532841,16.985435,12044800
1998-06-08,43.504738,43.813881,42.521103,42.858349,16.722261,8365000
1998-06-15,42.942661,43.813881,42.015236,43.645256,17.029295,11894000
1998-06-22,43.589050,44.263542,40.469524,40.975391,15.987578,22314200
1998-06-29,41.340744,42.155754,40.694355,41.818508,16.316532,8915700
1998-07-06,41.874718,42.717831,41.481262,41.762302,16.294607,9515800
1998-07-13,41.762302,42.436794,39.851238,40.525730,15.943071,13374700
1998-07-20,40.694355,41.368847,39.345371,40.638145,15.987304,16078800
1998-07-27,40.638145,41.593678,38.727085,40.778667,16.042580,17910300
1998-08-03,40.919186,42.155754,37.602932,37.883972,14.903795,15252600
1998-08-10,37.827763,38.783295,36.366364,36.984650,14.549997,13010900
1998-08-17,36.928440,39.570202,36.703609,38.895710,15.301822,12684100
1998-08-24,39.457787,41.368847,37.940178,40.638145,15.987304,12911200
1998-08-31,40.357109,41.481262,36.534988,37.883972,14.903795,16683200
1998-09-07,38.221218,40.076069,37.490517,40.076069,15.766171,9817400
1998-09-14,40.581940,41.087807,38.502254,40.694355,16.009413,11526800
1998-09-21,39.907448,43.279907,38.951916,42.493000,16.717012,12181700
