Date,Open,High,Low,Close,Adj Close,Volume
1983-06-27,0.000000,16.750000,16.437500,16.562500,4.640434,589200
1983-07-04,0.000000,16.593750,16.375000,16.500000,4.622922,677200
1983-07-11,0.000000,16.562500,15.750000,15.812500,4.430303,1402000
1983-07-18,0.000000,15.812500,15.468750,15.531250,4.351501,338400
1983-07-25,0.000000,15.562500,14.531250,14.531250,4.071325,552400
1983-08-01,0.000000,14.562500,13.750000,13.875000,3.887458,796000
1983-08-08,0.000000,14.937500,13.812500,14.687500,4.115101,904000
1983-08-15,0.000000,14.843750,14.531250,14.562500,4.080080,1068400
1983-08-22,0.000000,14.593750,13.812500,13.937500,3.904970,315600
1983-08-29,0.000000,14.437500,13.843750,14.375000,4.027547,1032800
1983-09-05,0.000000,14.437500,14.218750,14.312500,4.010036,1255200
1983-09-12,0.000000,15.718750,14.281250,15.687500,4.395278,2968800
1983-09-19,0.000000,15.718750,14.812500,14.812500,4.150122,1447600
1983-09-26,0.000000,14.875000,14.312500,14.437500,4.045057,2344800
1983-10-03,0.000000,15.187500,14.218750,15.187500,4.255188,1620400
1983-10-10,0.000000,15.250000,14.812500,14.937500,4.185146,1106400
1983-10-17,0.000000,14.875000,14.281250,14.312500,4.010036,678000
1983-10-24,0.000000,14.593750,13.687500,13.906250,3.896214,1104400
1983-10-31,0.000000,14.187500,13.906250,14.187500,3.975013,1775200
1983-11-07,0.000000,14.187500,13.562500,13.625000,3.817413,1231200
1983-11-14,0.000000,13.750000,13.468750,13.718750,3.843680,1401200
1983-11-21,0.000000,14.187500,13.687500,14.156250,3.966259,1772800
1983-11-28,0.000000,14.718750,14.093750,14.718750,4.123857,1384400
1983-12-05,0.000000,15.125000,14.687500,14.781250,4.141367,1038000
1983-12-12,0.000000,14.812500,14.500000,14.625000,4.097590,1142800
1983-12-19,0.000000,15.062500,14.593750,14.937500,4.185146,528400
1983-12-26,0.000000,15.125000,14.937500,15.125000,4.237679,518400
1984-01-02,0.000000,15.125000,14.875000,14.875000,4.167635,1257600
1984-01-09,0.000000,14.875000,14.562500,14.562500,4.080080,431600
1984-01-16,0.000000,14.843750,14.562500,14.656250,4.106348,922400
1984-01-23,0.000000,14.656250,13.562500,13.750000,3.852435,1120400
1984-01-30,0.000000,14.312500,13.625000,14.093750,3.948746,1232800
1984-02-06,0.000000,14.375000,13.937500,14.312500,4.010036,1107200
1984-02-13,0.000000,15.031250,14.312500,14.812500,4.150122,1958800
1984-02-20,0.000000,14.843750,14.312500,14.500000,4.062571,785200
1984-02-27,0.000000,14.875000,14.500000,14.718750,4.123857,1547600
1984-03-05,0.000000,14.687500,13.937500,14.000000,3.922481,373600
1984-03-12,0.000000,14.312500,13.750000,14.187500,3.975013,1259200
1984-03-19,0.000000,15.281250,14.187500,15.281250,4.281456,1542800
1984-03-26,0.000000,16.937500,15.250000,16.375000,4.587902,5757200
1984-04-02,0.000000,16.500000,15.281250,16.062500,4.500346,3566000
1984-04-09,0.000000,16.218750,15.781250,15.875000,4.447812,1380000
1984-04-16,0.000000,16.343750,15.843750,16.312500,4.570389,2218000
1984-04-23,0.000000,16.281250,14.531250,14.875000,4.167635,4865600
1984-04-30,0.000000,15.687500,14.781250,15.375000,4.307726,3148400
1984-05-07,0.000000,15.437500,14.562500,14.687500,4.115101,3179200
1984-05-14,0.000000,14.718750,13.000000,13.187500,3.694836,1334800
1984-05-21,0.000000,13.625000,13.093750,13.156250,3.686080,937200
1984-05-28,0.000000,13.125000,12.250000,12.687500,3.554749,1909200
1984-06-04,0.000000,13.500000,12.750000,13.156250,3.686080,1321600
1984-06-11,0.000000,13.250000,12.312500,12.437500,3.484702,697600
1984-06-18,0.000000,13.312500,12.437500,13.281250,3.721104,1394000
1984-06-25,0.000000,13.375000,12.875000,13.062500,3.659813,1346000
1984-07-02,0.000000,13.031250,12.000000,12.125000,3.397148,2933200
1984-07-09,0.000000,12.062500,10.937500,11.156250,3.125726,4299200
1984-07-16,0.000000,11.250000,9.500000,9.625000,2.696705,5461200
1984-07-23,0.000000,10.093750,9.562500,9.968750,2.793016,2876800
1984-07-30,0.000000,11.125000,10.000000,11.000000,3.081949,3963600
1984-08-06,0.000000,12.312500,11.000000,12.031250,3.370881,3317200
1984-08-13,0.000000,12.031250,11.562500,11.656250,3.265815,4066800
1984-08-20,0.000000,12.625000,11.656250,12.343750,3.458436,5230800
1984-08-27,0.000000,12.468750,12.250000,12.468750,3.493459,2995200
1984-09-03,0.000000,13.000000,12.406250,12.937500,3.624794,734000
1984-09-10,0.000000,13.125000,12.875000,13.062500,3.659813,1714000
1984-09-17,0.000000,13.062500,12.843750,12.968750,3.633548,1092800
1984-09-24,0.000000,12.968750,12.812500,12.906250,3.616034,1010000
1984-10-01,0.000000,12.906250,11.687500,11.906250,3.335860,4626800
1984-10-08,0.000000,12.187500,11.906250,12.125000,3.397148,1640800
1984-10-15,0.000000,12.250000,11.875000,12.187500,3.414659,3348800
1984-10-22,0.000000,12.312500,11.437500,11.500000,3.222038,2076800
1984-10-29,0.000000,11.625000,9.812500,11.531250,3.230793,7719200
1984-11-05,0.000000,12.437500,11.531250,12.312500,3.449679,4038800
1984-11-12,0.000000,12.437500,11.937500,12.000000,3.362126,3442400
1984-11-19,0.000000,12.312500,11.937500,12.250000,3.432170,956800
1984-11-26,0.000000,12.500000,12.093750,12.156250,3.405905,2238400
1984-12-03,0.000000,12.281250,11.937500,12.031250,3.370881,1102400
1984-12-10,0.000000,12.375000,11.968750,12.312500,3.449679,1039200
1984-12-17,0.000000,13.875000,12.281250,13.781250,3.861192,2047200
1984-12-24,0.000000,13.875000,13.218750,13.406250,3.756124,1307600
1984-12-31,0.000000,13.468750,12.593750,12.687500,3.554749,1842400
1985-01-07,0.000000,12.687500,11.843750,12.406250,3.475948,3842800
1985-01-14,0.000000,12.500000,12.375000,12.500000,3.502214,3328400
1985-01-21,0.000000,13.562500,12.437500,13.500000,3.782393,2936800
1985-01-28,0.000000,13.812500,12.843750,13.812500,3.869947,3170000
1985-02-04,0.000000,14.718750,13.750000,14.218750,3.983767,3130000
1985-02-11,0.000000,14.281250,13.875000,14.281250,4.001281,1014800
1985-02-18,0.000000,14.375000,13.906250,14.062500,3.939991,2166400
1985-02-25,0.000000,14.343750,13.968750,14.250000,3.992525,7357600
1985-03-04,0.000000,14.468750,13.812500,13.812500,3.869947,3414800
1985-03-11,0.000000,14.062500,13.750000,13.968750,3.913725,1415200
1985-03-18,0.000000,14.218750,13.968750,14.062500,3.939991,688400
1985-03-25,0.000000,15.718750,13.906250,15.375000,4.307726,2362400
1985-04-01,0.000000,15.437500,15.031250,15.062500,4.220168,2421600
1985-04-08,0.000000,15.437500,14.812500,15.437500,4.325233,1871200
1985-04-15,0.000000,16.031250,15.312500,15.656250,4.386525,1802400
1985-04-22,0.000000,17.000000,15.343750,16.875000,4.727989,1532400
1985-04-29,0.000000,17.062500,16.375000,16.843750,4.719232,3173200
1985-05-06,0.000000,17.625000,16.812500,17.531250,4.911857,4619200
1985-05-13,0.000000,17.625000,17.375000,17.437500,4.885586,2284800
1985-05-20,0.000000,17.531250,17.093750,17.500000,4.903101,1273200
1985-05-27,0.000000,17.531250,17.281250,17.375000,4.868079,1305600
1985-06-03,0.000000,17.593750,17.187500,17.531250,4.911857,2275200
1985-06-10,0.000000,17.625000,17.343750,17.437500,4.885586,2810800
1985-06-17,0.000000,17.718750,17.343750,17.718750,4.964390,2649600
1985-06-24,0.000000,18.156250,17.562500,18.125000,5.078211,1566800
1985-07-01,0.000000,18.125000,17.781250,17.781250,4.981901,706400
1985-07-08,0.000000,18.031250,17.562500,17.968750,5.034435,1177600
1985-07-15,0.000000,18.843750,17.968750,18.500000,5.183277,2319600
1985-07-22,0.000000,18.531250,17.437500,17.562500,4.920609,1445200
1985-07-29,0.000000,18.531250,17.250000,18.437500,5.165765,1469600
1985-08-05,0.000000,18.500000,17.937500,18.000000,5.043187,959600
1985-08-12,0.000000,17.968750,17.562500,17.593750,4.929368,1639600
1985-08-19,0.000000,17.656250,17.281250,17.500000,4.903101,1074400
1985-08-26,0.000000,17.937500,17.500000,17.937500,5.025678,1165200
1985-09-02,0.000000,18.093750,17.906250,18.062500,5.060697,1324400
1985-09-09,0.000000,18.125000,17.625000,17.625000,4.938121,1064000
1985-09-16,0.000000,17.593750,17.062500,17.187500,4.815544,1006400
1985-09-23,0.000000,17.500000,16.562500,16.781250,4.701721,1127200
1985-09-30,0.000000,17.187500,16.843750,17.125000,4.798034,587600
1985-10-07,0.000000,17.156250,16.875000,17.000000,4.763011,824800
1985-10-14,0.000000,17.625000,16.937500,17.593750,4.929368,2147600
1985-10-21,0.000000,17.937500,17.500000,17.781250,4.981901,1500400
1985-10-28,0.000000,18.593750,17.812500,18.593750,5.209545,1108800
1985-11-04,0.000000,19.843750,18.531250,19.812500,5.551007,2007200
1985-11-11,0.000000,20.593750,19.781250,20.000000,5.603543,1571600
1985-11-18,0.000000,19.906250,19.156250,19.750000,5.533501,1482800
1985-11-25,0.000000,19.781250,19.281250,19.312500,5.410921,766000
1985-12-02,0.000000,19.875000,19.312500,19.781250,5.542255,1532800
1985-12-09,0.000000,20.250000,19.625000,20.250000,5.673586,2678000
1985-12-16,0.000000,20.500000,20.250000,20.375000,5.708609,2533200
1985-12-23,0.000000,20.437500,19.687500,20.093750,5.629811,416400
1985-12-30,0.000000,20.250000,19.625000,19.875000,5.782126,860800
1986-01-06,0.000000,20.812500,19.687500,20.000000,5.818494,1527600
1986-01-13,0.000000,20.593750,19.500000,20.531250,5.973053,1112000
1986-01-20,0.000000,20.562500,19.625000,19.875000,5.782126,1409600
1986-01-27,0.000000,23.625000,19.875000,22.437500,6.527625,3833600
1986-02-03,0.000000,23.437500,22.000000,22.812500,6.636720,2331600
1986-02-10,0.000000,23.312500,22.750000,23.187500,6.745812,895600
1986-02-17,0.000000,23.562500,23.125000,23.500000,6.836731,1172400
1986-02-24,0.000000,23.500000,22.875000,23.062500,6.709451,1628400
1986-03-03,0.000000,23.312500,22.937500,23.312500,6.782184,974400
1986-03-10,0.000000,26.000000,23.375000,25.875000,7.527678,5338000
1986-03-17,0.000000,27.031250,25.437500,25.812500,7.509490,3308000
1986-03-24,0.000000,25.812500,24.750000,25.500000,7.418583,3141600
1986-03-31,0.000000,25.687500,24.125000,24.312500,7.284888,1908800
1986-04-07,0.000000,25.125000,23.437500,24.750000,7.415977,1604400
1986-04-14,0.000000,25.312500,24.812500,25.312500,7.584525,1395200
1986-04-21,0.000000,25.375000,24.312500,24.437500,7.322347,1145200
1986-04-28,0.000000,24.562500,22.625000,23.062500,6.910343,2392000
1986-05-05,0.000000,23.312500,22.562500,22.625000,6.779251,2698000
1986-05-12,0.000000,22.812500,22.312500,22.500000,6.741800,2056800
1986-05-19,0.000000,23.937500,22.437500,23.875000,7.153798,1214400
1986-05-26,0.000000,24.687500,23.750000,24.312500,7.284888,1824800
1986-06-02,0.000000,24.250000,22.437500,22.562500,6.760527,3071200
1986-06-09,0.000000,11.250000,10.250000,11.062500,3.314718,6892800
1986-06-16,0.000000,11.625000,10.812500,11.625000,3.483262,4172000
1986-06-23,0.000000,11.625000,11.312500,11.500000,3.445808,2733200
1986-06-30,0.000000,11.625000,11.250000,11.500000,3.562680,3134000
1986-07-07,10.875000,11.625000,10.750000,11.000000,3.407780,3878800
1986-07-14,10.937500,11.000000,10.312500,10.687500,3.310969,2612800
1986-07-21,10.812500,10.937500,10.687500,10.750000,3.330330,1740000
1986-07-28,10.750000,10.750000,9.625000,10.125000,3.136706,6759200
1986-08-04,10.125000,10.312500,9.437500,9.562500,2.962444,7847600
1986-08-11,9.625000,10.125000,9.375000,10.125000,3.136706,12396400
1986-08-18,10.125000,10.187500,9.687500,9.937500,3.078618,4980800
1986-08-25,9.937500,10.750000,9.687500,10.750000,3.330330,6886800
1986-09-01,10.750000,10.875000,10.281250,10.312500,3.194794,6802400
1986-09-08,10.250000,10.250000,9.062500,9.062500,2.807547,7495600
1986-09-15,9.125000,9.937500,9.062500,9.875000,3.059258,3352000
1986-09-22,9.937500,9.937500,9.312500,9.437500,2.923719,4227200
1986-09-29,9.312500,9.812500,8.937500,9.625000,3.100749,4166800
1986-10-06,9.625000,10.062500,9.562500,9.875000,3.181288,2716400
1986-10-13,9.875000,10.250000,9.812500,9.937500,3.201422,3820800
1986-10-20,9.875000,9.937500,9.562500,9.875000,3.181288,2054400
1986-10-27,9.812500,10.187500,9.625000,9.812500,3.161153,4945200
1986-11-03,9.750000,9.812500,9.437500,9.750000,3.141020,5861200
1986-11-10,9.625000,9.875000,9.312500,9.312500,3.000075,4225200
1986-11-17,9.250000,9.562500,9.125000,9.500000,3.060478,4697200
1986-11-24,9.375000,9.875000,9.312500,9.750000,3.141020,2154000
1986-12-01,9.812500,10.750000,9.625000,10.468750,3.372567,4294400
1986-12-08,10.406250,10.625000,10.062500,10.218750,3.292029,2666800
1986-12-15,10.187500,10.437500,10.125000,10.375000,3.342366,2250000
1986-12-22,10.437500,10.437500,10.031250,10.187500,3.281961,1887600
1986-12-29,10.187500,10.250000,9.875000,10.187500,3.407457,1945600
1987-01-05,10.250000,11.062500,10.250000,10.937500,3.658314,3986000
1987-01-12,10.937500,11.250000,10.875000,11.125000,3.721026,2403600
1987-01-19,11.000000,11.250000,10.531250,11.000000,3.679219,3979200
1987-01-26,10.937500,11.437500,10.812500,11.437500,3.825551,5825200
1987-02-02,11.375000,12.000000,11.250000,11.906250,3.982336,8416000
1987-02-09,11.875000,12.375000,11.687500,12.187500,4.076406,5869200
1987-02-16,12.062500,13.750000,12.062500,13.562500,4.536307,6356000
1987-02-23,13.562500,13.593750,13.156250,13.375000,4.473595,6894400
1987-03-02,13.312500,13.500000,12.937500,13.187500,4.410879,5089600
1987-03-09,13.187500,13.187500,12.062500,12.062500,4.034597,4098000
1987-03-16,12.062500,12.437500,11.937500,12.375000,4.139121,4166800
1987-03-23,12.375000,12.625000,12.250000,12.250000,4.097311,4399200
1987-03-30,12.125000,12.250000,11.562500,11.937500,4.137711,9143200
1987-04-06,11.937500,12.062500,11.250000,11.312500,3.921076,5986400
1987-04-13,11.312500,11.375000,10.312500,10.687500,3.704442,8042400
1987-04-20,10.750000,10.937500,10.375000,10.375000,3.596125,2930800
1987-04-27,10.437500,11.562500,10.343750,11.437500,3.964404,5014000
1987-05-04,11.500000,11.687500,11.125000,11.125000,3.856085,4058000
1987-05-11,11.125000,11.250000,10.812500,10.812500,3.747769,2785600
1987-05-18,10.812500,10.812500,10.437500,10.687500,3.704442,4505600
1987-05-25,10.750000,11.125000,10.625000,11.000000,3.812760,2986000
1987-06-01,11.125000,11.500000,10.937500,10.968750,3.801929,4660800
1987-06-08,11.062500,12.062500,11.000000,11.937500,4.137711,5011600
1987-06-15,12.000000,12.562500,11.875000,11.906250,4.126881,5891600
1987-06-22,11.937500,12.187500,11.687500,11.750000,4.072721,5588000
1987-06-29,11.812500,11.812500,11.250000,11.562500,4.157838,2619600
1987-07-06,11.625000,12.062500,11.562500,11.687500,4.202789,4949200
1987-07-13,11.750000,12.250000,11.625000,12.218750,4.393824,2404400
1987-07-20,12.125000,12.250000,11.812500,11.875000,4.270211,4494800
1987-07-27,11.937500,12.687500,11.812500,12.250000,4.405062,5879600
1987-08-03,12.187500,12.750000,12.187500,12.750000,4.584860,4922000
1987-08-10,12.687500,13.312500,12.687500,13.250000,4.764658,7280400
1987-08-17,13.250000,13.625000,13.062500,13.625000,4.899506,14178400
1987-08-24,13.375000,13.625000,13.375000,13.500000,4.854557,5607200
1987-08-31,13.375000,13.468750,12.875000,12.875000,4.644807,7592400
1987-09-07,12.875000,13.000000,12.500000,13.000000,4.689903,3600800
1987-09-14,13.000000,13.000000,12.625000,12.687500,4.577168,2460000
1987-09-21,12.687500,13.187500,12.687500,12.875000,4.644807,4465600
1987-09-28,12.875000,13.500000,12.875000,13.468750,5.028808,3070400
1987-10-05,13.437500,14.062500,13.375000,13.812500,5.157156,11352800
1987-10-12,13.843750,15.000000,13.687500,14.062500,5.250495,12096400
1987-10-19,13.875000,13.875000,10.500000,11.500000,4.293740,7864800
1987-10-26,11.375000,11.937500,10.750000,11.937500,4.457088,6454000
1987-11-02,12.000000,12.843750,11.937500,12.500000,4.667109,5772800
1987-11-09,12.437500,13.000000,12.000000,12.625000,4.713780,3288000
1987-11-16,12.687500,12.687500,11.437500,11.687500,4.363746,5146800
1987-11-23,11.625000,12.125000,11.375000,12.062500,4.503758,6203200
1987-11-30,11.875000,12.000000,11.125000,11.187500,4.177062,5622800
1987-12-07,11.125000,11.500000,10.750000,10.843750,4.048717,3273600
1987-12-14,10.812500,11.687500,10.812500,11.562500,4.317073,3462400
1987-12-21,11.500000,11.562500,11.125000,11.250000,4.200396,5346000
1987-12-28,11.125000,11.687500,11.125000,11.500000,4.336138,2108800
1988-01-04,11.500000,11.875000,10.437500,10.500000,3.959081,7855600
1988-01-11,10.500000,11.687500,10.375000,11.625000,4.383267,6406400
1988-01-18,11.687500,12.125000,11.500000,11.875000,4.477531,6568000
1988-01-25,11.937500,12.750000,11.937500,12.250000,4.618926,9207200
1988-02-01,12.312500,12.593750,11.812500,12.125000,4.571799,4681600
1988-02-08,12.062500,12.312500,11.593750,11.875000,4.477531,3798400
1988-02-15,12.000000,12.187500,11.750000,11.812500,4.453966,2879200
1988-02-22,11.812500,11.875000,11.437500,11.500000,4.336138,4979600
1988-02-29,11.500000,11.937500,11.437500,11.687500,4.406835,3902400
1988-03-07,11.625000,11.812500,11.125000,11.281250,4.253655,3056800
1988-03-14,11.187500,11.500000,11.125000,11.375000,4.289006,4940800
1988-03-21,11.312500,11.437500,11.125000,11.125000,4.194740,2785200
1988-03-28,11.125000,11.375000,10.750000,10.875000,4.146296,5182800
1988-04-04,10.937500,10.937500,10.625000,10.875000,4.146296,5504800
1988-04-11,10.750000,10.875000,10.312500,10.312500,3.931829,7586800
1988-04-18,10.312500,10.312500,9.562500,9.718750,3.705451,8532400
1988-04-25,9.750000,10.468750,9.687500,10.312500,3.931829,4447600
1988-05-02,10.375000,10.500000,10.312500,10.375000,3.955662,4374000
1988-05-09,10.375000,10.437500,10.125000,10.281250,3.919913,4426000
1988-05-16,10.250000,10.500000,9.937500,10.062500,3.836511,4741200
1988-05-23,10.062500,10.562500,9.937500,10.437500,3.979487,2681200
1988-05-30,10.437500,10.750000,10.375000,10.562500,4.027145,3784000
1988-06-06,10.625000,11.250000,10.625000,11.187500,4.265439,2113200
1988-06-13,11.187500,11.375000,11.000000,11.187500,4.265439,2044000
1988-06-20,11.125000,11.187500,10.625000,10.656250,4.062891,2557600
1988-06-27,10.625000,10.875000,10.593750,10.750000,4.147281,2536400
1988-07-04,10.750000,10.781250,10.500000,10.500000,4.050834,2254000
1988-07-11,10.500000,10.812500,10.500000,10.812500,4.171394,1170800
1988-07-18,10.750000,10.812500,10.562500,10.750000,4.147281,1664000
1988-07-25,10.625000,10.812500,10.375000,10.812500,4.171394,2507200
1988-08-01,10.750000,11.187500,10.750000,10.937500,4.219620,5914800
1988-08-08,10.937500,10.937500,10.437500,10.500000,4.050834,1880800
1988-08-15,10.437500,10.562500,10.250000,10.562500,4.074945,4246000
1988-08-22,10.500000,10.562500,10.312500,10.437500,4.026722,2590400
1988-08-29,10.437500,10.687500,10.187500,10.593750,4.087003,5639600
1988-09-05,10.625000,10.812500,10.562500,10.687500,4.123172,2556400
1988-09-12,10.750000,10.875000,10.531250,10.687500,4.123172,3693600
1988-09-19,10.687500,10.875000,10.562500,10.750000,4.147281,3032800
1988-09-26,10.750000,10.875000,10.375000,10.875000,4.195509,3649600
1988-10-03,10.812500,10.875000,10.562500,10.750000,4.196074,2728400
1988-10-10,10.687500,10.750000,10.500000,10.625000,4.147281,1863200
1988-10-17,10.562500,10.875000,10.562500,10.812500,4.220469,4397600
1988-10-24,10.812500,11.000000,10.625000,10.875000,4.244869,3816400
1988-10-31,10.875000,10.937500,10.750000,10.875000,4.244869,4169600
1988-11-07,10.843750,10.937500,10.750000,10.750000,4.196074,2484400
1988-11-14,10.812500,10.812500,10.125000,10.250000,4.000908,5116400
1988-11-21,10.187500,10.468750,10.187500,10.187500,3.976513,2658000
1988-11-28,10.187500,10.562500,10.187500,10.375000,4.049699,4490400
1988-12-05,10.437500,10.750000,10.375000,10.750000,4.196074,2183600
1988-12-12,10.687500,10.750000,10.500000,10.625000,4.147281,2590800
1988-12-19,10.625000,11.062500,10.562500,10.812500,4.220469,3920400
1988-12-26,10.812500,10.937500,10.812500,10.875000,4.293801,1578400
1989-01-02,10.875000,10.875000,10.750000,10.812500,4.269119,2839600
1989-01-09,10.875000,11.312500,10.812500,11.250000,4.441860,6835600
1989-01-16,11.250000,11.562500,11.187500,11.500000,4.540569,6309600
1989-01-23,11.500000,12.125000,11.437500,12.000000,4.737985,6191600
1989-01-30,12.062500,12.125000,11.781250,12.125000,4.787339,5914000
1989-02-06,12.125000,12.187500,12.000000,12.062500,4.762661,4545200
1989-02-13,12.062500,12.187500,11.687500,12.000000,4.737985,8906000
1989-02-20,12.062500,12.125000,11.750000,11.812500,4.663951,4853200
1989-02-27,11.750000,11.937500,11.625000,11.687500,4.614598,5765600
1989-03-06,11.812500,11.812500,11.500000,11.593750,4.577582,2364400
1989-03-13,11.687500,11.812500,11.500000,11.562500,4.565242,3615600
1989-03-20,11.593750,12.156250,11.562500,12.125000,4.787339,1894000
1989-03-27,12.000000,12.156250,11.937500,12.125000,4.787339,2968000
1989-04-03,12.062500,12.562500,12.062500,12.531250,5.004489,3867600
1989-04-10,12.562500,12.562500,12.375000,12.562500,5.016970,1633200
1989-04-17,12.562500,12.750000,12.500000,12.687500,5.066890,5681600
1989-04-24,12.625000,12.750000,12.500000,12.625000,5.041932,2296800
1989-05-01,12.625000,12.750000,11.875000,12.000000,4.792328,5801600
1989-05-08,12.000000,12.187500,11.875000,12.187500,4.867212,2425200
1989-05-15,12.187500,12.625000,12.156250,12.531250,5.004489,2956800
1989-05-22,12.625000,12.687500,12.437500,12.500000,4.992012,1840400
1989-05-29,12.437500,12.687500,12.437500,12.687500,5.066890,1715600
1989-06-05,12.625000,13.156250,12.562500,13.125000,5.241611,3438000
1989-06-12,13.125000,13.250000,13.062500,13.250000,5.291532,3724800
1989-06-19,13.125000,13.250000,12.875000,13.187500,5.266570,2616800
1989-06-26,13.062500,13.250000,12.937500,13.250000,5.291532,3052400
1989-07-03,13.125000,13.500000,13.125000,13.500000,5.448180,1812800
1989-07-10,13.562500,13.875000,13.500000,13.625000,5.498622,2594400
1989-07-17,13.562500,13.562500,13.125000,13.375000,5.397733,3093200
1989-07-24,13.312500,14.937500,13.125000,14.812500,5.977861,4754400
1989-07-31,14.750000,14.937500,14.375000,14.687500,5.927414,3637600
1989-08-07,14.750000,14.937500,14.531250,14.562500,5.876968,3845600
1989-08-14,14.500000,14.562500,14.375000,14.437500,5.826522,2418800
1989-08-21,14.562500,15.062500,14.312500,14.937500,6.028307,2446800
1989-08-28,14.937500,15.062500,14.812500,14.968750,6.040915,2065600
1989-09-04,14.937500,15.000000,14.625000,14.750000,5.952640,3782400
1989-09-11,14.750000,14.843750,14.625000,14.812500,5.977861,2999600
1989-09-18,14.812500,14.875000,14.687500,14.812500,5.977861,3810400
1989-09-25,14.812500,14.812500,14.187500,14.625000,5.902191,3215600
1989-10-02,14.687500,15.437500,14.625000,15.250000,6.212084,5375200
1989-10-09,15.250000,15.312500,14.750000,14.750000,6.008415,2482800
1989-10-16,14.562500,15.250000,14.125000,15.062500,6.135707,8761600
1989-10-23,15.000000,15.468750,14.812500,15.062500,6.135707,5614000
1989-10-30,15.062500,15.312500,14.812500,15.250000,6.212084,4471200
1989-11-06,15.312500,15.375000,15.000000,15.312500,6.237547,4974000
1989-11-13,15.375000,15.437500,15.187500,15.343750,6.250276,2979200
1989-11-20,15.375000,15.812500,15.375000,15.750000,6.415763,3410000
1989-11-27,15.812500,15.875000,15.562500,15.750000,6.415763,6368000
1989-12-04,15.750000,15.875000,15.343750,15.468750,6.301192,2012000
1989-12-11,15.437500,15.875000,15.437500,15.687500,6.390302,3290400
1989-12-18,15.687500,15.687500,14.062500,14.562500,5.932035,3963200
1989-12-25,14.531250,14.875000,14.375000,14.781250,6.078536,2006800
1990-01-01,14.687500,15.437500,14.687500,15.312500,6.297002,4576800
1990-01-08,15.250000,15.500000,14.875000,14.875000,6.117090,5075200
1990-01-15,14.875000,14.937500,14.437500,14.437500,5.937175,3168800
1990-01-22,14.500000,14.500000,13.375000,13.875000,5.705857,4224000
1990-01-29,13.875000,14.375000,13.250000,14.312500,5.885770,5994400
1990-02-05,14.437500,15.000000,14.375000,14.781250,6.078536,5115600
1990-02-12,14.687500,14.750000,13.875000,14.625000,6.014278,4934800
1990-02-19,14.562500,14.875000,14.437500,14.687500,6.039982,2375200
1990-02-26,14.625000,15.375000,14.562500,15.375000,6.322707,4466800
1990-03-05,15.375000,15.562500,15.125000,15.312500,6.297002,3334400
1990-03-12,15.312500,15.437500,15.250000,15.375000,6.322707,7492400
1990-03-19,15.312500,15.375000,15.062500,15.187500,6.245599,5399200
1990-03-26,15.093750,15.125000,14.250000,14.812500,6.091387,7242000
1990-04-02,14.625000,15.062500,14.625000,14.937500,6.204066,1083200
1990-04-09,14.875000,15.125000,14.812500,15.062500,6.255981,765200
1990-04-16,15.062500,15.125000,14.437500,14.500000,6.022357,1852800
1990-04-23,14.437500,14.437500,13.812500,14.062500,5.840646,3466000
1990-04-30,14.062500,14.250000,13.937500,14.062500,5.840646,3432000
1990-05-07,14.125000,14.375000,14.000000,14.375000,5.970438,3643600
1990-05-14,14.375000,14.937500,14.312500,14.750000,6.126189,4474000
1990-05-21,14.750000,14.937500,14.437500,14.687500,6.100232,4452400
1990-05-28,14.687500,14.750000,14.375000,14.687500,6.100232,7395600
1990-06-04,14.687500,15.531250,14.625000,15.250000,6.333858,6488800
1990-06-11,15.125000,15.593750,15.125000,15.187500,6.307899,2871200
1990-06-18,15.187500,15.250000,14.500000,14.562500,6.048316,2868400
1990-06-25,14.500000,14.562500,14.250000,14.375000,5.970438,3778400
1990-07-02,14.375000,14.687500,14.250000,14.562500,6.111266,2445600
1990-07-09,14.562500,15.250000,14.562500,15.062500,6.321090,3886800
1990-07-16,15.062500,15.250000,14.687500,14.875000,6.242407,2738800
1990-07-23,14.812500,15.312500,14.625000,15.062500,6.321090,3199600
1990-07-30,15.062500,15.625000,14.750000,14.968750,6.281749,2864400
1990-08-06,14.937500,14.937500,14.250000,14.500000,6.085035,3562800
1990-08-13,14.562500,14.875000,13.687500,13.812500,5.796519,3303200
1990-08-20,13.875000,14.062500,13.187500,13.437500,5.639146,3810800
1990-08-27,13.625000,14.000000,13.625000,14.000000,5.875208,1718000
1990-09-03,13.875000,14.062500,13.812500,13.906250,5.835866,1946000
1990-09-10,13.937500,13.968750,12.937500,13.062500,5.481776,2318000
1990-09-17,13.000000,13.437500,12.812500,13.125000,5.508003,3684800
1990-09-24,13.000000,13.093750,11.750000,12.500000,5.245719,4275200
1990-10-01,12.500000,13.125000,12.125000,12.125000,5.147173,6768400
1990-10-08,12.250000,12.562500,12.000000,12.375000,5.253299,4008400
1990-10-15,12.375000,13.031250,12.375000,12.875000,5.465553,4966800
1990-10-22,12.875000,13.000000,12.500000,12.562500,5.332896,5618800
1990-10-29,12.687500,13.687500,12.562500,13.687500,5.810466,2676000
1990-11-05,13.625000,14.625000,13.625000,14.562500,6.181916,4479600
1990-11-12,14.625000,15.312500,14.625000,14.812500,6.288041,6476800
1990-11-19,14.937500,15.187500,14.718750,15.125000,6.420701,2657600
1990-11-26,15.093750,15.812500,14.937500,15.750000,6.686018,4504400
1990-12-03,15.750000,16.500000,15.750000,16.125000,6.845209,7319200
