Date,Open,High,Low,Close,Adj Close,Volume
1976-07-12,3.261719,3.312500,3.234375,3.281250,0.494212,16745600
1976-07-19,3.281250,3.371094,3.257813,3.367188,0.507156,9686400
1976-07-26,3.398438,3.398438,3.250000,3.320313,0.500095,15102400
1976-08-02,3.320313,3.437500,3.304688,3.390625,0.510686,12905600
1976-08-09,3.351563,3.367188,3.257813,3.296875,0.496566,9940800
1976-08-16,3.296875,3.320313,3.218750,3.218750,0.491136,10633600
1976-08-23,3.195313,3.257813,3.125000,3.210938,0.489943,10595200
1976-08-30,3.218750,3.343750,3.218750,3.320313,0.506633,11872000
1976-09-06,3.320313,3.390625,3.296875,3.335938,0.509017,9240000
1976-09-13,3.343750,3.500000,3.335938,3.492188,0.532858,11206400
1976-09-20,3.492188,3.554688,3.468750,3.484375,0.531667,16076800
1976-09-27,3.484375,3.531250,3.414063,3.437500,0.524514,9411200
1976-10-04,3.437500,3.468750,3.367188,3.375000,0.514977,11953600
1976-10-11,3.375000,3.382813,3.281250,3.312500,0.505441,11132800
1976-10-18,3.320313,3.367188,3.171875,3.218750,0.491136,9764800
1976-10-25,3.218750,3.296875,3.164063,3.281250,0.500672,11742400
1976-11-01,3.281250,3.320313,3.101563,3.109375,0.474447,12563200
1976-11-08,3.101563,3.101563,2.953125,3.031250,0.468837,14179200
1976-11-15,3.031250,3.187500,3.007813,3.140625,0.485754,12427200
1976-11-22,3.140625,3.250000,3.125000,3.234375,0.500254,9214400
1976-11-29,3.234375,3.265625,3.164063,3.195313,0.494212,9729600
1976-12-06,3.195313,3.304688,3.179688,3.289063,0.508713,15750400
1976-12-13,3.289063,3.320313,3.250000,3.281250,0.507504,14563200
1976-12-20,3.281250,3.289063,3.203125,3.234375,0.500254,12312000
1976-12-27,3.234375,3.359375,3.234375,3.351563,0.518379,10000000
1977-01-03,3.343750,3.382813,3.265625,3.304688,0.511129,10038400
1977-01-10,3.304688,3.351563,3.257813,3.289063,0.508713,13750400
1977-01-17,3.281250,3.289063,3.210938,3.234375,0.500254,12777600
1977-01-24,3.234375,3.359375,3.218750,3.335938,0.515963,12384000
1977-01-31,3.335938,3.445313,3.312500,3.312500,0.512338,14200000
1977-02-07,3.320313,3.367188,3.210938,3.234375,0.507284,12662400
1977-02-14,3.234375,3.289063,3.132813,3.132813,0.491355,15849600
1977-02-21,3.132813,3.179688,3.132813,3.156250,0.495031,6244800
1977-02-28,3.156250,3.273438,3.148438,3.265625,0.512185,10544000
1977-03-07,3.265625,3.289063,3.203125,3.273438,0.513411,12395200
1977-03-14,3.273438,3.320313,3.195313,3.203125,0.502383,8776000
1977-03-21,3.203125,3.218750,3.101563,3.132813,0.491355,10931200
1977-03-28,3.132813,3.195313,3.117188,3.187500,0.499932,10136000
1977-04-04,3.187500,3.187500,3.125000,3.171875,0.497482,6300800
1977-04-11,3.171875,3.320313,3.132813,3.289063,0.515862,12820800
1977-04-18,3.289063,3.304688,3.226563,3.242188,0.508510,13252800
1977-04-25,3.226563,3.250000,3.164063,3.226563,0.506059,8267200
1977-05-02,3.226563,3.320313,3.218750,3.289063,0.515862,8107200
1977-05-09,3.257813,3.257813,3.164063,3.210938,0.503608,9980800
1977-05-16,3.210938,3.281250,3.210938,3.257813,0.518349,8393600
1977-05-23,3.257813,3.281250,3.171875,3.195313,0.508404,8537600
1977-05-30,3.195313,3.218750,3.164063,3.187500,0.507161,7273600
1977-06-06,3.187500,3.203125,3.148438,3.171875,0.504675,12336000
1977-06-13,3.187500,3.296875,3.187500,3.250000,0.517105,12068800
1977-06-20,3.250000,3.289063,3.242188,3.265625,0.519591,11587200
1977-06-27,3.273438,3.359375,3.273438,3.328125,0.529536,10009600
1977-07-04,3.328125,3.343750,3.296875,3.312500,0.527050,6592000
1977-07-11,3.312500,3.367188,3.257813,3.351563,0.533265,9358400
1977-07-18,3.359375,3.484375,3.359375,3.390625,0.539480,11270400
1977-07-25,3.375000,3.375000,3.171875,3.226563,0.513376,17995200
1977-08-01,3.226563,3.273438,3.203125,3.234375,0.514619,8433600
1977-08-08,3.234375,3.250000,3.125000,3.140625,0.499703,10369600
1977-08-15,3.140625,3.171875,3.007813,3.023438,0.488115,14756800
1977-08-22,3.023438,3.078125,2.929688,2.953125,0.476764,17724800
1977-08-29,2.960938,3.062500,2.960938,3.046875,0.491899,9838400
1977-09-05,3.046875,3.125000,3.031250,3.054688,0.493161,13059200
1977-09-12,3.054688,3.054688,2.984375,3.023438,0.488115,13428800
1977-09-19,3.023438,3.070313,2.992188,3.000000,0.484331,12897600
1977-09-26,3.000000,3.039063,2.976563,3.015625,0.486854,11014400
1977-10-03,3.015625,3.046875,2.992188,3.007813,0.485592,10027200
1977-10-10,3.007813,3.007813,2.882813,2.898438,0.467935,11960000
1977-10-17,2.898438,2.960938,2.875000,2.929688,0.472980,8931200
1977-10-24,2.929688,2.937500,2.859375,2.937500,0.474241,9520000
1977-10-31,2.937500,2.960938,2.914063,2.937500,0.474241,9060800
1977-11-07,2.937500,3.054688,2.875000,3.046875,0.499833,9947200
1977-11-14,3.046875,3.070313,2.976563,2.984375,0.489581,9259200
1977-11-21,2.984375,2.992188,2.953125,2.953125,0.484454,6824000
1977-11-28,2.953125,2.968750,2.828125,2.843750,0.466511,14468800
1977-12-05,2.843750,2.929688,2.804688,2.921875,0.479328,11768000
1977-12-12,2.921875,2.960938,2.906250,2.914063,0.478046,12820800
1977-12-19,2.914063,2.929688,2.875000,2.921875,0.479328,17678400
1977-12-26,2.929688,3.015625,2.929688,3.007813,0.493425,9048000
1978-01-02,3.000000,3.000000,2.828125,2.851563,0.467793,18739200
1978-01-09,2.851563,2.851563,2.726563,2.781250,0.456259,16104000
1978-01-16,2.781250,2.781250,2.710938,2.742188,0.449850,14286400
1978-01-23,2.742188,2.773438,2.687500,2.734375,0.448569,13915200
1978-01-30,2.734375,2.945313,2.734375,2.781250,0.456259,15272000
1978-02-06,2.781250,2.906250,2.765625,2.843750,0.474590,8540800
1978-02-13,2.835938,2.835938,2.734375,2.765625,0.461551,8448000
1978-02-20,2.765625,2.820313,2.750000,2.812500,0.469374,9156800
1978-02-27,2.812500,2.828125,2.734375,2.781250,0.464159,13140800
1978-03-06,2.781250,2.804688,2.734375,2.796875,0.466767,11350400
1978-03-13,2.820313,2.890625,2.796875,2.882813,0.481109,13336000
1978-03-20,2.882813,2.906250,2.804688,2.828125,0.471982,9422400
1978-03-27,2.828125,2.867188,2.789063,2.789063,0.465462,9112000
1978-04-03,2.789063,2.851563,2.750000,2.820313,0.470678,12123200
1978-04-10,2.820313,2.929688,2.812500,2.921875,0.487628,15475200
1978-04-17,2.953125,3.000000,2.906250,2.945313,0.491539,20558400
1978-04-24,2.945313,3.039063,2.914063,2.945313,0.491539,19193600
1978-05-01,2.953125,3.054688,2.914063,3.039063,0.507185,19435200
1978-05-08,3.062500,3.109375,2.953125,3.000000,0.500666,18084800
1978-05-15,3.000000,3.023438,2.953125,2.968750,0.503653,14328000
1978-05-22,2.968750,3.007813,2.898438,2.906250,0.493050,11288000
1978-05-29,2.906250,2.960938,2.898438,2.921875,0.495700,8740800
1978-06-05,2.921875,2.992188,2.914063,2.929688,0.497026,14076800
1978-06-12,2.929688,2.976563,2.820313,2.820313,0.478470,20478400
1978-06-19,2.812500,2.812500,2.750000,2.750000,0.466541,13276800
1978-06-26,2.750000,2.765625,2.703125,2.742188,0.465216,13952000
1978-07-03,2.742188,2.789063,2.687500,2.757813,0.467867,10916800
1978-07-10,2.757813,2.859375,2.757813,2.828125,0.479795,16118400
1978-07-17,2.835938,2.867188,2.781250,2.812500,0.477144,18201600
1978-07-24,2.804688,2.898438,2.773438,2.890625,0.490399,17044800
1978-07-31,2.890625,3.062500,2.890625,3.007813,0.510279,22163200
1978-08-07,3.007813,3.039063,2.867188,2.914063,0.494375,17547200
1978-08-14,2.960938,3.046875,2.960938,2.992188,0.516781,14952000
1978-08-21,2.992188,3.140625,2.984375,3.117188,0.538369,20608000
1978-08-28,3.117188,3.140625,3.078125,3.140625,0.542418,13000000
1978-09-04,3.148438,3.250000,3.148438,3.234375,0.558609,13044800
1978-09-11,3.234375,3.312500,3.132813,3.148438,0.543767,18272000
1978-09-18,3.148438,3.187500,3.109375,3.148438,0.543767,13132800
1978-09-25,3.148438,3.273438,3.148438,3.242188,0.559959,19588800
1978-10-02,3.257813,3.304688,3.226563,3.281250,0.566705,13771200
1978-10-09,3.281250,3.351563,3.265625,3.281250,0.566705,12771200
1978-10-16,3.273438,3.273438,3.109375,3.117188,0.538369,16656000
1978-10-23,3.085938,3.117188,3.023438,3.062500,0.528924,16652800
1978-10-30,3.062500,3.304688,2.968750,3.296875,0.569404,21188800
1978-11-06,3.187500,3.187500,3.000000,3.117188,0.538369,14097600
1978-11-13,3.117188,3.140625,3.015625,3.132813,0.549931,10856000
1978-11-20,3.132813,3.164063,3.117188,3.148438,0.552674,12060800
1978-11-27,3.148438,3.156250,3.046875,3.125000,0.548559,12635200
1978-12-04,3.125000,3.187500,3.101563,3.101563,0.544445,13185600
1978-12-11,3.101563,3.132813,3.078125,3.117188,0.547188,11472000
1978-12-18,3.070313,3.125000,3.031250,3.078125,0.540331,14188800
1978-12-25,3.078125,3.093750,3.062500,3.070313,0.538959,9729600
1979-01-01,3.070313,3.164063,3.054688,3.148438,0.552674,12784000
1979-01-08,3.140625,3.164063,3.062500,3.093750,0.543073,11636800
1979-01-15,3.093750,3.117188,3.046875,3.070313,0.538959,11036800
1979-01-22,3.070313,3.210938,3.054688,3.203125,0.562273,13721600
1979-01-29,3.203125,3.234375,3.171875,3.187500,0.559530,17972800
1979-02-05,3.085938,3.179688,3.054688,3.156250,0.554045,15339200
1979-02-12,3.156250,3.203125,3.140625,3.171875,0.566789,14278400
1979-02-19,3.171875,3.218750,3.132813,3.148438,0.562602,12492800
1979-02-26,3.148438,3.156250,3.070313,3.125000,0.558414,13179200
1979-03-05,3.140625,3.296875,3.140625,3.265625,0.583542,18750400
1979-03-12,3.265625,3.382813,3.257813,3.375000,0.603086,27328000
1979-03-19,3.375000,3.429688,3.250000,3.250000,0.580750,30502400
1979-03-26,3.250000,3.320313,3.242188,3.296875,0.589126,14238400
1979-04-02,3.289063,3.429688,3.257813,3.367188,0.601690,15704000
1979-04-09,3.367188,3.382813,3.320313,3.335938,0.596106,11937600
1979-04-16,3.312500,3.312500,3.234375,3.242188,0.579354,12088000
1979-04-23,3.250000,3.367188,3.250000,3.320313,0.593314,13408000
1979-04-30,3.320313,3.398438,3.320313,3.335938,0.596106,11180800
1979-05-07,3.320313,3.320313,3.125000,3.148438,0.562602,11888000
1979-05-14,3.140625,3.312500,3.070313,3.242188,0.589459,16230400
1979-05-21,3.242188,3.273438,3.148438,3.179688,0.578096,14387200
1979-05-28,3.179688,3.195313,3.093750,3.101563,0.563892,9289600
1979-06-04,3.101563,3.289063,3.101563,3.218750,0.585198,17025600
1979-06-11,3.218750,3.273438,3.093750,3.148438,0.572415,19700800
1979-06-18,3.164063,3.250000,3.164063,3.242188,0.589459,14720000
1979-06-25,3.242188,3.367188,3.226563,3.367188,0.612185,17696000
1979-07-02,3.367188,3.406250,3.312500,3.398438,0.617866,17912000
1979-07-09,3.421875,3.484375,3.320313,3.335938,0.606503,21606400
1979-07-16,3.335938,3.359375,3.125000,3.281250,0.596561,16718400
1979-07-23,3.273438,3.437500,3.218750,3.437500,0.624969,17848000
1979-07-30,3.437500,3.437500,3.382813,3.406250,0.619287,17076800
1979-08-06,3.406250,3.421875,3.296875,3.304688,0.600822,24086400
1979-08-13,3.312500,3.382813,3.312500,3.359375,0.622128,16795200
1979-08-20,3.359375,3.453125,3.359375,3.445313,0.638043,15820800
1979-08-27,3.468750,3.562500,3.468750,3.507813,0.649617,15979200
1979-09-03,3.507813,3.562500,3.375000,3.562500,0.659745,15076800
1979-09-10,3.562500,3.593750,3.484375,3.570313,0.661191,19140800
1979-09-17,3.578125,3.765625,3.546875,3.679688,0.681447,16705600
1979-09-24,3.679688,3.742188,3.625000,3.687500,0.682893,15636800
1979-10-01,3.679688,3.757813,3.585938,3.734375,0.691574,19467200
1979-10-08,3.750000,3.828125,3.484375,3.554688,0.658298,25545600
1979-10-15,3.554688,3.656250,3.531250,3.585938,0.664085,16614400
1979-10-22,3.562500,3.562500,3.437500,3.515625,0.651064,19620800
1979-10-29,3.539063,3.648438,3.523438,3.609375,0.668426,16680000
1979-11-05,3.609375,3.617188,3.484375,3.539063,0.668019,12227200
1979-11-12,3.546875,3.687500,3.546875,3.640625,0.687190,13990400
1979-11-19,3.640625,3.664063,3.546875,3.546875,0.669494,14524800
1979-11-26,3.546875,3.640625,3.515625,3.625000,0.684240,19129600
1979-12-03,3.617188,3.640625,3.507813,3.554688,0.670968,19441600
1979-12-10,3.554688,3.554688,3.492188,3.523438,0.665070,25955200
1979-12-17,3.523438,3.585938,3.429688,3.429688,0.647374,32451200
1979-12-24,3.429688,3.468750,3.421875,3.453125,0.651798,11531200
1979-12-31,3.453125,3.460938,3.250000,3.312500,0.625254,20705600
1980-01-07,3.312500,3.359375,3.257813,3.273438,0.617881,40201600
1980-01-14,3.281250,3.515625,3.281250,3.453125,0.651798,35393600
1980-01-21,3.468750,3.703125,3.468750,3.625000,0.684240,29819200
1980-01-28,3.625000,3.960938,3.625000,3.945313,0.744701,36400000
1980-02-04,3.929688,4.148438,3.781250,4.140625,0.781568,41232000
1980-02-11,4.140625,4.226563,3.976563,4.000000,0.769655,34369600
1980-02-18,3.960938,4.156250,3.882813,4.078125,0.784687,26816000
1980-02-25,4.078125,4.234375,4.000000,4.085938,0.786190,27918400
1980-03-03,4.085938,4.179688,3.789063,3.804688,0.732074,31344000
1980-03-10,3.789063,3.859375,3.710938,3.750000,0.721552,33801600
1980-03-17,3.703125,3.718750,3.585938,3.656250,0.703513,30987200
1980-03-24,3.640625,3.640625,3.382813,3.562500,0.685474,28968000
1980-03-31,3.562500,3.617188,3.500000,3.546875,0.682468,19716800
1980-04-07,3.546875,3.617188,3.406250,3.578125,0.688481,22310400
1980-04-14,3.562500,3.640625,3.523438,3.539063,0.680964,22062400
1980-04-21,3.539063,3.734375,3.539063,3.734375,0.718545,25227200
1980-04-28,3.734375,3.828125,3.726563,3.789063,0.729068,26396800
1980-05-05,3.796875,3.906250,3.718750,3.726563,0.717041,29969600
1980-05-12,3.710938,3.828125,3.687500,3.773438,0.741548,21393600
1980-05-19,3.781250,4.039063,3.781250,4.023438,0.790677,25598400
1980-05-26,4.046875,4.093750,3.914063,4.000000,0.786071,22185600
1980-06-02,4.000000,4.125000,3.968750,4.070313,0.799889,17540800
1980-06-09,4.085938,4.328125,4.085938,4.179688,0.821383,31075200
1980-06-16,4.179688,4.359375,4.179688,4.218750,0.829059,21089600
1980-06-23,4.226563,4.367188,4.226563,4.273438,0.839806,20380800
1980-06-30,4.257813,4.312500,4.140625,4.312500,0.847483,17908800
1980-07-07,4.312500,4.343750,4.171875,4.257813,0.836736,20518400
1980-07-14,4.257813,4.515625,4.257813,4.390625,0.862836,21436800
1980-07-21,4.398438,4.546875,4.398438,4.406250,0.865906,22081600
1980-07-28,4.406250,4.507813,4.304688,4.398438,0.864371,32795200
1980-08-04,4.398438,4.429688,4.335938,4.359375,0.856695,29435200
1980-08-11,4.359375,4.515625,4.359375,4.515625,0.905282,22851200
1980-08-18,4.476563,4.546875,4.375000,4.507813,0.903716,18080000
1980-08-25,4.507813,4.531250,4.343750,4.375000,0.877090,15908800
1980-09-01,4.375000,4.570313,4.375000,4.492188,0.900584,15262400
1980-09-08,4.476563,4.492188,4.335938,4.390625,0.880223,22616000
1980-09-15,4.390625,4.398438,4.273438,4.281250,0.858296,23302400
1980-09-22,4.281250,4.507813,4.218750,4.390625,0.880223,29268800
1980-09-29,4.351563,4.609375,4.273438,4.562500,0.914680,29454400
1980-10-06,4.562500,4.781250,4.562500,4.687500,0.939740,19059200
1980-10-13,4.695313,5.046875,4.695313,4.906250,0.983594,21217600
1980-10-20,4.906250,4.984375,4.835938,4.875000,0.977329,16662400
1980-10-27,4.867188,4.867188,4.703125,4.757813,0.953836,18398400
1980-11-03,4.765625,5.093750,4.765625,4.945313,0.991426,19009600
1980-11-10,4.968750,5.226563,4.968750,5.171875,1.056980,25377600
1980-11-17,5.171875,5.546875,5.156250,5.484375,1.120845,24211200
1980-11-24,5.437500,5.523438,5.281250,5.492188,1.122442,14665600
1980-12-01,5.492188,5.492188,5.007813,5.007813,1.023450,16510400
1980-12-08,4.968750,5.054688,4.812500,4.921875,1.005886,28419200
1980-12-15,4.921875,5.359375,4.921875,5.140625,1.050592,23281600
1980-12-22,5.140625,5.164063,4.992188,5.054688,1.033029,11284800
1980-12-29,5.054688,5.101563,5.015625,5.070313,1.036222,5580800
1981-01-05,5.070313,5.125000,4.718750,4.835938,0.988324,26225600
1981-01-12,4.843750,5.023438,4.843750,5.000000,1.021852,24592000
1981-01-19,5.000000,5.007813,4.757813,4.757813,0.972357,13121600
1981-01-26,4.757813,4.906250,4.750000,4.859375,0.993113,23476800
1981-02-02,4.835938,4.835938,4.648438,4.671875,0.954794,27921600
1981-02-09,4.640625,4.640625,4.437500,4.460938,0.930072,26537600
1981-02-16,4.468750,4.578125,4.390625,4.406250,0.918669,14459200
1981-02-23,4.406250,4.500000,4.359375,4.500000,0.938215,18614400
1981-03-02,4.500000,4.562500,4.257813,4.312500,0.899124,17929600
1981-03-09,4.335938,4.492188,4.335938,4.382813,0.913782,23352000
1981-03-16,4.382813,4.445313,4.234375,4.304688,0.897494,28955200
1981-03-23,4.320313,4.492188,4.312500,4.343750,0.905639,29424000
1981-03-30,4.343750,4.351563,4.250000,4.257813,0.887721,24172800
1981-04-06,4.257813,4.296875,4.187500,4.234375,0.882835,23195200
1981-04-13,4.210938,4.242188,4.164063,4.226563,0.881206,31259200
1981-04-20,4.226563,4.234375,4.140625,4.218750,0.879577,30412800
1981-04-27,4.218750,4.328125,4.218750,4.296875,0.895866,28609600
1981-05-04,4.281250,4.281250,4.203125,4.250000,0.886092,38470400
1981-05-11,4.156250,4.156250,3.976563,4.031250,0.840485,29868800
1981-05-18,4.062500,4.117188,4.000000,4.023438,0.857778,22588800
1981-05-25,4.039063,4.234375,4.031250,4.046875,0.862774,29371200
1981-06-01,4.054688,4.187500,4.000000,4.187500,0.892755,31507200
1981-06-08,4.187500,4.453125,4.117188,4.203125,0.896086,20148000
1981-06-15,4.250000,4.437500,4.203125,4.421875,0.942722,25215200
1981-06-22,4.421875,4.453125,4.296875,4.343750,0.926066,19046400
1981-06-29,4.343750,4.359375,4.156250,4.203125,0.896086,14044800
1981-07-06,4.203125,4.375000,4.140625,4.296875,0.916073,21518400
1981-07-13,4.296875,4.328125,4.250000,4.281250,0.912741,17474400
1981-07-20,4.281250,4.375000,4.171875,4.343750,0.926066,20302400
1981-07-27,4.375000,4.453125,4.343750,4.359375,0.929398,16423200
1981-08-03,4.359375,4.500000,4.343750,4.375000,0.932729,17348800
1981-08-10,4.375000,4.468750,4.359375,4.390625,0.956191,20639200
1981-08-17,4.390625,4.421875,4.250000,4.281250,0.932370,16365600
1981-08-24,4.250000,4.250000,4.078125,4.125000,0.898343,20366400
1981-08-31,4.125000,4.171875,4.015625,4.015625,0.874523,13066400
1981-09-07,4.015625,4.218750,3.875000,4.203125,0.915357,20072800
1981-09-14,4.156250,4.156250,3.875000,3.890625,0.847300,22320000
1981-09-21,3.890625,3.953125,3.718750,3.750000,0.816675,30031200
1981-09-28,3.750000,3.968750,3.703125,3.890625,0.847300,29979200
1981-10-05,3.890625,3.937500,3.765625,3.812500,0.830286,22236800
1981-10-12,3.812500,3.890625,3.750000,3.765625,0.820078,21496000
1981-10-19,3.765625,3.859375,3.750000,3.765625,0.820078,25953600
1981-10-26,3.750000,3.859375,3.687500,3.796875,0.826884,20754400
1981-11-02,3.796875,3.953125,3.765625,3.765625,0.820078,31521600
1981-11-09,3.765625,3.843750,3.734375,3.812500,0.850537,32133600
1981-11-16,3.812500,3.984375,3.765625,3.953125,0.881909,27492000
1981-11-23,3.953125,4.109375,3.953125,4.062500,0.906310,18132000
1981-11-30,4.062500,4.140625,4.031250,4.093750,0.913282,18763200
1981-12-07,4.093750,4.109375,3.890625,3.906250,0.871452,21468800
1981-12-14,3.906250,3.921875,3.812500,3.859375,0.860995,27965600
1981-12-21,3.859375,3.890625,3.765625,3.843750,0.857509,14710400
1981-12-28,3.843750,3.921875,3.828125,3.906250,0.871452,12613600
1982-01-04,3.875000,3.906250,3.750000,3.781250,0.843566,30250400
1982-01-11,3.765625,3.812500,3.703125,3.750000,0.836594,25642400
1982-01-18,3.781250,3.812500,3.671875,3.750000,0.836594,38880800
1982-01-25,3.718750,3.843750,3.703125,3.828125,0.854023,27180800
1982-02-01,3.781250,3.812500,3.578125,3.625000,0.808708,27847200
1982-02-08,3.578125,3.656250,3.515625,3.609375,0.847052,24623200
1982-02-15,3.593750,3.609375,3.531250,3.578125,0.839718,15116800
1982-02-22,3.562500,3.609375,3.500000,3.593750,0.843384,24205600
1982-03-01,3.593750,3.609375,3.421875,3.515625,0.825051,43937600
1982-03-08,3.515625,3.671875,3.468750,3.625000,0.850718,44309600
1982-03-15,3.656250,3.703125,3.578125,3.593750,0.843384,21030400
1982-03-22,3.609375,3.625000,3.500000,3.531250,0.828717,24460000
1982-03-29,3.515625,3.609375,3.484375,3.593750,0.843384,18649600
1982-04-05,3.562500,3.593750,3.531250,3.562500,0.836051,22358400
1982-04-12,3.562500,3.578125,3.500000,3.531250,0.828717,25462400
1982-04-19,3.531250,3.593750,3.437500,3.593750,0.843384,32595200
1982-04-26,3.578125,3.593750,3.515625,3.531250,0.828717,23528800
1982-05-03,3.531250,3.703125,3.484375,3.625000,0.850718,37837600
1982-05-10,3.640625,3.703125,3.593750,3.625000,0.872911,33990400
1982-05-17,3.609375,3.625000,3.515625,3.546875,0.854098,19063200
1982-05-24,3.531250,3.562500,3.468750,3.500000,0.842811,18877600
1982-05-31,3.515625,3.546875,3.484375,3.484375,0.839048,13309600
1982-06-07,3.468750,3.562500,3.437500,3.515625,0.846573,22680000
1982-06-14,3.484375,3.515625,3.359375,3.406250,0.820236,23888000
1982-06-21,3.421875,3.484375,3.375000,3.421875,0.823998,17131200
1982-06-28,3.437500,3.546875,3.375000,3.390625,0.816473,25776000
1982-07-05,3.375000,3.390625,3.281250,3.359375,0.808947,20580800
1982-07-12,3.328125,3.390625,3.265625,3.359375,0.808947,37776800
1982-07-19,3.359375,3.390625,3.281250,3.312500,0.797660,28634400
1982-07-26,3.328125,3.359375,3.218750,3.250000,0.782610,23474400
1982-08-02,3.296875,3.343750,3.234375,3.281250,0.790135,32188800
1982-08-09,3.156250,3.203125,3.109375,3.171875,0.763797,30235200
1982-08-16,3.203125,3.468750,3.156250,3.421875,0.848233,46911200
1982-08-23,3.453125,3.656250,3.390625,3.546875,0.879219,59172000
1982-08-30,3.484375,3.656250,3.421875,3.609375,0.894712,37002400
1982-09-06,3.609375,3.734375,3.562500,3.687500,0.914078,31592000
1982-09-13,3.656250,3.687500,3.500000,3.515625,0.871473,24429600
1982-09-20,3.500000,3.640625,3.421875,3.484375,0.863726,29803200
1982-09-27,3.484375,3.531250,3.437500,3.484375,0.863726,23551200
1982-10-04,3.468750,3.687500,3.453125,3.656250,0.906332,32117600
1982-10-11,3.781250,4.031250,3.703125,3.843750,0.952809,79794400
1982-10-18,3.875000,4.000000,3.828125,3.937500,0.976049,43067200
1982-10-25,3.781250,3.828125,3.656250,3.703125,0.917951,60200000
1982-11-01,3.703125,3.953125,3.656250,3.812500,0.945064,61037600
1982-11-08,3.781250,3.812500,3.656250,3.671875,0.932405,48685600
1982-11-15,3.593750,3.734375,3.500000,3.593750,0.912566,47730400
1982-11-22,3.578125,3.640625,3.500000,3.546875,0.900663,27352800
1982-11-29,3.546875,3.609375,3.453125,3.484375,0.884793,49181600
1982-12-06,3.437500,3.671875,3.390625,3.656250,0.928436,58610400
1982-12-13,3.656250,3.765625,3.500000,3.531250,0.896695,34780800
1982-12-20,3.500000,3.562500,3.437500,3.500000,0.888760,31523200
1982-12-27,3.578125,3.750000,3.484375,3.718750,0.944308,23786400
1983-01-03,3.671875,3.921875,3.609375,3.796875,0.964146,38523200
1983-01-10,3.843750,3.906250,3.765625,3.812500,0.968114,37281600
1983-01-17,3.843750,3.921875,3.750000,3.843750,0.976049,41191200
1983-01-24,3.750000,3.781250,3.640625,3.750000,0.952243,43260800
1983-01-31,3.750000,3.781250,3.656250,3.703125,0.940339,47266400
1983-02-07,3.734375,3.828125,3.640625,3.750000,0.976555,46664800
1983-02-14,3.718750,3.750000,3.640625,3.687500,0.960280,35013600
1983-02-21,3.656250,3.750000,3.562500,3.718750,0.968418,48536800
1983-02-28,3.687500,3.921875,3.640625,3.859375,1.005038,47364800
1983-03-07,3.859375,3.921875,3.765625,3.875000,1.009107,37949600
1983-03-14,3.875000,3.906250,3.750000,3.781250,0.984694,26696000
1983-03-21,3.781250,3.796875,3.718750,3.734375,0.972487,39816000
1983-03-28,3.734375,3.921875,3.687500,3.859375,1.005038,30094400
1983-04-04,3.828125,3.937500,3.765625,3.937500,1.025383,28388800
1983-04-11,3.984375,4.218750,3.968750,4.125000,1.074211,46393600
1983-04-18,4.125000,4.187500,4.093750,4.156250,1.082349,34936000
1983-04-25,4.156250,4.437500,4.125000,4.421875,1.151522,53364000
1983-05-02,4.437500,4.468750,4.281250,4.406250,1.147453,41400800
1983-05-09,4.296875,4.406250,4.250000,4.265625,1.110832,32222400
1983-05-16,4.218750,4.265625,4.125000,4.187500,1.114193,26534400
1983-05-23,4.171875,4.375000,4.140625,4.281250,1.139138,23007200
1983-05-30,4.250000,4.265625,4.156250,4.234375,1.126665,19969600
1983-06-06,4.203125,4.265625,4.109375,4.171875,1.110036,26568000
1983-06-13,4.187500,4.359375,4.171875,4.328125,1.151610,30718400
1983-06-20,4.343750,4.390625,4.234375,4.281250,1.139138,28031200
1983-06-27,4.281250,4.281250,4.187500,4.281250,1.139138,14387200
1983-07-04,4.250000,4.437500,4.234375,4.281250,1.139138,16532000
1983-07-11,4.312500,4.359375,4.250000,4.281250,1.139138,19672000
1983-07-18,4.281250,4.406250,4.265625,4.375000,1.164082,21296800
1983-07-25,4.390625,4.562500,4.203125,4.484375,1.193184,37079200
1983-08-01,4.484375,4.671875,4.437500,4.656250,1.238916,46592000
1983-08-08,4.609375,4.656250,4.421875,4.609375,1.226444,51767200
1983-08-15,4.671875,4.921875,4.625000,4.812500,1.308789,49864800
1983-08-22,4.859375,4.906250,4.656250,4.703125,1.279044,29662400
1983-08-29,4.671875,4.781250,4.640625,4.687500,1.274795,19914400
1983-09-05,4.718750,4.906250,4.718750,4.890625,1.330035,22612000
1983-09-12,4.890625,4.906250,4.718750,4.750000,1.291792,37008800
1983-09-19,4.765625,4.812500,4.625000,4.703125,1.279044,24502400
1983-09-26,4.703125,4.718750,4.562500,4.562500,1.240799,16528000
1983-10-03,4.562500,4.656250,4.515625,4.640625,1.262047,30850400
1983-10-10,4.640625,4.890625,4.625000,4.859375,1.321537,31292000
1983-10-17,4.859375,4.968750,4.781250,4.859375,1.321537,31171200
1983-10-24,4.828125,4.953125,4.734375,4.781250,1.300290,29688800
1983-10-31,4.765625,4.968750,4.750000,4.781250,1.300290,45195200
1983-11-07,4.765625,4.875000,4.734375,4.828125,1.340447,28268000
1983-11-14,4.812500,4.828125,4.593750,4.609375,1.279715,29428800
1983-11-21,4.593750,4.796875,4.578125,4.734375,1.314418,23823200
1983-11-28,4.734375,4.828125,4.703125,4.796875,1.331771,28347200
1983-12-05,4.781250,4.968750,4.718750,4.859375,1.349123,31021600
1983-12-12,4.796875,4.843750,4.625000,4.703125,1.305742,28354400
